analysisWdid,analysisStructure,priorityWdid,priorityStructure,sum_wtd_count
3603596,BILLS RANCH LAKE,5104655,MOFFAT WATER TUNNEL,3.0
3602048,MIN FLOW BLUE RIVER 10 - SLATE CK TO GMR,5104655,MOFFAT WATER TUNNEL,3.0
5303574,KIRCHNER HOUSE POND,5104655,MOFFAT WATER TUNNEL,3.0
5304019,LYLE FISH POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3700823,STRATTON AND CO DITCH,3700823,STRATTON AND CO DITCH,3.0
3603544,GRIGGS RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5304017,JACK HILL RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3702042,MIN FLOW EAGLE RIVER CROSS CR TO GORE CR,5104655,MOFFAT WATER TUNNEL,3.0
3603578,GRIGGS RESERVOIR NO 3,5104655,MOFFAT WATER TUNNEL,3.0
3603545,GRIGGS RESERVOIR NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,5104655,MOFFAT WATER TUNNEL,3.0
5304015,HERRES POND,5104655,MOFFAT WATER TUNNEL,3.0
3700835,TOWNSEND DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5304050,RUSSELL POND NO 4,5104655,MOFFAT WATER TUNNEL,3.0
5304020,MACKINAW LAKE RES NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,5104655,MOFFAT WATER TUNNEL,3.0
3603574,MIN LAKE CLIFF LAKE,5104655,MOFFAT WATER TUNNEL,3.0
3700857,WILKINSON DITCH,5104655,MOFFAT WATER TUNNEL,3.0
3702043,MIN FLOW BRUSH CREEK,5104655,MOFFAT WATER TUNNEL,3.0
5304052,CABIN POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
5304023,TROUTVILLE POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3700708,METCALF DITCH,5104655,MOFFAT WATER TUNNEL,3.0
3603539,BEARDSLEY NO 1 POND,5104655,MOFFAT WATER TUNNEL,3.0
5304011,HOLDEN RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3700694,MATHEWS DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5304054,CABIN POND NO 3,5104655,MOFFAT WATER TUNNEL,3.0
3702057,MIN FLOW GORE CR MIDDLE,5104655,MOFFAT WATER TUNNEL,3.0
3603580,GRIGGS RESERVOIR NO 5,5104655,MOFFAT WATER TUNNEL,3.0
5304013,GEORGE A GATES RES NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,5104655,MOFFAT WATER TUNNEL,3.0
5304053,CABIN POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3702048,MIN FLOW BEAVER CREEK,5104655,MOFFAT WATER TUNNEL,3.0
3603579,GRIGGS RESERVOIR NO 4,5104655,MOFFAT WATER TUNNEL,3.0
3603542,GOOSE PASTURE TARN,5104655,MOFFAT WATER TUNNEL,3.0
3700711,MILES DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5304014,GEORGE A GATES RES NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3603549,JONES RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,5104655,MOFFAT WATER TUNNEL,3.0
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,5104655,MOFFAT WATER TUNNEL,3.0
3701416,AVON WHITEWATER COURSE RICD BOB SR,5104655,MOFFAT WATER TUNNEL,3.0
3701418,AVON WHITEWATER COURSE RICD BABY  BOB,5104655,MOFFAT WATER TUNNEL,3.0
5304046,RED DIRT POND NO 3,5104655,MOFFAT WATER TUNNEL,3.0
3701290,WARREN E WURTS DITCH EXT,5104655,MOFFAT WATER TUNNEL,3.0
5304036,STEPHENS POND NO 3,5104655,MOFFAT WATER TUNNEL,3.0
3701417,AVON WHITEWATER COURSE RICD BOB JR,5104655,MOFFAT WATER TUNNEL,3.0
5304045,RED DIRT POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3603569,UPPER BLACK CREEK RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3603571,WAY RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3701300,EAGLE RIVER DIVR PT NO. 1,5104655,MOFFAT WATER TUNNEL,3.0
3701414,TOWN OF VAIL WHITEWATER PARK STRUCTURE3,5104655,MOFFAT WATER TUNNEL,3.0
5304042,LOWER MCLEAN RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3701413,TOWN OF VAIL WHITEWATER PARK STRUCTURE 2,5104655,MOFFAT WATER TUNNEL,3.0
5304044,RED DIRT POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
5304043,UPPER MCLEAN RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5304035,STEPHENS POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3701453,MARTIN DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5304049,RUSSELL POND NO 3,5104655,MOFFAT WATER TUNNEL,3.0
3702012,MIN FLOW EAGLE RIVER BRUSH CR TO COLO R,5104655,MOFFAT WATER TUNNEL,3.0
3701066,COLUMBINE DITCH HDG 2,5104655,MOFFAT WATER TUNNEL,3.0
5304024,TROUTVILLE POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3702018,MIN FLOW CROSS CR LOWER,5104655,MOFFAT WATER TUNNEL,3.0
3603555,LOST LAKE RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5304048,RUSSELL POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
5304025,TROUTVILLE POND NO 3,5104655,MOFFAT WATER TUNNEL,3.0
3701086,STONE CR RES AND DITCH,5104655,MOFFAT WATER TUNNEL,3.0
3603565,REYNOLDS RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5304026,TROUTVILLE POND NO 4,5104655,MOFFAT WATER TUNNEL,3.0
3603573,MIN LAKE BOULDER LAKE,5104655,MOFFAT WATER TUNNEL,3.0
3702002,MIN FLOW EAST LAKE CREEK,5104655,MOFFAT WATER TUNNEL,3.0
5304047,RUSSELL POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3701255,HOMESTAKE PROJ CONDUIT,5104655,MOFFAT WATER TUNNEL,3.0
5304034,STEPHENS POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3700684,LEONARD HORN DITCH NO 2,5104655,MOFFAT WATER TUNNEL,3.0
5304004,WOHLER RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,5104655,MOFFAT WATER TUNNEL,3.0
3703536,MIN LAKE BENCH LAKE NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3604696,CON-HOOSIER - DITCH CLAIM 2,5104655,MOFFAT WATER TUNNEL,3.0
3703537,MIN LAKE BENCH LAKE NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3603591,MIN LAKE SALMON LAKE,5104655,MOFFAT WATER TUNNEL,3.0
5303978,KELLY RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3604699,CON-HOOSIER TUNNEL,5104655,MOFFAT WATER TUNNEL,3.0
3602049,MIN FLOW BLUE RIVER 11 - GMR TO COLORADO RIVER,5104655,MOFFAT WATER TUNNEL,3.0
5303979,KING MOUNTAIN RES-UPPER,5104655,MOFFAT WATER TUNNEL,3.0
3703538,MIN LAKE BLODGETT LAKE,5104655,MOFFAT WATER TUNNEL,3.0
3603589,MIN LAKE MOHAWK  NO 7,5104655,MOFFAT WATER TUNNEL,3.0
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,5104655,MOFFAT WATER TUNNEL,3.0
3703535,MIN LAKE BEAVER,5104655,MOFFAT WATER TUNNEL,3.0
3700560,CREAMERY DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5303982,LUARK RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3603588,MIN LAKE MOHAWK NO 6,5104655,MOFFAT WATER TUNNEL,3.0
3603592,SHANE RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3604692,CON-HOOSIER - EAST HOOSIER DITCH CLAIM 1,5104655,MOFFAT WATER TUNNEL,3.0
3703534,MIN LAKE ANTOINES CAB 2,5104655,MOFFAT WATER TUNNEL,3.0
5303969,HADLEY NO 2 RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703541,MIN LAKE BOWL OF TEARS,5104655,MOFFAT WATER TUNNEL,3.0
3604683,CON-HOOSIER SYS BLUE RIVER DITCH,5104655,MOFFAT WATER TUNNEL,3.0
3604684,BLUE RIVER DIVERSION PROJECT,5104655,MOFFAT WATER TUNNEL,3.0
3703540,MIN LAKE BORAH,5104655,MOFFAT WATER TUNNEL,3.0
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,5104655,MOFFAT WATER TUNNEL,3.0
3603595,VALLEY OF THE BLUE RESERVOIR 1,5104655,MOFFAT WATER TUNNEL,3.0
3604687,CON-HOOSIER SYS CRYSTAL DITCH,5104655,MOFFAT WATER TUNNEL,3.0
3603593,MIN LAKE SLATE LAKE NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3603594,MIN LAKE UPPER WHEELER,5104655,MOFFAT WATER TUNNEL,3.0
5303971,HEART LAKE RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,5104655,MOFFAT WATER TUNNEL,3.0
3604690,CON-HOOSIER SYS MCCULLOUGH DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5303972,HIDDEN SPRINGS RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703539,MIN LAKE BRADY 2 (SOPRIS,5104655,MOFFAT WATER TUNNEL,3.0
3603587,MIN LAKE MOHAWK NO 5,5104655,MOFFAT WATER TUNNEL,3.0
5303983,MCCOY RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3603581,GRIGGS RESERVOIR NO 6,5104655,MOFFAT WATER TUNNEL,3.0
5303999,TONIER GULCH RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3603584,MIN LAKE LOST LAKE,5104655,MOFFAT WATER TUNNEL,3.0
3700682,L E D E DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5303998,TEPE RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703513,CHALK MOUNTAIN RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3603534,BOBO STRAIT RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5304056,TOWER POND,5104655,MOFFAT WATER TUNNEL,3.0
3700683,LEONARD HORN DITCH NO 1,5104655,MOFFAT WATER TUNNEL,3.0
5304057,WILBURS POND,5104655,MOFFAT WATER TUNNEL,3.0
3703510,BLACK LAKE NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3603537,BUMGARNER RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3603582,GRIGGS RESERVOIR NO 7,5104655,MOFFAT WATER TUNNEL,3.0
5304002,TRAIL RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703403,WILLIAMSON POND,5104655,MOFFAT WATER TUNNEL,3.0
5304055,CLOVER POND,5104655,MOFFAT WATER TUNNEL,3.0
5303996,STOUT RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5303995,STERNER RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3700613,GRACE PARK DITCH,5104655,MOFFAT WATER TUNNEL,3.0
3603586,MIN LAKE MOHAWK NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3603533,BLACK LAKE RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703533,MIN LAKE ANTOINES CAB 1,5104655,MOFFAT WATER TUNNEL,3.0
3700642,HOLLINGSWORTH DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5303988,NEWTON GULCH RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5304059,7W POND,5104655,MOFFAT WATER TUNNEL,3.0
3703528,SUNDELL RESERVOIR,3700823,STRATTON AND CO DITCH,3.0
5303989,NOBLE RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3700658,HOWARD DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5304058,SHEEP CORRAL POND,5104655,MOFFAT WATER TUNNEL,3.0
3703523,NOTTINGHAM RES,5104655,MOFFAT WATER TUNNEL,3.0
5303994,SAWMILL RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3700655,H O R DITCH,3700823,STRATTON AND CO DITCH,3.0
3603585,MIN LAKE LOWER WHEELER,5104655,MOFFAT WATER TUNNEL,3.0
3703522,NOECKER RESERVOIR,5104634,CBT ALVA B ADAMS TUNNEL,3.0
3603652,FAUSEL POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
5003666,DUMONT LAKE,5104655,MOFFAT WATER TUNNEL,3.0
3703665,WATERFORD RANCH PD P19-1,5104655,MOFFAT WATER TUNNEL,3.0
5000762,MCMAHON DITCH (DEER CR),5104655,MOFFAT WATER TUNNEL,3.0
3703992,RED CANYON POND 15C,5104655,MOFFAT WATER TUNNEL,3.0
3703991,RED CANYON POND 15 (B),5104655,MOFFAT WATER TUNNEL,3.0
3703990,RED CANYON POND 15 (A),5104655,MOFFAT WATER TUNNEL,3.0
5103678,ELK MOUNTAIN LAKE,5104655,MOFFAT WATER TUNNEL,3.0
5000770,CARTER CREEK FEEDER DITCH,5104655,MOFFAT WATER TUNNEL,3.0
3703987,BEAVER CR SNOWMAKING RES NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3703984,RIPPY POND,5104655,MOFFAT WATER TUNNEL,3.0
5103682,LITTLE BUCKAROO FISH PND,5104655,MOFFAT WATER TUNNEL,3.0
3703983,BUD'S UPPER POND,5104655,MOFFAT WATER TUNNEL,3.0
5003690,AJ POND,5104655,MOFFAT WATER TUNNEL,3.0
3703977,CALHOUN-BUDDY'S POND,5104655,MOFFAT WATER TUNNEL,3.0
5002000,MIN FLOW MUDDY CREEK,5104655,MOFFAT WATER TUNNEL,3.0
5103684,MARTE-LINKE RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5003689,GYPSY POND,5104655,MOFFAT WATER TUNNEL,3.0
3703976,CALHOUN POND NO.1,5104655,MOFFAT WATER TUNNEL,3.0
5103688,MUSGRAVE RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703969,CORDILLERA RES NO. 1,5104655,MOFFAT WATER TUNNEL,3.0
5103693,ROCK CREEK RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703960,CORDILLERA GOLF COURSE POND NO. 6,5104655,MOFFAT WATER TUNNEL,3.0
5003612,DIETRICH RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5103694,SCHOLL RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5003620,INFANGER RESERVOIR NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3703958,CORDILLERA GOLF COURSE POND NO. 4,5104655,MOFFAT WATER TUNNEL,3.0
5003688,KANTCATCHME POND,5104655,MOFFAT WATER TUNNEL,3.0
5003621,INFANGER RESERVOIR NO 3,5104655,MOFFAT WATER TUNNEL,3.0
5103665,HANKINSON RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703993,BERRY CREEK POND,5104655,MOFFAT WATER TUNNEL,3.0
3703956,CORDILLERA GOLF COURSE POND NO. 2,5104655,MOFFAT WATER TUNNEL,3.0
3703995,GART POND,5104655,MOFFAT WATER TUNNEL,3.0
3704033,HOLE 2 POND A,5104655,MOFFAT WATER TUNNEL,3.0
5103595,MORROW GRAVEL POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3704032,CATTLEMAN'S CLUB POND NO. 1,5104655,MOFFAT WATER TUNNEL,3.0
3704031,NELSON POND D,5104655,MOFFAT WATER TUNNEL,3.0
3704030,NELSON POND C,5104655,MOFFAT WATER TUNNEL,3.0
5103597,STOWELL POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3704029,NELSON POND B,5104655,MOFFAT WATER TUNNEL,3.0
5103598,STOWELL POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
5000754,KIRTZ DITCH NO 2 HG NO 4,5104655,MOFFAT WATER TUNNEL,3.0
3704028,NELSON POND A,5104655,MOFFAT WATER TUNNEL,3.0
5103603,GRAND CREEK RANCH RESERVOIR - UPPER,5104655,MOFFAT WATER TUNNEL,3.0
3704027,GREENHORN POND,5104655,MOFFAT WATER TUNNEL,3.0
5103604,GRAND CREEK RANCH RESERVOIR LOWER,5104655,MOFFAT WATER TUNNEL,3.0
3704024,FIALA POND SYSTEM,5104655,MOFFAT WATER TUNNEL,3.0
5103622,GRANDPA'S POND,5104655,MOFFAT WATER TUNNEL,3.0
5003691,HOS POND,5104655,MOFFAT WATER TUNNEL,3.0
3704022,TIMBER SPRINGS LOT 5 WATER FEATURE,5104655,MOFFAT WATER TUNNEL,3.0
5103652,CLAYTON RESERVOIR NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3704021,TIMBER SPRINGS LOT 2 WATER FEATURE,5104655,MOFFAT WATER TUNNEL,3.0
3704017,HARTLAND POND NO 3,5104655,MOFFAT WATER TUNNEL,3.0
5103659,F W LINKE RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3704016,HARTLAND POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
5103660,F W LINKE NO 2 RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3704015,HARTLAND POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
5103661,F W LINKE NO 3 RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5103695,CBT SHADOW MOUNTAIN LAKE,5104655,MOFFAT WATER TUNNEL,3.0
3703955,CORDILLERA GOLF COURSE POND NO. 1,5104655,MOFFAT WATER TUNNEL,3.0
3704034,HOLE 2 POND B,5104655,MOFFAT WATER TUNNEL,3.0
5103746,ALLEN'S RESERVOIR AND DITCH,5104655,MOFFAT WATER TUNNEL,3.0
5103747,DIXON NORTHROP RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703927,THOMPSON POND,5104655,MOFFAT WATER TUNNEL,3.0
5103748,LEWIS POND EMPOUNDMENT,5104655,MOFFAT WATER TUNNEL,3.0
3703926,MCKENZIE UPPER POND,5104655,MOFFAT WATER TUNNEL,3.0
3703925,MCKENZIE UPPER POND,5104655,MOFFAT WATER TUNNEL,3.0
3703924,KUNKEL RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703914,BETTY POND,5104655,MOFFAT WATER TUNNEL,3.0
5103755,TAUSSIG RESERVOIR NO 1,5104655,MOFFAT WATER TUNNEL,3.0
5003687,POND B-1,5104655,MOFFAT WATER TUNNEL,3.0
3703913,LISA POND,5104655,MOFFAT WATER TUNNEL,3.0
5104006,BULL RUN CREEK RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5003623,LAKE AGNES,5104655,MOFFAT WATER TUNNEL,3.0
3703911,KP POND NO. 2,5104655,MOFFAT WATER TUNNEL,3.0
3703910,KP POND NO. 1,5104655,MOFFAT WATER TUNNEL,3.0
3703909,MILLER POND,5104655,MOFFAT WATER TUNNEL,3.0
3703908,CHIPMAN POND,5104655,MOFFAT WATER TUNNEL,3.0
5104010,MURPHY RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703907,HARDESTY POND 4,5104655,MOFFAT WATER TUNNEL,3.0
5104012,COTTONWOOD RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703906,HARDESTY POND 3,5104655,MOFFAT WATER TUNNEL,3.0
5104013,DOE CREEK RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703905,HARDESTY POND 2,5104655,MOFFAT WATER TUNNEL,3.0
5104018,KOVACS POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3703904,HARDESTY POND 1,5104655,MOFFAT WATER TUNNEL,3.0
5104019,KOVACS POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3703930,BRETT RANCH POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3703931,EWING POND,5104655,MOFFAT WATER TUNNEL,3.0
3703954,GYPSUM RANCH SAND & GRAVEL PIT,5104655,MOFFAT WATER TUNNEL,3.0
5103745,POLE CREEK MEADOWS RESERVOIR NO 1,5104655,MOFFAT WATER TUNNEL,3.0
5103713,CONRICK RESERVOIR,5104634,CBT ALVA B ADAMS TUNNEL,3.0
3703953,BARRY POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3703952,BARRY POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
5103716,EASTWIND NO 1 RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703681,WILLOW CREEK RES NO1 ENL,5104655,MOFFAT WATER TUNNEL,3.0
3703951,NELSON # 1 POND,5104655,MOFFAT WATER TUNNEL,3.0
3703950,RED CANYON ESTATES POND # 11C,5104655,MOFFAT WATER TUNNEL,3.0
5103724,MORAINE LAKE NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3703949,RED CANYON ESTATES POND # 11B,5104655,MOFFAT WATER TUNNEL,3.0
5103725,MORAINE LAKE NO 2,5104655,MOFFAT WATER TUNNEL,3.0
3703948,RED CANYON ESTATES POND # 11A,5104655,MOFFAT WATER TUNNEL,3.0
5103726,MORAINE LAKE NO 3,5104655,MOFFAT WATER TUNNEL,3.0
3703943,GYPSUM POND SYSTEM,5104655,MOFFAT WATER TUNNEL,3.0
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3703939,VANHEE POND NO 3,5104655,MOFFAT WATER TUNNEL,3.0
5103732,GAYLORD RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703938,VANHEE POND NO 2,5104655,MOFFAT WATER TUNNEL,3.0
5103737,TWINFLOWER LAKE,5104655,MOFFAT WATER TUNNEL,3.0
3703937,VANHEE POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
5103739,VILLAGE LAKE AT WINTER PARK RANCH,5104655,MOFFAT WATER TUNNEL,3.0
3703936,BRANDON POND,5104655,MOFFAT WATER TUNNEL,3.0
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,5104655,MOFFAT WATER TUNNEL,3.0
3703935,COTTON RANCH POND NO 4,5104655,MOFFAT WATER TUNNEL,3.0
5103742,WINDY GAP RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
3703934,COTTON RANCH POND NO 3,5104655,MOFFAT WATER TUNNEL,3.0
5103587,CRYSTALLINE POND NO 13,5104655,MOFFAT WATER TUNNEL,3.0
5103575,CRYSTALLINE POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
5104020,LITTLE HO RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5102070,MIN FLOW ARAPAHO CREEK,5104655,MOFFAT WATER TUNNEL,3.0
5101237,WILLIAMS FORK POWER CONDUIT,5104655,MOFFAT WATER TUNNEL,3.0
5102089,MIN FLOW COLORADO RIVER GRANBY OUTLET-FRASER,5104655,MOFFAT WATER TUNNEL,3.0
3600645,GUTHRIE THOMAS DITCH,5104655,MOFFAT WATER TUNNEL,3.0
4503627,SUSAN STOCK WATER PONDS,4500629,HILL DITCH,3.0
4503627,SUSAN STOCK WATER PONDS,4500766,SMITH DITCH,3.0
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5104655,MOFFAT WATER TUNNEL,3.0
5101205,MORROW SUMP,5104655,MOFFAT WATER TUNNEL,3.0
5101149,THOMPSON PUMP NO 2,5104655,MOFFAT WATER TUNNEL,3.0
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,5104655,MOFFAT WATER TUNNEL,3.0
3704648,WARREN E WURTS DITCH,5104655,MOFFAT WATER TUNNEL,3.0
3704643,HOMESTAKE PROJ CONDUIT,5104655,MOFFAT WATER TUNNEL,3.0
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,5104655,MOFFAT WATER TUNNEL,3.0
3704614,HOMESTAKE PROJ TUNNEL,5104655,MOFFAT WATER TUNNEL,3.0
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,5104655,MOFFAT WATER TUNNEL,3.0
3704516,HOMESTAKE PROJ RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,5104655,MOFFAT WATER TUNNEL,3.0
3704096,EARLE'S HOLE,5104655,MOFFAT WATER TUNNEL,3.0
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,5104655,MOFFAT WATER TUNNEL,3.0
3704094,MARTIN POND SYSTEM,5104655,MOFFAT WATER TUNNEL,3.0
3704093,JONES CASTLE CREEK POND NO. 2,5104655,MOFFAT WATER TUNNEL,3.0
5103500,BAUMBERGER POND,5104655,MOFFAT WATER TUNNEL,3.0
3704078,BRUSH CREEK ROAD AUG POND,5104655,MOFFAT WATER TUNNEL,3.0
5103501,ZEPHYR POND NO 1,5104655,MOFFAT WATER TUNNEL,3.0
3704074,JOUFLAS POND NO. 8,5104655,MOFFAT WATER TUNNEL,3.0
5103502,NEWBERRY POND,5104655,MOFFAT WATER TUNNEL,3.0
5101245,WINTER PARK BASE DIVERSION POINT 1,5104655,MOFFAT WATER TUNNEL,3.0
5101250,HAMILTON-CABIN CREEK EXTENSION,5104655,MOFFAT WATER TUNNEL,3.0
5103506,CARL RESERVOIR,5104655,MOFFAT WATER TUNNEL,3.0
4503576,BATTLEMENT NO 5 RES,4500706,MUSCONETCONG DITCH,3.0
5102041,MIN LEVEL BOWEN LAKE,5104655,MOFFAT WATER TUNNEL,3.0
4500793,TAUGHENBAUGH DITCH,4500629,HILL DITCH,3.0
5102042,MIN LEVEL CARIBOU LAKE,5104655,MOFFAT WATER TUNNEL,3.0
5102043,MIN LEVEL COLUMBINE LAKE,5104655,MOFFAT WATER TUNNEL,3.0
4500519,BEAVER CR GRASS MESA D,4500766,SMITH DITCH,3.0
4500519,BEAVER CR GRASS MESA D,4500629,HILL DITCH,3.0
5102044,MIN LEVEL CRATER LAKE,5104655,MOFFAT WATER TUNNEL,3.0
5102039,MIN FLOW WILLIAMS FORK RIVER,5104655,MOFFAT WATER TUNNEL,3.0
5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,5104655,MOFFAT WATER TUNNEL,3.0
5102045,MIN LEVEL GOURD LAKE,5104655,MOFFAT WATER TUNNEL,3.0
5102037,MIN FLOW COLORADO RIVER WILLIAMS FK-TROUBLESOME,5104655,MOFFAT WATER TUNNEL,3.0
5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,5104655,MOFFAT WATER TUNNEL,3.0
5102046,MIN LEVEL PARIKA LAKE,5104655,MOFFAT WATER TUNNEL,3.0
5102035,MIN FLOW WILLIAMS FORK RIVER,5104655,MOFFAT WATER TUNNEL,3.0
5102028,MIN FLOW WILLIAMS FORK RIVER,5104655,MOFFAT WATER TUNNEL,3.0
5102047,MIN LEVEL PAWNEE LAKE,5104655,MOFFAT WATER TUNNEL,3.0
5102027,MIN FLOW WILLIAMS FORK RIVER,5104655,MOFFAT WATER TUNNEL,3.0
5102016,MIN FLOW WILLIAMS FORK RIVER,5104655,MOFFAT WATER TUNNEL,3.0
5102048,MIN LEVEL STONE LAKE,5104655,MOFFAT WATER TUNNEL,3.0
4503574,BATTLEMENT NO 3 RES,4500706,MUSCONETCONG DITCH,3.0
