analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3903996,LEECH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.29,0.1,39,15.77,209199.0,36,0.2
3804158,ZIFF POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.14,2.81,38,15.77,209199.0,36,5.62
4503621,MEG STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.27,0.2,45,15.77,209199.0,36,0.4
4503639,RICHARDSON POND NO 10,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.77,0.05,45,15.77,209199.0,36,0.1
4503638,RICHARDSON POND NO 09,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.77,0.1,45,15.77,209199.0,36,0.2
4503635,RICHARDSON POND NO 06,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.25,0.05,45,15.77,209199.0,36,0.1
4503634,RICHARDSON POND NO 05,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.25,0.05,45,15.77,209199.0,36,0.1
4503633,RICHARDSON POND NO 04,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.23,0.1,45,15.77,209199.0,36,0.2
4503632,RICHARDSON POND NO 03,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.98,0.1,45,15.77,209199.0,36,0.2
4503631,RICHARDSON POND NO 02,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.98,0.1,45,15.77,209199.0,36,0.2
4503630,RICHARDSON POND NO 01,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.89,0.1,45,15.77,209199.0,36,0.2
4503627,SUSAN STOCK WATER PONDS,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.0,3.99,45,15.77,209199.0,36,7.98
4503626,RYAN STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.57,0.5,45,15.77,209199.0,36,1.0
4503625,RIKI STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.66,0.3,45,15.77,209199.0,36,0.6
4503623,MIKLISH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.42,2.5340000000000003,45,15.77,209199.0,36,5.0680000000000005
4503620,MACKLEY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.63,0.4,45,15.77,209199.0,36,0.8
4503641,PARK LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,114.54,21.0,45,15.77,209199.0,36,42.0
4503619,LEE STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.92,0.2,45,15.77,209199.0,36,0.4
4503616,LARSEN POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.67,6.13,45,15.77,209199.0,36,12.26
4503615,LAKE SHARON,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.68,2.5,45,15.77,209199.0,36,5.0
4503614,KLC RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.2,0.49,45,15.77,209199.0,36,0.98
4503613,KLC RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.03,2.45,45,15.77,209199.0,36,4.9
4503612,KCC RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.7,0.69,45,15.77,209199.0,36,1.38
4503611,KCC RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.18,0.46,45,15.77,209199.0,36,0.92
4503610,JANE STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.01,0.1,45,15.77,209199.0,36,0.2
4503608,HALL POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.92,0.25,45,15.77,209199.0,36,0.5
4503607,ERIK STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.58,0.1,45,15.77,209199.0,36,0.2
4503606,DILLMAN DITCH FISH POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.0,4.8,45,15.77,209199.0,36,9.6
4503605,FRANKS POND AND OUTLET D,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.32,0.25,45,15.77,209199.0,36,0.5
4503640,RICHARDSON POND NO 11,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.77,0.05,45,15.77,209199.0,36,0.1
4503642,CENTENIAL LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,114.64,238.0,45,15.77,209199.0,36,476.0
4503602,PARKER RESERVOIR NO 18,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.07,0.5,45,15.77,209199.0,36,1.0
4503688,TOLINI POND NO 5,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.33,0.03,45,15.77,209199.0,36,0.06
4503703,FRANK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.58,4.0,45,15.77,209199.0,36,8.0
4503702,CONNOLLY RESERVOIR NO 4,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.01,0.1,45,15.77,209199.0,36,0.2
4503701,CONNOLLY RESERVOIR NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.0,0.1,45,15.77,209199.0,36,0.2
4503700,CONNOLLY RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.0,0.1,45,15.77,209199.0,36,0.2
4503699,CONNOLLY RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.0,0.1,45,15.77,209199.0,36,0.2
4503698,TOLINI POND NO 6,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.33,0.023,45,15.77,209199.0,36,0.046
4503695,ALSBURY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,18.47,249.76,45,15.77,209199.0,36,499.52
4503693,FREI RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.67,26.61,45,15.77,209199.0,36,53.22
4503692,TOLINI POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.33,0.01,45,15.77,209199.0,36,0.02
4503691,TOLINI POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.33,0.02,45,15.77,209199.0,36,0.04
4503690,TOLINI POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.79,0.14,45,15.77,209199.0,36,0.28
4503689,TOLINI POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.68,0.01,45,15.77,209199.0,36,0.02
4503677,RAGLE RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.61,2.0,45,15.77,209199.0,36,4.0
4503643,WELLER LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,114.64,6.0,45,15.77,209199.0,36,12.0
4503676,RAGLE RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.61,2.0,45,15.77,209199.0,36,4.0
4503674,PARKER RESERVOIR NO 08,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.15,0.5,45,15.77,209199.0,36,1.0
4503670,PARKER RESERVOIR NO 03,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.77,0.25,45,15.77,209199.0,36,0.5
4503668,PARKER RESERVOIR NO 02A,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.21,0.5,45,15.77,209199.0,36,1.0
4503667,PARKER RESERVOIR NO 02,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.22,2.0,45,15.77,209199.0,36,4.0
4503665,PARKER RESERVOIR NO 16,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.14,0.8,45,15.77,209199.0,36,1.6
4503664,PARKER RESERVOIR NO 14,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.94,0.5,45,15.77,209199.0,36,1.0
4503663,PARKER RESERVOIR NO 13,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.88,0.5,45,15.77,209199.0,36,1.0
4503662,PARKER RESERVOIR NO 12,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.45,0.5,45,15.77,209199.0,36,1.0
4503655,MESA LAKE NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,89.41,21.2,45,15.77,209199.0,36,42.4
4503648,ALEXANDER PONDS,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.47,1.0,45,15.77,209199.0,36,2.0
4503646,STUDT GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,90.37,2.0,45,15.77,209199.0,36,4.0
4503604,ADAM STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.65,0.2,45,15.77,209199.0,36,0.4
4503601,PARKER RESERVOIR NO 17,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.08,0.4,45,15.77,209199.0,36,0.8
3903997,LEECH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.29,0.25,39,15.77,209199.0,36,0.5
4500699,MOSQUITO DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.35,23.5,45,15.77,209199.0,36,47.0
4503520,ROSE POND NO 10,3603543,GREEN MOUNTAIN RESERVOIR,2.0,14.97,5.0,45,15.77,209199.0,36,10.0
4503510,GILIN POND NO 7,3603543,GREEN MOUNTAIN RESERVOIR,2.0,85.21,5.0,45,15.77,209199.0,36,10.0
4503509,GILIN POND NO 6,3603543,GREEN MOUNTAIN RESERVOIR,2.0,85.25,5.0,45,15.77,209199.0,36,10.0
4503503,R4 HIDDEN POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.58,9.69,45,15.77,209199.0,36,19.38
4503502,R3 BOTTOM POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.88,6.5,45,15.77,209199.0,36,13.0
4503501,R-4 DUCK POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.41,14.69,45,15.77,209199.0,36,29.38
4503500,R-4 RODREICK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.82,45.22,45,15.77,209199.0,36,90.44
4500969,BLUESTONE VALLEY DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,82.62,106.0,45,15.77,209199.0,36,212.0
4500861,LARKIN DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,76.68,37.29,45,15.77,209199.0,36,74.58
4500845,GOLDMAN DITCH PUMP & PL,3603543,GREEN MOUNTAIN RESERVOIR,2.0,119.54,103.465,45,15.77,209199.0,36,206.93
4500793,TAUGHENBAUGH DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.35,32.6,45,15.77,209199.0,36,65.2
4500749,RODERICK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.89,19.502,45,15.77,209199.0,36,39.004
4500635,HUDSON & SULLIVAN DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.01,16.14,45,15.77,209199.0,36,32.28
4503526,KEINATH MAIN HOUSE POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,82.99,1.21,45,15.77,209199.0,36,2.42
3905300,SKELETON POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.26,0.2,39,15.77,209199.0,36,0.4
3905288,PEANUT POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.21,0.35,39,15.77,209199.0,36,0.7
3904014,DODDS POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.29,0.2,39,15.77,209199.0,36,0.4
3904012,DEER POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.17,0.84,39,15.77,209199.0,36,1.68
3904011,M V POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.22,1.0,39,15.77,209199.0,36,2.0
3904010,M V POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.22,1.0,39,15.77,209199.0,36,2.0
3904008,UPPER ANVIL POINTS RES,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.32,3.5,39,15.77,209199.0,36,7.0
3904007,LOWER ANVIL POINTS RES,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.32,5.3,39,15.77,209199.0,36,10.6
3904006,JONES POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.37,0.5,39,15.77,209199.0,36,1.0
3904005,ZALESNY POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,10.91,0.07,39,15.77,209199.0,36,0.14
3904001,CHAMBERS POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,111.92,2.58,39,15.77,209199.0,36,5.16
3903998,HILMES POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.0,1.0,39,15.77,209199.0,36,2.0
4503521,BALDY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,18.52,54.0,45,15.77,209199.0,36,108.0
4503527,KEINATH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,82.09,2.56,45,15.77,209199.0,36,5.12
4503600,PARKER RESERVOIR NO 15,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.49,0.8,45,15.77,209199.0,36,1.6
4503558,RIPPY POND NO 5,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.26,1.09,45,15.77,209199.0,36,2.18
4503599,PARKER RESERVOIR NO 11,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.89,0.3,45,15.77,209199.0,36,0.6
4503598,PARKER RESERVOIR NO 10,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.13,1.2,45,15.77,209199.0,36,2.4
4503597,PARKER RESERVOIR NO 09,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.13,0.5,45,15.77,209199.0,36,1.0
4503596,PARKER RESERVOIR NO 07,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.93,1.0,45,15.77,209199.0,36,2.0
4503595,PARKER RESERVOIR NO 06,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.94,1.0,45,15.77,209199.0,36,2.0
4503591,DOUBLE R RES LOWER,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.19,1.0,45,15.77,209199.0,36,2.0
4503590,DOUBLE R RES MIDDLE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.19,0.2,45,15.77,209199.0,36,0.4
4503563,R-4 POND 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.89,5.0,45,15.77,209199.0,36,10.0
4503562,RIPPY RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.15,8.332,45,15.77,209199.0,36,16.664
4503561,RIPPY POND NO 8,3603543,GREEN MOUNTAIN RESERVOIR,2.0,10.36,0.333,45,15.77,209199.0,36,0.666
4503560,RIPPY POND NO 7,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.23,0.6970000000000001,45,15.77,209199.0,36,1.3940000000000001
4503559,RIPPY POND NO 6,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.24,0.6970000000000001,45,15.77,209199.0,36,1.3940000000000001
4503557,RIPPY POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.26,0.7959999999999999,45,15.77,209199.0,36,1.5919999999999999
4503531,LOCKARD RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.7,22.67,45,15.77,209199.0,36,45.34
4503556,RIPPY POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.26,0.132,45,15.77,209199.0,36,0.264
4503555,RIPPY POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.26,0.526,45,15.77,209199.0,36,1.052
4503554,RIPPY POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.26,0.121,45,15.77,209199.0,36,0.242
4503552,BEAVER DAM RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.81,5.0,45,15.77,209199.0,36,10.0
4503549,ENGELHARDT POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.96,0.62,45,15.77,209199.0,36,1.24
4503548,BOTKIN POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.67,0.0865,45,15.77,209199.0,36,0.173
4503547,ZEISBERRY POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.2,0.45,45,15.77,209199.0,36,0.9
4503546,NAUROTH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.18,2.85,45,15.77,209199.0,36,5.7
4503544,LOUTHAN SPRINGS POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.73,1.5,45,15.77,209199.0,36,3.0
4503543,STILLWATER POND NO 12,3603543,GREEN MOUNTAIN RESERVOIR,2.0,119.28,0.23,45,15.77,209199.0,36,0.46
4503542,STILLWATER POND NO 11,3603543,GREEN MOUNTAIN RESERVOIR,2.0,119.28,1.03,45,15.77,209199.0,36,2.06
4503533,MCPHERSON POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.41,10.0,45,15.77,209199.0,36,20.0
3804174,OWL CR RANCH S. POND NO1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.89,0.11,38,15.77,209199.0,36,0.22
3804157,STOUFFER POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,49.3,0.59,38,15.77,209199.0,36,1.18
3803726,HALLAM LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,44.59,21.0,38,15.77,209199.0,36,42.0
3803910,ASPEN GOLF COURSE PND 12,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.21,0.58,38,15.77,209199.0,36,1.16
3803926,HIGHLAND POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.31,0.2,38,15.77,209199.0,36,0.4
3803921,ASPEN GOLF COURSE PND 03,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.21,0.17,38,15.77,209199.0,36,0.34
3803920,ASPEN GOLF COURSE PND 08,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.61,0.16,38,15.77,209199.0,36,0.32
3803919,ASPEN GOLF COURSE PND 07,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.62,0.07,38,15.77,209199.0,36,0.14
3803918,ASPEN GOLF COURSE PND 06,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.61,0.14,38,15.77,209199.0,36,0.28
3803917,ASPEN GOLF COURSE PND 05,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.29,0.97,38,15.77,209199.0,36,1.94
3803916,ASPEN GOLF COURSE PND 04,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.78,0.24,38,15.77,209199.0,36,0.48
3803915,ASPEN GOLF COURSE PND 02,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.2,0.61,38,15.77,209199.0,36,1.22
3803914,ASPEN GOLF COURSE PND 16,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.2,0.23,38,15.77,209199.0,36,0.46
3803913,ASPEN GOLF COURSE PND 15,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.54,1.04,38,15.77,209199.0,36,2.08
3803912,ASPEN GOLF COURSE PND 14,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.79,0.31,38,15.77,209199.0,36,0.62
3803911,ASPEN GOLF COURSE PND 13,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.28,0.29,38,15.77,209199.0,36,0.58
3803909,ASPEN GOLF COURSE PND 11,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.78,0.14,38,15.77,209199.0,36,0.28
3803928,HUNT RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.58,1.0,38,15.77,209199.0,36,2.0
3803908,ASPEN GOLF COURSE PND 10,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.29,0.08,38,15.77,209199.0,36,0.16
3803907,ASPEN GOLF COURSE PND 01,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.79,6.38,38,15.77,209199.0,36,12.76
3803901,WILLOW POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.9,3.0,38,15.77,209199.0,36,6.0
3803898,WHITMER D & PD PR STO RT,3603543,GREEN MOUNTAIN RESERVOIR,2.0,37.86,1.0,38,15.77,209199.0,36,2.0
3803895,VALANA K RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.44,19.38,38,15.77,209199.0,36,38.76
3803881,SPRUCE TREE FISH POND 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.08,5.0,38,15.77,209199.0,36,10.0
3803879,MIN LAKE SIBERIA LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.3,59.5,38,15.77,209199.0,36,119.0
3803877,CRYSTAL R HOT SPG & POOL,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.13,0.01,38,15.77,209199.0,36,0.02
3803873,SIMONS PONDS NO 1 AND 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.34,1.0,38,15.77,209199.0,36,2.0
3803872,SHORT POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,19.56,1.1633,38,15.77,209199.0,36,2.3266
3803871,BABBISH GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.67,4.33,38,15.77,209199.0,36,8.66
3803866,ROY FISH PONDS 1 AND 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.29,0.75,38,15.77,209199.0,36,1.5
3803927,HIGHLAND POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.26,9.0,38,15.77,209199.0,36,18.0
3803930,HUNT RESERVOIR NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.21,2.01,38,15.77,209199.0,36,4.02
3803854,OVERLAND CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.72,1.0,38,15.77,209199.0,36,2.0
3803953,ASPEN GOLF COURSE PND 09,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.61,0.29,38,15.77,209199.0,36,0.58
3803976,MCS POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.32,0.17,38,15.77,209199.0,36,0.34
3803975,MCS POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.33,0.62,38,15.77,209199.0,36,1.24
3803974,DEANE POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.75,20.0,38,15.77,209199.0,36,40.0
3803973,DEANE POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.78,5.0,38,15.77,209199.0,36,10.0
3803972,HENDRICKS FISH POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.17,2.0,38,15.77,209199.0,36,4.0
3803971,CLUB POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.13,6.9,38,15.77,209199.0,36,13.8
3803970,BUCK POINT RANCH RES 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.19,20.0,38,15.77,209199.0,36,40.0
3803960,ILLEMAN POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,24.59,0.5,38,15.77,209199.0,36,1.0
3803959,BUCK POINT RANCH RES 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.99,15.0,38,15.77,209199.0,36,30.0
3803956,REH DITCH AND RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,29.14,13.592,38,15.77,209199.0,36,27.184
3600645,GUTHRIE THOMAS DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.5,37.38,36,15.77,209199.0,36,74.76
3803954,CLARK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.13,0.44,38,15.77,209199.0,36,0.88
3803951,WHITE HORSE SPGS STO TK,3603543,GREEN MOUNTAIN RESERVOIR,2.0,40.54,0.0368,38,15.77,209199.0,36,0.0736
3803934,K N C B MOORE FISH POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,40.47,0.3115,38,15.77,209199.0,36,0.623
3803948,THREE SONS POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,43.75,0.08800000000000001,38,15.77,209199.0,36,0.17600000000000002
3803947,SPRUCE TREE FISH POND 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.04,0.9,38,15.77,209199.0,36,1.8
3803946,SNOWMASS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.33,59.3,38,15.77,209199.0,36,118.6
3803945,SHORT POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,19.56,0.94,38,15.77,209199.0,36,1.88
3803943,SHEEHAN POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.66,2.0,38,15.77,209199.0,36,4.0
3803942,SAMS KNOB STORAGE TANK,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.28,0.18,38,15.77,209199.0,36,0.36
3803941,ST BENEDICTS MONAST TANK,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.53,0.0145,38,15.77,209199.0,36,0.029
3803940,RUEDI RESERVOIR AFTERBAY,3603543,GREEN MOUNTAIN RESERVOIR,2.0,13.75,3.0,38,15.77,209199.0,36,6.0
3803939,NORTHSTAR POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,47.62,1.0,38,15.77,209199.0,36,2.0
3803938,GOLDEN POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.37,16.0,38,15.77,209199.0,36,32.0
3803936,PAN AND FORK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.0,0.5,38,15.77,209199.0,36,1.0
3803935,MARKAWILL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.91,0.84,38,15.77,209199.0,36,1.68
3803865,ROARING FORK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,61.89,5.0,38,15.77,209199.0,36,10.0
3803853,ORLOSKY RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,31.51,36.15,38,15.77,209199.0,36,72.3
3803978,CHRISTINE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,25.21,16.39,38,15.77,209199.0,36,32.78
3803767,MIN LAKE MEX CUT NAT P08,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.0,1.35,38,15.77,209199.0,36,2.7
3803781,MIN LAKE THOMAS LAKE NO3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.62,9.0,38,15.77,209199.0,36,18.0
3803780,LOST MAN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,61.69,100.0,38,15.77,209199.0,36,200.0
3803779,GRIZZLY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.61,400.0,38,15.77,209199.0,36,800.0
3803778,CRAWFORD DAM NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.19,7.88,38,15.77,209199.0,36,15.76
3803775,GIGI POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,32.38,1.0,38,15.77,209199.0,36,2.0
3803774,CRAWFORD DAM NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.67,160.0,38,15.77,209199.0,36,320.0
3803773,CRAWFORD DAM NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.96,28.41,38,15.77,209199.0,36,56.82
3803772,MIN LAKE MEX CUT NAT P17,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.82,0.17,38,15.77,209199.0,36,0.34
3803771,MIN LAKE MEX CUT NAT P16,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.0,0.54,38,15.77,209199.0,36,1.08
3803770,MIN LAKE MEX CUT NAT P11,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.0,8.54,38,15.77,209199.0,36,17.08
3803769,MIN LAKE MEX CUT NAT P10,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.81,0.56,38,15.77,209199.0,36,1.12
