,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
295316,2002-10-28T00:00:00.0000000,3703907,HARDESTY POND 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295317,2002-10-29T00:00:00.0000000,3703907,HARDESTY POND 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295318,2002-10-30T00:00:00.0000000,3703907,HARDESTY POND 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295319,2002-10-31T00:00:00.0000000,3703907,HARDESTY POND 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295635,2002-10-01T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295636,2002-10-02T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295637,2002-10-03T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295638,2002-10-04T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295639,2002-10-05T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295640,2002-10-06T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295641,2002-10-07T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295642,2002-10-08T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295643,2002-10-09T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295644,2002-10-10T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295645,2002-10-11T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295646,2002-10-12T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295647,2002-10-13T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295648,2002-10-14T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295649,2002-10-15T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295650,2002-10-16T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295651,2002-10-17T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295652,2002-10-18T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295653,2002-10-19T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295654,2002-10-20T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295655,2002-10-21T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295656,2002-10-22T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295657,2002-10-23T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295658,2002-10-24T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295659,2002-10-25T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295660,2002-10-26T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295661,2002-10-27T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295662,2002-10-28T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295663,2002-10-29T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295664,2002-10-30T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295665,2002-10-31T00:00:00.0000000,3603683,WINEGARD POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295977,2002-10-01T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295978,2002-10-02T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295979,2002-10-03T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295980,2002-10-04T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295981,2002-10-05T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295982,2002-10-06T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295983,2002-10-07T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295984,2002-10-08T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295985,2002-10-09T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295986,2002-10-10T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295987,2002-10-11T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295988,2002-10-12T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295989,2002-10-13T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295990,2002-10-14T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295991,2002-10-15T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295992,2002-10-16T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295993,2002-10-17T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295994,2002-10-18T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295995,2002-10-19T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295996,2002-10-20T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295997,2002-10-21T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295998,2002-10-22T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
295999,2002-10-23T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296000,2002-10-24T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296001,2002-10-25T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296002,2002-10-26T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296003,2002-10-27T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296004,2002-10-28T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296005,2002-10-29T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296006,2002-10-30T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296007,2002-10-31T00:00:00.0000000,5203983,WHEELOCK POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296319,2002-10-01T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296320,2002-10-02T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296321,2002-10-03T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296322,2002-10-04T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296323,2002-10-05T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296324,2002-10-06T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296325,2002-10-07T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296326,2002-10-08T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296327,2002-10-09T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296328,2002-10-10T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296329,2002-10-11T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296330,2002-10-12T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296331,2002-10-13T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296332,2002-10-14T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296333,2002-10-15T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296334,2002-10-16T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296335,2002-10-17T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296336,2002-10-18T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296337,2002-10-19T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296338,2002-10-20T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296339,2002-10-21T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296340,2002-10-22T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296341,2002-10-23T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296342,2002-10-24T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296343,2002-10-25T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296344,2002-10-26T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296345,2002-10-27T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296346,2002-10-28T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296347,2002-10-29T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296348,2002-10-30T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296349,2002-10-31T00:00:00.0000000,5203984,WHEELOCK POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296665,2002-10-01T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296666,2002-10-02T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296667,2002-10-03T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296668,2002-10-04T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296669,2002-10-05T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296670,2002-10-06T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296671,2002-10-07T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296672,2002-10-08T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296673,2002-10-09T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296674,2002-10-10T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296675,2002-10-11T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296676,2002-10-12T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296677,2002-10-13T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296678,2002-10-14T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296679,2002-10-15T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296680,2002-10-16T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296681,2002-10-17T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296682,2002-10-18T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296683,2002-10-19T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296684,2002-10-20T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296685,2002-10-21T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296686,2002-10-22T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296687,2002-10-23T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296688,2002-10-24T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296689,2002-10-25T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296690,2002-10-26T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296691,2002-10-27T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296692,2002-10-28T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296693,2002-10-29T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296694,2002-10-30T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296695,2002-10-31T00:00:00.0000000,3603684,WINEGARD POND 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
296875,2002-10-01T00:00:00.0000000,3803676,PICNIC POND,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
296876,2002-10-02T00:00:00.0000000,3803676,PICNIC POND,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
296877,2002-10-03T00:00:00.0000000,3803676,PICNIC POND,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
296878,2002-10-04T00:00:00.0000000,3803676,PICNIC POND,50,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297133,2002-10-01T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297134,2002-10-02T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297135,2002-10-03T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297136,2002-10-04T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297137,2002-10-05T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297138,2002-10-06T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297139,2002-10-07T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297140,2002-10-08T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297141,2002-10-09T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297142,2002-10-10T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297143,2002-10-11T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297144,2002-10-12T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297145,2002-10-13T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297146,2002-10-14T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297147,2002-10-15T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297148,2002-10-16T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297149,2002-10-17T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297150,2002-10-18T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297151,2002-10-19T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297152,2002-10-20T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297153,2002-10-21T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297154,2002-10-22T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297155,2002-10-23T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297156,2002-10-24T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297157,2002-10-25T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297158,2002-10-26T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297159,2002-10-27T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297160,2002-10-28T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297161,2002-10-29T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297162,2002-10-30T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297163,2002-10-31T00:00:00.0000000,3603673,COUNIHAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297344,2002-10-01T00:00:00.0000000,3803500,UNIFYING FIELDS POND # 1,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297345,2002-10-02T00:00:00.0000000,3803500,UNIFYING FIELDS POND # 1,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297346,2002-10-03T00:00:00.0000000,3803500,UNIFYING FIELDS POND # 1,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297347,2002-10-04T00:00:00.0000000,3803500,UNIFYING FIELDS POND # 1,50,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297467,2002-10-01T00:00:00.0000000,3803501,UNIFYING FIELDS POND # 2,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297468,2002-10-02T00:00:00.0000000,3803501,UNIFYING FIELDS POND # 2,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297469,2002-10-03T00:00:00.0000000,3803501,UNIFYING FIELDS POND # 2,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297470,2002-10-04T00:00:00.0000000,3803501,UNIFYING FIELDS POND # 2,50,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297590,2002-10-01T00:00:00.0000000,3803502,UNIFYING FIELDS POND # 3,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297591,2002-10-02T00:00:00.0000000,3803502,UNIFYING FIELDS POND # 3,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297592,2002-10-03T00:00:00.0000000,3803502,UNIFYING FIELDS POND # 3,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297593,2002-10-04T00:00:00.0000000,3803502,UNIFYING FIELDS POND # 3,50,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
297848,2002-10-01T00:00:00.0000000,3603685,WINEGARD POND 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297849,2002-10-02T00:00:00.0000000,3603685,WINEGARD POND 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297850,2002-10-03T00:00:00.0000000,3603685,WINEGARD POND 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297851,2002-10-04T00:00:00.0000000,3603685,WINEGARD POND 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297852,2002-10-05T00:00:00.0000000,3603685,WINEGARD POND 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297853,2002-10-06T00:00:00.0000000,3603685,WINEGARD POND 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
297854,2002-10-07T00:00:00.0000000,3603685,WINEGARD POND 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
