,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
36076,2001-11-06T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36077,2001-11-07T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36078,2001-11-08T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36079,2001-11-09T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36080,2001-11-10T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36081,2001-11-11T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36082,2001-11-12T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36083,2001-11-13T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36084,2001-11-14T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36085,2001-11-15T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36086,2001-11-16T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36087,2001-11-17T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36088,2001-11-18T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36089,2001-11-19T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36090,2001-11-20T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36091,2001-11-21T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36092,2001-11-22T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36093,2001-11-23T00:00:00.0000000,5303536,HANGING LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36094,2001-11-24T00:00:00.0000000,5303536,HANGING LAKE,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36373,2001-11-01T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36374,2001-11-02T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36375,2001-11-03T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36376,2001-11-04T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36377,2001-11-05T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36378,2001-11-06T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36379,2001-11-07T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36380,2001-11-08T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36381,2001-11-09T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36382,2001-11-10T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36383,2001-11-11T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36384,2001-11-12T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36385,2001-11-13T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36386,2001-11-14T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36387,2001-11-15T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36388,2001-11-16T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36389,2001-11-17T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36390,2001-11-18T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36391,2001-11-19T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36392,2001-11-20T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36393,2001-11-21T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36394,2001-11-22T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36395,2001-11-23T00:00:00.0000000,5303562,UP IS LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36396,2001-11-24T00:00:00.0000000,5303562,UP IS LAKE,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36769,2001-11-01T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36770,2001-11-02T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36771,2001-11-03T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36772,2001-11-04T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36773,2001-11-05T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36774,2001-11-06T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36775,2001-11-07T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36776,2001-11-08T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36777,2001-11-09T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36778,2001-11-10T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36779,2001-11-11T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36780,2001-11-12T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36781,2001-11-13T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36782,2001-11-14T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36783,2001-11-15T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36784,2001-11-16T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36785,2001-11-17T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36786,2001-11-18T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36787,2001-11-19T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36788,2001-11-20T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36789,2001-11-21T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36790,2001-11-22T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36791,2001-11-23T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
36792,2001-11-24T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37071,2001-11-01T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37072,2001-11-02T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37073,2001-11-03T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37074,2001-11-04T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37075,2001-11-05T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37076,2001-11-06T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37077,2001-11-07T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37078,2001-11-08T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37079,2001-11-09T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37080,2001-11-10T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37081,2001-11-11T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37082,2001-11-12T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37083,2001-11-13T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37084,2001-11-14T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37085,2001-11-15T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37086,2001-11-16T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37087,2001-11-17T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37088,2001-11-18T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37089,2001-11-19T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37090,2001-11-20T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37091,2001-11-21T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37092,2001-11-22T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37093,2001-11-23T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37094,2001-11-24T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37539,2001-11-01T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37540,2001-11-02T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37541,2001-11-03T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37542,2001-11-04T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37543,2001-11-05T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37544,2001-11-06T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37545,2001-11-07T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37546,2001-11-08T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37547,2001-11-09T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37548,2001-11-10T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37549,2001-11-11T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37550,2001-11-12T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37551,2001-11-13T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37552,2001-11-14T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37553,2001-11-15T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37554,2001-11-16T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37555,2001-11-17T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37556,2001-11-18T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37557,2001-11-19T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37558,2001-11-20T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37559,2001-11-21T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37560,2001-11-22T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37561,2001-11-23T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37562,2001-11-24T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37916,2001-11-01T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37917,2001-11-02T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37918,2001-11-03T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37919,2001-11-04T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37920,2001-11-05T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37921,2001-11-06T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37922,2001-11-07T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37923,2001-11-08T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37924,2001-11-09T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37925,2001-11-10T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37926,2001-11-11T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37927,2001-11-12T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37928,2001-11-13T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37929,2001-11-14T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37930,2001-11-15T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37931,2001-11-16T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37932,2001-11-17T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37933,2001-11-18T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37934,2001-11-19T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37935,2001-11-20T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37936,2001-11-21T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37937,2001-11-22T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37938,2001-11-23T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
37939,2001-11-24T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38337,2001-11-01T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38338,2001-11-02T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38339,2001-11-03T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38340,2001-11-04T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38341,2001-11-05T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38342,2001-11-06T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38343,2001-11-07T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38344,2001-11-08T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38345,2001-11-09T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38346,2001-11-10T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38347,2001-11-11T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38348,2001-11-12T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38349,2001-11-13T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38350,2001-11-14T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38351,2001-11-15T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38352,2001-11-16T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38353,2001-11-17T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38354,2001-11-18T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38355,2001-11-19T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38356,2001-11-20T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38357,2001-11-21T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38358,2001-11-22T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38359,2001-11-23T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38360,2001-11-24T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38639,2001-11-01T00:00:00.0000000,5300754,PIPELINE DITCH,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
38640,2001-11-02T00:00:00.0000000,5300754,PIPELINE DITCH,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
