,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
264198,2003-01-30T00:00:00.0000000,5204024,RIVER RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264199,2003-01-31T00:00:00.0000000,5204024,RIVER RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264473,2003-01-01T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264474,2003-01-02T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264475,2003-01-03T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264476,2003-01-04T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264477,2003-01-05T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264478,2003-01-06T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264479,2003-01-07T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264480,2003-01-08T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264481,2003-01-09T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264482,2003-01-10T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264483,2003-01-11T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264484,2003-01-12T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264485,2003-01-13T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264486,2003-01-14T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264487,2003-01-15T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264488,2003-01-16T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264489,2003-01-17T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264490,2003-01-18T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264491,2003-01-19T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264492,2003-01-20T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264493,2003-01-21T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264494,2003-01-22T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264495,2003-01-23T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264496,2003-01-24T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264497,2003-01-25T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264498,2003-01-26T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264499,2003-01-27T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264500,2003-01-28T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264501,2003-01-29T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264502,2003-01-30T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264503,2003-01-31T00:00:00.0000000,3703795,DELIA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264777,2003-01-01T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264778,2003-01-02T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264779,2003-01-03T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264780,2003-01-04T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264781,2003-01-05T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264782,2003-01-06T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264783,2003-01-07T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264784,2003-01-08T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264785,2003-01-09T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264786,2003-01-10T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264787,2003-01-11T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264788,2003-01-12T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264789,2003-01-13T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264790,2003-01-14T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264791,2003-01-15T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264792,2003-01-16T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264793,2003-01-17T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264794,2003-01-18T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264795,2003-01-19T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264796,2003-01-20T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264797,2003-01-21T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264798,2003-01-22T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264799,2003-01-23T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264800,2003-01-24T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264801,2003-01-25T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264802,2003-01-26T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264803,2003-01-27T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264804,2003-01-28T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264805,2003-01-29T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264806,2003-01-30T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
264807,2003-01-31T00:00:00.0000000,5103528,SUNSET RIDGE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265081,2003-01-01T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265082,2003-01-02T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265083,2003-01-03T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265084,2003-01-04T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265085,2003-01-05T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265086,2003-01-06T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265087,2003-01-07T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265088,2003-01-08T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265089,2003-01-09T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265090,2003-01-10T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265091,2003-01-11T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265092,2003-01-12T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265093,2003-01-13T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265094,2003-01-14T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265095,2003-01-15T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265096,2003-01-16T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265097,2003-01-17T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265098,2003-01-18T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265099,2003-01-19T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265100,2003-01-20T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265101,2003-01-21T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265102,2003-01-22T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265103,2003-01-23T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265104,2003-01-24T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265105,2003-01-25T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265106,2003-01-26T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265107,2003-01-27T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265108,2003-01-28T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265109,2003-01-29T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265110,2003-01-30T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265111,2003-01-31T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265604,2003-01-01T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265605,2003-01-02T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265606,2003-01-03T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265607,2003-01-04T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265608,2003-01-05T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265609,2003-01-06T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265610,2003-01-07T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265611,2003-01-08T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265612,2003-01-09T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265613,2003-01-10T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265614,2003-01-11T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265615,2003-01-12T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265616,2003-01-13T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265617,2003-01-14T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265618,2003-01-15T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265619,2003-01-16T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265620,2003-01-17T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265621,2003-01-18T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265622,2003-01-19T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265623,2003-01-20T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265624,2003-01-21T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265625,2003-01-22T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265626,2003-01-23T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265627,2003-01-24T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265628,2003-01-25T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265629,2003-01-26T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265630,2003-01-27T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265631,2003-01-28T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265632,2003-01-29T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265633,2003-01-30T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265634,2003-01-31T00:00:00.0000000,5002000,MIN FLOW MUDDY CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265908,2003-01-01T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265909,2003-01-02T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265910,2003-01-03T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265911,2003-01-04T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265912,2003-01-05T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265913,2003-01-06T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265914,2003-01-07T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265915,2003-01-08T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265916,2003-01-09T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265917,2003-01-10T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265918,2003-01-11T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265919,2003-01-12T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265920,2003-01-13T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265921,2003-01-14T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265922,2003-01-15T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265923,2003-01-16T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265924,2003-01-17T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265925,2003-01-18T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265926,2003-01-19T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265927,2003-01-20T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265928,2003-01-21T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265929,2003-01-22T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265930,2003-01-23T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265931,2003-01-24T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265932,2003-01-25T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265933,2003-01-26T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265934,2003-01-27T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265935,2003-01-28T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265936,2003-01-29T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265937,2003-01-30T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
265938,2003-01-31T00:00:00.0000000,5103552,GRAND ELK POND A,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266212,2003-01-01T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266213,2003-01-02T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266214,2003-01-03T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266215,2003-01-04T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266216,2003-01-05T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266217,2003-01-06T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266218,2003-01-07T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266219,2003-01-08T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266220,2003-01-09T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266221,2003-01-10T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266222,2003-01-11T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266223,2003-01-12T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266224,2003-01-13T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266225,2003-01-14T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266226,2003-01-15T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266227,2003-01-16T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266228,2003-01-17T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
266229,2003-01-18T00:00:00.0000000,5003668,WOLFORD MOUNTAIN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
