,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
250685,2003-11-13T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250686,2003-11-14T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
250687,2003-11-15T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
250688,2003-11-16T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
250689,2003-11-17T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
250690,2003-11-17T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250691,2003-11-18T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250692,2003-11-19T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250693,2003-11-20T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250694,2003-11-21T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250695,2003-11-22T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250696,2003-11-23T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250697,2003-11-24T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250698,2003-11-25T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250699,2003-11-26T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250700,2003-11-27T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250701,2003-11-28T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250702,2003-11-29T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250703,2003-11-30T00:00:00.0000000,5103517,POLE CREEK GOLF COURSE POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250975,2003-11-01T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250976,2003-11-02T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250977,2003-11-03T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250978,2003-11-04T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250979,2003-11-04T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250980,2003-11-05T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250981,2003-11-06T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250982,2003-11-07T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250983,2003-11-08T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250984,2003-11-09T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250985,2003-11-10T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250986,2003-11-11T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250987,2003-11-12T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250988,2003-11-13T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,66.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
250989,2003-11-13T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
250990,2003-11-14T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
250991,2003-11-15T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
250992,2003-11-16T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
250993,2003-11-17T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
250994,2003-11-17T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250995,2003-11-18T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250996,2003-11-19T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250997,2003-11-20T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250998,2003-11-21T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
250999,2003-11-22T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251000,2003-11-23T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251001,2003-11-24T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251002,2003-11-25T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251003,2003-11-26T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251004,2003-11-27T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251005,2003-11-28T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251006,2003-11-29T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251007,2003-11-30T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251279,2003-11-01T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251280,2003-11-02T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251281,2003-11-03T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251282,2003-11-04T00:00:00.0000000,5003671,BUCHER POND,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251283,2003-11-04T00:00:00.0000000,5003671,BUCHER POND,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251284,2003-11-05T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251285,2003-11-06T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251286,2003-11-07T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251287,2003-11-08T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251288,2003-11-09T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251289,2003-11-10T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251290,2003-11-11T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251291,2003-11-12T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251292,2003-11-13T00:00:00.0000000,5003671,BUCHER POND,66.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251293,2003-11-13T00:00:00.0000000,5003671,BUCHER POND,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251294,2003-11-14T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251295,2003-11-15T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251296,2003-11-16T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251297,2003-11-17T00:00:00.0000000,5003671,BUCHER POND,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251298,2003-11-17T00:00:00.0000000,5003671,BUCHER POND,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251299,2003-11-18T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251300,2003-11-19T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251301,2003-11-20T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251302,2003-11-21T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251303,2003-11-22T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251304,2003-11-23T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251305,2003-11-24T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251306,2003-11-25T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251307,2003-11-26T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251308,2003-11-27T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251309,2003-11-28T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251310,2003-11-29T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251311,2003-11-30T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251412,2003-11-01T00:00:00.0000000,3803654,ERONCIG POND NO 1,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251413,2003-11-02T00:00:00.0000000,3803654,ERONCIG POND NO 1,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251414,2003-11-03T00:00:00.0000000,3803654,ERONCIG POND NO 1,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251415,2003-11-04T00:00:00.0000000,3803654,ERONCIG POND NO 1,33.3,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251485,2003-11-01T00:00:00.0000000,3803655,ERONCIG POND NO 2,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251486,2003-11-02T00:00:00.0000000,3803655,ERONCIG POND NO 2,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251487,2003-11-03T00:00:00.0000000,3803655,ERONCIG POND NO 2,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251488,2003-11-04T00:00:00.0000000,3803655,ERONCIG POND NO 2,33.3,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251558,2003-11-01T00:00:00.0000000,4503526,KEINATH MAIN HOUSE POND,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251559,2003-11-02T00:00:00.0000000,4503526,KEINATH MAIN HOUSE POND,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251560,2003-11-03T00:00:00.0000000,4503526,KEINATH MAIN HOUSE POND,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251561,2003-11-04T00:00:00.0000000,4503526,KEINATH MAIN HOUSE POND,33.3,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251631,2003-11-01T00:00:00.0000000,4503527,KEINATH POND NO 2,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251632,2003-11-02T00:00:00.0000000,4503527,KEINATH POND NO 2,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251633,2003-11-03T00:00:00.0000000,4503527,KEINATH POND NO 2,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251634,2003-11-04T00:00:00.0000000,4503527,KEINATH POND NO 2,33.3,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
251875,2003-11-01T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251876,2003-11-02T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251877,2003-11-03T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251878,2003-11-04T00:00:00.0000000,3703909,MILLER POND,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251879,2003-11-04T00:00:00.0000000,3703909,MILLER POND,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251880,2003-11-05T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251881,2003-11-06T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251882,2003-11-07T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251883,2003-11-08T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251884,2003-11-09T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251885,2003-11-10T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251886,2003-11-11T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251887,2003-11-12T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251888,2003-11-13T00:00:00.0000000,3703909,MILLER POND,66.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251889,2003-11-13T00:00:00.0000000,3703909,MILLER POND,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
251890,2003-11-14T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251891,2003-11-15T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251892,2003-11-16T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251893,2003-11-17T00:00:00.0000000,3703909,MILLER POND,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
251894,2003-11-17T00:00:00.0000000,3703909,MILLER POND,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251895,2003-11-18T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251896,2003-11-19T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251897,2003-11-20T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251898,2003-11-21T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251899,2003-11-22T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251900,2003-11-23T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251901,2003-11-24T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251902,2003-11-25T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251903,2003-11-26T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251904,2003-11-27T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251905,2003-11-28T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251906,2003-11-29T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
251907,2003-11-30T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252179,2003-11-01T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252180,2003-11-02T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252181,2003-11-03T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252182,2003-11-04T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252183,2003-11-04T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252184,2003-11-05T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252185,2003-11-06T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252186,2003-11-07T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252187,2003-11-08T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252188,2003-11-09T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252189,2003-11-10T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252190,2003-11-11T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252191,2003-11-12T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252192,2003-11-13T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,66.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
252193,2003-11-13T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252194,2003-11-14T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
252195,2003-11-15T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
252196,2003-11-16T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
252197,2003-11-17T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
252198,2003-11-17T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252199,2003-11-18T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252200,2003-11-19T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252201,2003-11-20T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252202,2003-11-21T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252203,2003-11-22T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252204,2003-11-23T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252205,2003-11-24T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252206,2003-11-25T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252207,2003-11-26T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252208,2003-11-27T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252209,2003-11-28T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252210,2003-11-29T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252211,2003-11-30T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252483,2003-11-01T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252484,2003-11-02T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252485,2003-11-03T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252486,2003-11-04T00:00:00.0000000,3703939,VANHEE POND NO 3,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252487,2003-11-04T00:00:00.0000000,3703939,VANHEE POND NO 3,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252488,2003-11-05T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
252489,2003-11-06T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
