,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
39244,2001-04-16T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39245,2001-04-17T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39246,2001-04-18T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39247,2001-04-19T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39248,2001-04-20T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39249,2001-04-20T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39250,2001-04-21T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39251,2001-04-22T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39252,2001-04-23T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39253,2001-04-24T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39254,2001-04-25T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39255,2001-04-25T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
39256,2001-04-26T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
39257,2001-04-27T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39258,2001-04-27T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
39259,2001-04-28T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39260,2001-04-29T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39261,2001-04-30T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39531,2001-04-01T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39532,2001-04-02T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39533,2001-04-03T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39534,2001-04-04T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39535,2001-04-05T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39536,2001-04-06T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39537,2001-04-07T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39538,2001-04-08T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39539,2001-04-09T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39540,2001-04-10T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39541,2001-04-11T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39542,2001-04-12T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39543,2001-04-13T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39544,2001-04-14T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39545,2001-04-15T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39546,2001-04-16T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39547,2001-04-17T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39548,2001-04-18T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39549,2001-04-19T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39550,2001-04-20T00:00:00.0000000,5300662,KEEP DITCH,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39551,2001-04-20T00:00:00.0000000,5300662,KEEP DITCH,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39552,2001-04-21T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39553,2001-04-22T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39554,2001-04-23T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39555,2001-04-24T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39556,2001-04-25T00:00:00.0000000,5300662,KEEP DITCH,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39557,2001-04-25T00:00:00.0000000,5300662,KEEP DITCH,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
39558,2001-04-26T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
39559,2001-04-27T00:00:00.0000000,5300662,KEEP DITCH,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39560,2001-04-27T00:00:00.0000000,5300662,KEEP DITCH,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
39561,2001-04-28T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39562,2001-04-29T00:00:00.0000000,5300662,KEEP DITCH,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39563,2001-04-30T00:00:00.0000000,5300662,KEEP DITCH,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
39983,2001-04-01T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39984,2001-04-02T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39985,2001-04-03T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39986,2001-04-04T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39987,2001-04-05T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39988,2001-04-06T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39989,2001-04-07T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39990,2001-04-08T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39991,2001-04-09T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39992,2001-04-10T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39993,2001-04-11T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39994,2001-04-12T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39995,2001-04-13T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39996,2001-04-14T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39997,2001-04-15T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39998,2001-04-16T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39999,2001-04-17T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40000,2001-04-18T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40001,2001-04-19T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40002,2001-04-20T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40003,2001-04-20T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40004,2001-04-21T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40005,2001-04-22T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40006,2001-04-23T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40007,2001-04-24T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40008,2001-04-25T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40009,2001-04-25T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
40010,2001-04-26T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
40011,2001-04-27T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40012,2001-04-27T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
40013,2001-04-28T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40014,2001-04-29T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40015,2001-04-30T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40195,2001-04-25T00:00:00.0000000,3900563,GRASS VALLEY CANAL,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40196,2001-04-26T00:00:00.0000000,3900563,GRASS VALLEY CANAL,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40197,2001-04-27T00:00:00.0000000,3900563,GRASS VALLEY CANAL,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40242,2001-04-25T00:00:00.0000000,3903928,CLOUGH STOCK WATER RES,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40243,2001-04-26T00:00:00.0000000,3903928,CLOUGH STOCK WATER RES,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40244,2001-04-27T00:00:00.0000000,3903928,CLOUGH STOCK WATER RES,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40289,2001-04-25T00:00:00.0000000,3903505,GRASS VALLEY RESERVOIR,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40290,2001-04-26T00:00:00.0000000,3903505,GRASS VALLEY RESERVOIR,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40291,2001-04-27T00:00:00.0000000,3903505,GRASS VALLEY RESERVOIR,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40336,2001-04-25T00:00:00.0000000,3903508,RIFLE GAP RESERVOIR,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40337,2001-04-26T00:00:00.0000000,3903508,RIFLE GAP RESERVOIR,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40338,2001-04-27T00:00:00.0000000,3903508,RIFLE GAP RESERVOIR,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40383,2001-04-25T00:00:00.0000000,3801146,JOUFLAS DITCH HGT 1,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40384,2001-04-26T00:00:00.0000000,3801146,JOUFLAS DITCH HGT 1,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40385,2001-04-27T00:00:00.0000000,3801146,JOUFLAS DITCH HGT 1,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40430,2001-04-25T00:00:00.0000000,3803973,DEANE POND NO 1,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40431,2001-04-26T00:00:00.0000000,3803973,DEANE POND NO 1,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40432,2001-04-27T00:00:00.0000000,3803973,DEANE POND NO 1,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40477,2001-04-25T00:00:00.0000000,3803974,DEANE POND NO 2,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40478,2001-04-26T00:00:00.0000000,3803974,DEANE POND NO 2,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40479,2001-04-27T00:00:00.0000000,3803974,DEANE POND NO 2,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40524,2001-04-25T00:00:00.0000000,3804014,SLOSS SPRING & RESERVOIR,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40525,2001-04-26T00:00:00.0000000,3804014,SLOSS SPRING & RESERVOIR,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40526,2001-04-27T00:00:00.0000000,3804014,SLOSS SPRING & RESERVOIR,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40571,2001-04-25T00:00:00.0000000,3803722,CONSOLIDATED RESERVOIR,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40572,2001-04-26T00:00:00.0000000,3803722,CONSOLIDATED RESERVOIR,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40573,2001-04-27T00:00:00.0000000,3803722,CONSOLIDATED RESERVOIR,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40618,2001-04-25T00:00:00.0000000,3800653,EAST SNOWMASS BRUSH CR D,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40619,2001-04-26T00:00:00.0000000,3800653,EAST SNOWMASS BRUSH CR D,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40620,2001-04-27T00:00:00.0000000,3800653,EAST SNOWMASS BRUSH CR D,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40665,2001-04-25T00:00:00.0000000,3800749,HERRICK DITCH,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40666,2001-04-26T00:00:00.0000000,3800749,HERRICK DITCH,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40667,2001-04-27T00:00:00.0000000,3800749,HERRICK DITCH,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40712,2001-04-25T00:00:00.0000000,3800880,MOUNT SOPRIS DITCH,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40713,2001-04-26T00:00:00.0000000,3800880,MOUNT SOPRIS DITCH,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40714,2001-04-27T00:00:00.0000000,3800880,MOUNT SOPRIS DITCH,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
40849,2001-04-01T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40850,2001-04-02T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40851,2001-04-03T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40852,2001-04-04T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40853,2001-04-05T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40854,2001-04-06T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40855,2001-04-07T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40856,2001-04-08T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40857,2001-04-09T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40858,2001-04-10T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40859,2001-04-11T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40860,2001-04-12T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40861,2001-04-13T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40862,2001-04-14T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40863,2001-04-15T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40864,2001-04-16T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40865,2001-04-17T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40866,2001-04-18T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40867,2001-04-19T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40868,2001-04-20T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
40869,2001-04-20T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40870,2001-04-21T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40871,2001-04-22T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40872,2001-04-23T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40873,2001-04-24T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40874,2001-04-25T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40875,2001-04-25T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
40876,2001-04-26T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
40877,2001-04-27T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40878,2001-04-27T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
40879,2001-04-28T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40880,2001-04-29T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
40881,2001-04-30T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
41151,2001-04-01T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41152,2001-04-02T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41153,2001-04-03T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41154,2001-04-04T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41155,2001-04-05T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41156,2001-04-06T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41157,2001-04-07T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41158,2001-04-08T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41159,2001-04-09T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41160,2001-04-10T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41161,2001-04-11T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41162,2001-04-12T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41163,2001-04-13T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41164,2001-04-14T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41165,2001-04-15T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
41166,2001-04-16T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
