analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
55199.0,22729.21241,3549268.8,38.8,50703.84,3804346,61.8,730.0,7200646
30895.23496,22729.21241,1182.3,82.62,16.89,4500969,61.8,730.0,7200646
45018.0,22729.21241,3049200.0,37.86,43560.0,3803898,61.8,730.0,7200646
42215.0,22729.21241,27442800.0,2.26,392040.0,3803927,61.8,730.0,7200646
50769.37289,22729.21241,7927920.0,50.23,113256.0,3804091,61.8,730.0,7200646
30895.212410000004,22729.21241,71400.0,61.8,1020.0,7200646,61.8,730.0,7200646
51864.51773,22729.21241,12196800.0,0.64,174240.0,3803667,61.8,730.0,7200646
30895.16437,22729.21241,1750.0,82.62,25.0,4500969,61.8,730.0,7200646
47847.46386,22729.21241,1219680.0,8.08,17424.0,4503601,61.8,730.0,7200646
37552.36687,22729.21241,1400.0,11.79,20.0,3800653,61.8,730.0,7200646
53034.0,22729.21241,457380.0,5.48,6534.0,4503743,61.8,730.0,7200646
47847.45595,22729.21241,25674264.0,1.75,366775.2,3803562,61.8,730.0,7200646
51864.51675,22729.21241,2103948.0,2.74,30056.4,3803525,61.8,730.0,7200646
50038.40358,22729.21241,219542400.0,2.75,3136320.0,3804087,61.8,730.0,7200646
55152.54634,22729.21241,5793480.0,6.54,82764.0,4503566,61.8,730.0,7200646
51864.51671,22729.21241,3049200.0,0.89,43560.0,3803602,61.8,730.0,7200646
42233.0,22729.21241,548856.0,7.28,7840.8,3803942,61.8,730.0,7200646
37552.37102,22729.21241,3609.2000000000003,6.26,51.56,3800749,61.8,730.0,7200646
24446.0,22729.21241,30492000000.0,14.39,435600000.0,3904013,61.8,730.0,7200646
45593.0,22729.21241,1219680000.0,6.61,17424000.0,3803779,61.8,730.0,7200646
58565.0,22729.21241,896464.7999999999,50.44,12806.64,3804422,61.8,730.0,7200646
55152.54565,22729.21241,213444.0,1.55,3049.2,3804345,61.8,730.0,7200646
51867.0,22729.21241,3049200.0,0.0,43560.0,3803593,61.8,730.0,7200646
45014.0,22729.21241,15246000.0,115.37,217800.0,4503609,61.8,730.0,7200646
53496.0,22729.21241,7805952.0,82.09,111513.6,4503527,61.8,730.0,7200646
58544.0,22729.21241,10367280.0,11.3,148104.0,3809047,61.8,730.0,7200646
37552.18058,22729.21241,786.8000000000001,2.36,11.24,3801146,61.8,730.0,7200646
42097.0,22729.21241,180817560.0,4.33,2583108.0,3803946,61.8,730.0,7200646
55517.54477000001,22729.21241,4573800.0,0.17,65340.0,3903593,61.8,730.0,7200646
37552.34119,22729.21241,60984000.0,15.75,871200.0,3803974,61.8,730.0,7200646
38886.0,22729.21241,58239720.0,0.74,831996.0,3804185,61.8,730.0,7200646
53189.0,22729.21241,7623000.0,0.1,108900.0,3804251,61.8,730.0,7200646
55152.55093,22729.21241,8934156.0,15.42,127630.8,3804298,61.8,730.0,7200646
45655.38613,22729.21241,628135200.0,7.59,8973360.0,4503603,61.8,730.0,7200646
37552.35245,22729.21241,50311800.0,9.48,718740.0,3804014,61.8,730.0,7200646
43829.22035,22729.21241,1524600.0,0.0,21780.0,3803936,61.8,730.0,7200646
53124.0,22729.21241,304920.0,0.15,4356.0,3804311,61.8,730.0,7200646
55152.55092,22729.21241,1524600.0,9.21,21780.0,4503545,61.8,730.0,7200646
53469.0,22729.21241,6403320.0,32.64,91476.0,3803654,61.8,730.0,7200646
53042.0,22729.21241,19972260.0,3.55,285318.0,4503744,61.8,730.0,7200646
58439.54938,22729.21241,16465680.0,2.4,235224.0,3804462,61.8,730.0,7200646
47389.0,22729.21241,435600.0,3.8,217800.0,3903921,61.8,730.0,7200646
42854.0,22729.21241,26136.0,12.27,13068.0,3903572,61.8,730.0,7200646
44194.3488,22729.21241,440827.2,4.75,220413.6,3903950,61.8,730.0,7200646
51134.50948,22729.21241,87120.0,2.22,43560.0,3904010,61.8,730.0,7200646
55904.0,22729.21241,920.2545,11.72,13.5,3902023,61.8,730.0,7200646
53967.0,22729.21241,3685176.0,4.91,78408.0,3903556,61.8,730.0,7200646
52455.0,22729.21241,818928.0,0.77,17424.0,3903549,61.8,730.0,7200646
56247.47848,22729.21241,1910541.6,2.73,112384.8,3903587,61.8,730.0,7200646
32959.25995,22729.21241,996.0945,0.85,21.1935,3900687,61.8,730.0,7200646
43086.0,22729.21241,409464.0,16.62,8712.0,3903575,61.8,730.0,7200646
52769.0,22729.21241,14413132.8,2.69,306662.4,3903530,61.8,730.0,7200646
37125.0,22729.21241,4094640.0,0.86,87120.0,3903539,61.8,730.0,7200646
55953.0,22729.21241,888624.0,3.03,52272.0,3903597,61.8,730.0,7200646
31780.2275,22729.21241,190.39999999999998,5.48,11.2,3900548,61.8,730.0,7200646
38167.0,22729.21241,336.6,5.48,19.8,3900548,61.8,730.0,7200646
38241.0,22729.21241,2014603826.4,8.16,42863911.2,3903940,61.8,730.0,7200646
48577.4838,22729.21241,4145858.2836,13.84,105850.8,3803797,61.8,730.0,7200646
44925.44833,22729.21241,8530572.6,0.08,217800.0,3803881,61.8,730.0,7200646
57708.56679,22729.21241,9008284.6656,0.67,229996.8,3804399,61.8,730.0,7200646
45290.45025,22729.21241,5971400.82,36.16,152460.0,3804010,61.8,730.0,7200646
32907.31989,22729.21241,940.008,1.65,24.0,3804680,61.8,730.0,7200646
50979.0,22729.21241,2456804.9088000003,4.47,62726.4,3804105,61.8,730.0,7200646
55882.55287000001,22729.21241,426528.63,0.75,10890.0,3803569,61.8,730.0,7200646
45845.0,22729.21241,861.674,0.03,22.0,3802116,61.8,730.0,7200646
54405.0,22729.21241,1279585.8900000001,0.19,32670.0,3803514,61.8,730.0,7200646
50038.27545,22729.21241,17061.145200000003,15.13,435.6,3803877,61.8,730.0,7200646
60630.58648,22729.21241,1927909.4076000003,13.84,49222.8,3804301,61.8,730.0,7200646
40793.0,22729.21241,123693302.7,31.31,3158100.0,3804000,61.8,730.0,7200646
50403.48687,22729.21241,8530572.6,29.24,217800.0,3804073,61.8,730.0,7200646
60630.59305,22729.21241,426528.63,0.19,10890.0,3803514,61.8,730.0,7200646
50008.0,22729.21241,426528.63,23.03,10890.0,3804079,61.8,730.0,7200646
47572.0,22729.21241,170611.45200000002,4.0,4356.0,3803766,61.8,730.0,7200646
44559.30132,22729.21241,204204846.89880002,35.92,5213696.4,3804062,61.8,730.0,7200646
56247.55745,22729.21241,511834.356,23.05,13068.0,3804316,61.8,730.0,7200646
30941.26945,22729.21241,842.0905,7.67,21.5,3800840,61.8,730.0,7200646
49658.0,22729.21241,2559171.7800000003,15.89,65340.0,3803998,61.8,730.0,7200646
50740.0,22729.21241,2559171.7800000003,24.77,65340.0,3804022,61.8,730.0,7200646
58074.0,22729.21241,511834.356,13.84,13068.0,3803797,61.8,730.0,7200646
46386.46202,22729.21241,1984723.021116,19.56,50673.348,3803872,61.8,730.0,7200646
58073.0,22729.21241,511834.356,13.84,13068.0,3804301,61.8,730.0,7200646
44790.0,22729.21241,1057791.0024,7.33,27007.2,3803975,61.8,730.0,7200646
39617.38212,22729.21241,61676039.898,31.51,1574694.0,3803853,61.8,730.0,7200646
25086.22641,22729.21241,1614775293.6083999,5.42,121111174.8,3803744,61.8,730.0,7200646
47558.0,20239.19006,160659885.11760002,4.4,5210647.2,3803761,11.83,50.0,3801038
45776.0,20239.19006,3083.3,0.0,100.0,3802114,11.83,50.0,3801038
46097.0,20239.19006,2095213348.8000002,3.72,67953600.0,5102044,11.83,50.0,3801038
55904.0,20239.19006,416.24550000000005,11.72,13.5,3902023,11.83,50.0,3801038
48577.4838,20239.19006,3263697.7164000003,13.84,105850.8,3803797,11.83,50.0,3801038
44925.44833,20239.19006,6715427.4,0.08,217800.0,3803881,11.83,50.0,3801038
57708.56679,20239.19006,7091491.3344,0.67,229996.8,3804399,11.83,50.0,3801038
45290.45025,20239.19006,4700799.180000001,36.16,152460.0,3804010,11.83,50.0,3801038
32907.31989,20239.19006,739.9920000000001,1.65,24.0,3804680,11.83,50.0,3801038
50979.0,20239.19006,1934043.0912000001,4.47,62726.4,3804105,11.83,50.0,3801038
55882.55287000001,20239.19006,335771.37,0.75,10890.0,3803569,11.83,50.0,3801038
45845.0,20239.19006,678.326,0.03,22.0,3802116,11.83,50.0,3801038
54405.0,20239.19006,1007314.1100000001,0.19,32670.0,3803514,11.83,50.0,3801038
50038.27545,20239.19006,13430.854800000001,15.13,435.6,3803877,11.83,50.0,3801038
60630.58648,20239.19006,1517686.5924000002,13.84,49222.8,3804301,11.83,50.0,3801038
40793.0,20239.19006,97373697.30000001,31.31,3158100.0,3804000,11.83,50.0,3801038
50403.48687,20239.19006,6715427.4,29.24,217800.0,3804073,11.83,50.0,3801038
60630.59305,20239.19006,335771.37,0.19,10890.0,3803514,11.83,50.0,3801038
50008.0,20239.19006,335771.37,23.03,10890.0,3804079,11.83,50.0,3801038
47572.0,20239.19006,134308.548,4.0,4356.0,3803766,11.83,50.0,3801038
44559.30132,20239.19006,160753901.1012,35.92,5213696.4,3804062,11.83,50.0,3801038
56247.55745,20239.19006,402925.64400000003,23.05,13068.0,3804316,11.83,50.0,3801038
30941.26945,20239.19006,662.9095000000001,7.67,21.5,3800840,11.83,50.0,3801038
49658.0,20239.19006,2014628.2200000002,15.89,65340.0,3803998,11.83,50.0,3801038
50740.0,20239.19006,2014628.2200000002,24.77,65340.0,3804022,11.83,50.0,3801038
58074.0,20239.19006,402925.64400000003,13.84,13068.0,3803797,11.83,50.0,3801038
46386.46202,20239.19006,1562411.338884,19.56,50673.348,3803872,11.83,50.0,3801038
58073.0,20239.19006,402925.64400000003,13.84,13068.0,3804301,11.83,50.0,3801038
44790.0,20239.19006,832712.9976000001,7.33,27007.2,3803975,11.83,50.0,3801038
39617.38212,20239.19006,48552540.102000006,31.51,1574694.0,3803853,11.83,50.0,3801038
48212.47999,13484.0,119572200.0,1.28,653400.0,3603635,8.23,11.8,3900574
55785.0,13484.0,13152942.0,1.1,71874.0,3903595,8.23,11.8,3900574
37691.0,13484.0,16470.0,9.62,90.0,3900649,8.23,11.8,3900574
20414.19495,13484.0,126108813.6,14.19,689119.2,3903501,8.23,11.8,3900574
15458.13715,13484.0,18300.0,7.69,100.0,3900563,8.23,11.8,3900574
46751.45902,13484.0,8449768.799999999,5.35,46173.6,3903935,8.23,11.8,3900574
52230.50677,13484.0,7971480.0,9.18,43560.0,3903552,8.23,11.8,3900574
37503.15066,13484.0,4392.0,7.69,24.0,3900563,8.23,11.8,3900574
33978.33865,13484.0,142689492.0,5.03,779724.0,3903500,8.23,11.8,3900574
48212.19722,13484.0,3985740.0,12.56,21780.0,3903541,8.23,11.8,3900574
50967.0,13484.0,39639.6,10.91,3049.2,3904005,8.23,11.8,3900574
51864.51651,13484.0,113256.0,11.29,8712.0,3904014,8.23,11.8,3900574
48182.0,13484.0,141570.0,11.29,10890.0,3903997,8.23,11.8,3900574
48577.33237,13484.0,2831400.0,10.93,217800.0,3903994,8.23,11.8,3900574
47847.29584,13484.0,56628.0,11.29,4356.0,3903996,8.23,11.8,3900574
19720.1962,13484.0,113256000.0,9.58,8712000.0,3903506,8.23,11.8,3900574
50038.4304,20676.13665,2896304400.0,3.42,47480400.0,5103752,2.25,22.82,5100546
55152.54301,20676.13665,29760192.0,3.75,487872.0,5103550,2.25,22.82,5100546
52803.0,20676.13665,21257280.0,4.86,348480.0,5103501,2.25,22.82,5100546
39095.3564,20676.13665,99244926.0,3.42,1626966.0,5103752,2.25,22.82,5100546
54421.54229,20676.13665,3985740.0,8.17,65340.0,5103522,2.25,22.82,5100546
43622.38929,20676.13665,15942960.0,7.42,261360.0,5104037,2.25,22.82,5100546
58074.57731,20676.13665,1098.0,14.0,18.0,5102115,2.25,22.82,5100546
34241.236789999995,20676.13665,862.5400000000001,2.25,14.14,5100546,2.25,22.82,5100546
51499.38715,20676.13665,3374593.1999999997,29.9,55321.2,5103720,2.25,22.82,5100546
46883.0,20676.13665,3050.0,42.78,50.0,3702042,2.25,22.82,5100546
51818.0,20676.13665,1631496.24,29.9,26745.84,5103720,2.25,22.82,5100546
54056.52852000001,12053.0,43194096.0,0.0,1167408.0,5103526,18.84,12.0,5100699
37905.0,12053.0,518651496.0,5.93,14017608.0,5103694,18.84,12.0,5100699
22061.0,12053.0,925.0,5.91,25.0,5100810,18.84,12.0,5100699
30870.2208,12053.0,24336972.0,6.94,657756.0,5103714,18.84,12.0,5100699
31333.0,12053.0,326177280.0,8.39,2718144.0,7203889,18.84,12.0,5100699
30895.22872,12053.0,675511056.0,7.97,5629258.8,7203902,18.84,12.0,5100699
34419.32368,12053.0,650368224.0,8.46,5419735.2,7203894,18.84,12.0,5100699
57212.0,12053.0,587066832.0,8.89,4892223.6,7203893,18.84,12.0,5100699
45290.4526,12053.0,52272000.0,4.89,435600.0,7204083,18.84,12.0,5100699
47116.4602,12053.0,20386080.0,5.23,169884.0,7203967,18.84,12.0,5100699
30895.265260000004,12053.0,437673456.0,9.32,3647278.8,7203895,18.84,12.0,5100699
47116.4529,12053.0,6847632.0,5.24,57063.6,7203966,18.84,12.0,5100699
47116.45882,12053.0,6795360.0,5.9,56628.0,7203954,18.84,12.0,5100699
34419.294930000004,12053.0,817690896.0,8.89,6814090.8,7203893,18.84,12.0,5100699
55517.31411,12053.0,2509056.0,2.45,20908.8,7203702,18.84,12.0,5100699
47116.46599,12053.0,5227200.0,5.32,43560.0,7203953,18.84,12.0,5100699
56978.40014,12053.0,132875424.0,8.46,1107295.2,7203894,18.84,12.0,5100699
30895.25758,12053.0,656536320.0,9.79,5471136.0,7203888,18.84,12.0,5100699
34419.316719999995,12053.0,627264000.0,8.1,5227200.0,7203887,18.84,12.0,5100699
46034.0,22964.22029,1071576000.0,19.34,89298000.0,3803875,2.05,25.0,3600662
32075.31563,22964.22029,299471515.20000005,2.97,24955959.6,3603548,2.05,25.0,3600662
32075.23878,22964.22029,168.0,3.5,14.0,3600645,2.05,25.0,3600662
32075.22262,22964.22029,182214964.8,2.97,15184580.4,3603548,2.05,25.0,3600662
46097.0,21814.0,3329726400.0,3.72,67953600.0,5102044,2.37,63.5,5100941
36040.0,14509.0,1777108608.0,21.16,46766016.0,5003625,11.85,23.5,5000654
21853.0,14509.0,3268.0,12.25,86.0,5000593,11.85,23.5,5000654
33070.0,14509.0,2365.5,13.51,62.25,5000606,11.85,23.5,5000654
20382.0,14509.0,532.0,13.51,14.0,5000606,11.85,23.5,5000654
36040.0,20676.19665,280596096.0,21.16,46766016.0,5003625,9.49,24.0,5000539
21853.0,20676.19665,516.0,12.25,86.0,5000593,9.49,24.0,5000539
33070.0,20676.19665,373.5,13.51,62.25,5000606,9.49,24.0,5000539
41199.32292,14816.0,125470081.12319998,5.04,1082030.4,5303983,10.27,13.0,5300704
22729.14873,13780.0,1671828186.1248002,12.41,10405612.8,7203873,8.4,16.62,7200784
34419.308880000004,13780.0,65646970.8048,12.27,408592.8,7203868,8.4,16.62,7200784
22729.15612,13780.0,1943934180.2496,12.1,12099225.6,7203874,8.4,16.62,7200784
22729.15938,13780.0,1728376962.6815999,11.75,10757577.6,7203871,8.4,16.62,7200784
22729.1816,13780.0,1393633400.4648001,12.1,8674102.8,7203874,8.4,16.62,7200784
41912.0,13780.0,55988887.68,9.59,348480.0,7204087,8.4,16.62,7200784
53631.0,13780.0,5668874.877599999,8.56,35283.6,7201631,8.4,16.62,7200784
57343.56779,13780.0,2519499.9456,8.89,15681.6,7203737,8.4,16.62,7200784
44925.44345,13780.0,4059194.3567999997,8.89,25264.8,7204091,8.4,16.62,7200784
52960.52365,13780.0,35565180.552,6.0,322344.0,7204030,8.4,16.62,7200784
46751.46599,13780.0,806.663,2.34,11.0,7201334,8.4,16.62,7200784
34419.308880000004,22729.1816,11865943.5048,12.27,408592.8,7203868,12.1,8674102.8,7203874
41912.0,22729.1816,10120207.68,9.59,348480.0,7204087,12.1,8674102.8,7203874
53631.0,22729.1816,1024671.0275999999,8.56,35283.6,7201631,12.1,8674102.8,7203874
57343.56779,22729.1816,455409.3456,8.89,15681.6,7203737,12.1,8674102.8,7203874
44925.44345,22729.1816,733715.0568,8.89,25264.8,7204091,12.1,8674102.8,7203874
41500.0,37486.0,7066.7,34.22,100.0,7200820,33.64,1459260000.0,7203844
38188.0,37486.0,1604.1408999999999,2.45,22.7,7200506,33.64,1459260000.0,7203844
38222.0,37486.0,123130180.8,3.14,1742400.0,7203843,33.64,1459260000.0,7203844
40013.3701,37486.0,242335587.087,10.01,3429261.0,7203842,33.64,1459260000.0,7203844
44194.43247,37486.0,7066.7,2.54,100.0,7200746,33.64,1459260000.0,7203844
40833.0,37486.0,377723377.38564,10.01,5345116.92,7203842,33.64,1459260000.0,7203844
37486.0,13891.0,84637080000.0,33.64,1459260000.0,7203844,5.87,18.72,7200799
56854.0,13891.0,404236.80000000005,3.06,6969.6,7203732,5.87,18.72,7200799
30895.2321,13891.0,229252795.2,10.43,3952634.4,7203929,5.87,18.72,7200799
53691.50525,13891.0,6139346.4,2.3,105850.8,7204074,5.87,18.72,7200799
46751.25987,13891.0,631620.0,2.86,10890.0,7203951,5.87,18.72,7200799
22995.1811,13891.0,1136916000.0,8.81,19602000.0,7203934,5.87,18.72,7200799
30895.26528,13891.0,280161367.20000005,11.01,4830368.4,7203931,5.87,18.72,7200799
18749.1738,13891.0,505296000.0,10.89,8712000.0,7203926,5.87,18.72,7200799
18749.16276,13891.0,4668935040.0,10.44,80498880.0,7203923,5.87,18.72,7200799
58804.58731,13891.0,4092897.5999999996,4.05,70567.2,7204153,5.87,18.72,7200799
18749.17015,13891.0,404236800.0,11.37,6969600.0,7203925,5.87,18.72,7200799
34419.23541,13891.0,378972000.0,11.37,6534000.0,7203925,5.87,18.72,7200799
34419.23861,13891.0,138956400.0,10.05,2395800.0,7203924,5.87,18.72,7200799
34419.25733,13891.0,353707200.0,10.89,6098400.0,7203926,5.87,18.72,7200799
30895.226000000002,13891.0,152346744.0,11.01,2626668.0,7203931,5.87,18.72,7200799
22995.16649,13891.0,416869200.0,10.05,7187400.0,7203924,5.87,18.72,7200799
37620.0,13891.0,1263240.0,6.68,21780.0,7203570,5.87,18.72,7200799
22995.22106,13891.0,230793948.0,10.44,3979206.0,7203923,5.87,18.72,7200799
37486.0,13755.0,30705748919.999996,33.64,1459260000.0,7203844,2.51,11.23,7200818
18749.17412,13755.0,877451147.4959999,12.34,41699988.0,7203909,2.51,11.23,7200818
30895.27237,13755.0,30800157.640559997,10.3,1463746.68,7203903,2.51,11.23,7200818
30895.26137,13755.0,43996296.95999999,1.41,2090880.0,7203913,2.51,11.23,7200818
14122.0,13755.0,276.870636,5.07,13.158,7200533,2.51,11.23,7200818
18749.1595,13755.0,1449128031.12,13.07,68868360.0,7203905,2.51,11.23,7200818
41443.0,13755.0,458294.75999999995,15.29,21780.0,7203577,2.51,11.23,7200818
18749.15973,13755.0,264371915.2536,13.74,12564010.8,7203906,2.51,11.23,7200818
14102.0,13755.0,330.35939999999994,4.79,15.7,7200870,2.51,11.23,7200818
37486.0,14102.0,13468969800.0,33.64,1459260000.0,7203844,4.79,15.7,7200870
18749.17412,14102.0,384890889.24,12.34,41699988.0,7203909,4.79,15.7,7200870
30895.27237,14102.0,13510381.8564,10.3,1463746.68,7203903,4.79,15.7,7200870
30895.26137,14102.0,19298822.400000002,1.41,2090880.0,7203913,4.79,15.7,7200870
14122.0,14102.0,121.44834,5.07,13.158,7200533,4.79,15.7,7200870
18749.1595,14102.0,635654962.8000001,13.07,68868360.0,7203905,4.79,15.7,7200870
41443.0,14102.0,201029.40000000002,15.29,21780.0,7203577,4.79,15.7,7200870
18749.15973,14102.0,115965819.68400002,13.74,12564010.8,7203906,4.79,15.7,7200870
37486.0,14122.0,3131571960.0,33.64,1459260000.0,7203844,5.07,13.158,7200533
18749.17412,14122.0,89488174.248,12.34,41699988.0,7203909,5.07,13.158,7200533
30895.27237,14122.0,3141200.37528,10.3,1463746.68,7203903,5.07,13.158,7200533
30895.26137,14122.0,4487028.4799999995,1.41,2090880.0,7203913,5.07,13.158,7200533
18749.1595,14122.0,147791500.56,13.07,68868360.0,7203905,5.07,13.158,7200533
41443.0,14122.0,46739.88,15.29,21780.0,7203577,5.07,13.158,7200533
18749.15973,14122.0,26962367.1768,13.74,12564010.8,7203906,5.07,13.158,7200533
37486.0,18749.17412,1186378380.0,33.64,1459260000.0,7203844,12.34,41699988.0,7203909
30895.27237,18749.17412,1190026.05084,10.3,1463746.68,7203903,12.34,41699988.0,7203909
30895.26137,18749.17412,1699885.44,1.41,2090880.0,7203913,12.34,41699988.0,7203909
41443.0,18749.17412,17707.14,15.29,21780.0,7203577,12.34,41699988.0,7203909
49673.34482,20196.16192,15028.2,11.33,1001.88,4503698,7.94,12.25,4500725
51134.50769,20196.16192,2397978.0,1.07,159865.2,4503716,7.94,12.25,4500725
21323.19832,20196.16192,190.95000000000002,1.21,12.73,4500790,7.94,12.25,4500725
57708.54237999999,20196.16192,6174630.0,2.43,411642.0,4503683,7.94,12.25,4500725
51389.0,20196.16192,35283600.0,18.52,2352240.0,4503521,7.94,12.25,4500725
51195.0,20196.16192,1306800.0,3.58,87120.0,4503729,7.94,12.25,4500725
40708.0,20196.16192,163193184.0,18.47,10879545.6,4503695,7.94,12.25,4500725
30170.22738,20196.16192,368.7,1.21,24.58,4500790,7.94,12.25,4500725
53691.5302,20196.16192,6749622.0,1.41,449974.8,4503501,7.94,12.25,4500725
58074.57495,20196.16192,8494200.0,7.78,566280.0,4503570,7.94,12.25,4500725
54931.0,20196.16192,5444128.8,11.15,362941.92,4503562,7.94,12.25,4500725
53691.53386,20196.16192,26998488.0,1.82,1799899.2,4503500,7.94,12.25,4500725
58439.31927000001,20196.16192,79279.2,16.6,6098.4,4503749,7.94,12.25,4500725
54786.54361,20196.16192,79061.40000000001,9.26,5270.76,4503554,7.94,12.25,4500725
52173.0,20196.16192,3267000.0,1.89,217800.0,4503563,7.94,12.25,4500725
44559.1309,20196.16192,653400.0,3.47,43560.0,4503648,7.94,12.25,4500725
58439.56856,20196.16192,4939704.0,1.31,329313.6,4503758,7.94,12.25,4500725
53325.51681,20196.16192,3267000.0,14.97,217800.0,4503520,7.94,12.25,4500725
22020.20596,20196.16192,216.45,3.95,14.43,4500627,7.94,12.25,4500725
56784.0,20196.16192,424710.0,4.37,28314.0,4503569,7.94,12.25,4500725
56614.0,20196.16192,555390.0,4.14,37026.0,4503567,7.94,12.25,4500725
59928.0,20196.16192,183.29999999999998,24.98,14.1,4502007,7.94,12.25,4500725
51864.50473,20196.16192,1306800.0,1.42,87120.0,4503733,7.94,12.25,4500725
20416.18397,20196.16192,250.05,7.94,16.67,4500725,7.94,12.25,4500725
48942.34482,20196.16192,91476.0,11.79,6098.4,4503690,7.94,12.25,4500725
46020.45775,20196.16192,1600830.0,3.03,106722.0,4503613,7.94,12.25,4500725
36676.0,20196.16192,260.52,1.35,20.04,4500699,7.94,12.25,4500725
56721.0,20196.16192,1306800.0,3.19,87120.0,4503568,7.94,12.25,4500725
49673.34482,20416.18397,5009.4,11.33,1001.88,4503698,7.94,16.67,4500725
51134.50769,20416.18397,799326.0,1.07,159865.2,4503716,7.94,16.67,4500725
21323.19832,20416.18397,63.650000000000006,1.21,12.73,4500790,7.94,16.67,4500725
57708.54237999999,20416.18397,2058210.0,2.43,411642.0,4503683,7.94,16.67,4500725
51389.0,20416.18397,11761200.0,18.52,2352240.0,4503521,7.94,16.67,4500725
51195.0,20416.18397,435600.0,3.58,87120.0,4503729,7.94,16.67,4500725
40708.0,20416.18397,54397728.0,18.47,10879545.6,4503695,7.94,16.67,4500725
30170.22738,20416.18397,122.89999999999999,1.21,24.58,4500790,7.94,16.67,4500725
53691.5302,20416.18397,2249874.0,1.41,449974.8,4503501,7.94,16.67,4500725
58074.57495,20416.18397,2831400.0,7.78,566280.0,4503570,7.94,16.67,4500725
54931.0,20416.18397,1814709.5999999999,11.15,362941.92,4503562,7.94,16.67,4500725
53691.53386,20416.18397,8999496.0,1.82,1799899.2,4503500,7.94,16.67,4500725
