analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
47086.0,30941.29454,1655280.0,0.41,1655280.0,3703627,6.72,625.0,3804617
46386.32963,30941.29454,217800.0,0.47,217800.0,3703597,6.72,625.0,3804617
32871.0,30941.29454,21780.0,3.0,21780.0,3703858,6.72,625.0,3804617
33012.0,30941.29454,1934064.0,7.56,1934064.0,3703814,6.72,625.0,3804617
54056.51316,30941.29454,30492.0,0.41,30492.0,3703793,6.72,625.0,3804617
56978.0,30941.29454,1400.0,38.03,1400.0,3701416,6.72,625.0,3804617
38753.37912,30941.29454,18.26,38.99,18.26,3700708,6.72,625.0,3804617
38753.36675,30941.29454,12.0,1.4,12.0,3700835,6.72,625.0,3804617
55070.0,30941.29454,719.0,5.29,719.0,3701412,6.72,625.0,3804617
38753.3752,30941.29454,1916191332.0,13.87,1916191332.0,3704516,6.72,625.0,3804617
46538.0,30941.29454,7333265.016,37.52,7333265.016,3703600,6.72,625.0,3804617
49802.0,30941.29454,14.0,0.01,14.0,3702056,6.72,625.0,3804617
52595.52184,30941.29454,5662800.0,3.3,5662800.0,3703987,6.72,625.0,3804617
54421.13971,30941.29454,4509331.2,37.52,4509331.2,3703600,6.72,625.0,3804617
54056.52839,30941.29454,41382.0,0.34,41382.0,3703781,6.72,625.0,3804617
47478.0,30941.29454,1873080.0,0.66,1873080.0,3703616,6.72,625.0,3804617
46020.4479,30941.29454,226076.4,0.6,226076.4,3703601,6.72,625.0,3804617
47116.32797,30941.29454,1932321.6,7.56,1932321.6,3703608,6.72,625.0,3804617
46599.0,30941.29454,24829.2,0.47,24829.2,3703607,6.72,625.0,3804617
54420.0,30941.29454,9626.76,2.61,9626.76,3703927,6.72,625.0,3804617
55152.52017,30941.29454,111078.0,0.8,111078.0,3704065,6.72,625.0,3804617
52595.33085,30941.29454,958320.0,0.87,958320.0,3703523,6.72,625.0,3804617
39446.0,30941.29454,21780.0,3.0,21780.0,3703825,6.72,625.0,3804617
46883.0,30941.29454,50.0,42.78,50.0,3702042,6.72,625.0,3804617
47105.0,30941.29454,15333120.0,7.56,15333120.0,3703608,6.72,625.0,3804617
54056.53631,30941.29454,60112.8,0.06,60112.8,3703782,6.72,625.0,3804617
52230.0,30941.29454,2787.84,4.72,2787.84,3703403,6.72,625.0,3804617
46594.0,30941.29454,22.0,0.01,22.0,3702056,6.72,625.0,3804617
50219.0,30941.29454,21780.0,8.75,21780.0,3703706,6.72,625.0,3804617
51499.51088,30941.29454,769269.6,58.56,769269.6,3703742,6.72,625.0,3804617
36040.0,30941.29454,46766016.0,21.16,46766016.0,5003625,6.72,625.0,3804617
33070.0,30941.29454,62.25,13.51,62.25,5000606,6.72,625.0,3804617
46506.0,30941.29454,43560.0,1.42,43560.0,3703596,6.72,625.0,3804617
55517.54252,30941.29454,871200.0,7.61,871200.0,7003518,6.72,625.0,3804617
55318.0,30941.29454,348480.0,4.49,348480.0,7003507,6.72,625.0,3804617
57708.57415,30941.29454,612453.6,8.66,612453.6,7003523,6.72,625.0,3804617
56037.0,30941.29454,87120.0,5.0,87120.0,7003508,6.72,625.0,3804617
55517.48364,30941.29454,217800.0,7.61,217800.0,7003515,6.72,625.0,3804617
55517.54237999999,30941.29454,653400.0,7.61,653400.0,7003516,6.72,625.0,3804617
55517.54222,30941.29454,108900.0,7.61,108900.0,7003517,6.72,625.0,3804617
55757.0,30941.29454,946994.4,5.0,946994.4,7003508,6.72,625.0,3804617
55517.54587,30941.29454,871200.0,7.61,871200.0,7003520,6.72,625.0,3804617
55241.0,30941.29454,158122.8,3.94,158122.8,7003630,6.72,625.0,3804617
53020.0,30941.29454,286189.2,3.99,286189.2,7003629,6.72,625.0,3804617
55730.0,30941.29454,653400.0,7.61,653400.0,7003516,6.72,625.0,3804617
55517.41039,30941.29454,108900.0,7.61,108900.0,7003501,6.72,625.0,3804617
54421.5331,30941.29454,7405.2,6.59,7405.2,7203550,6.72,625.0,3804617
37566.33146,30941.29454,1139529.6,8.09,1139529.6,5103661,6.72,625.0,3804617
37486.0,30941.29454,1459260000.0,33.64,1459260000.0,7203844,6.72,625.0,3804617
37620.0,30941.29454,21780.0,6.68,21780.0,7203570,6.72,625.0,3804617
44194.41467,30941.29454,103237.2,5.59,103237.2,5104007,6.72,625.0,3804617
37985.0,30941.29454,21780.0,25.38,21780.0,7203576,6.72,625.0,3804617
54421.5223,30941.29454,49005.0,11.68,49005.0,7203528,6.72,625.0,3804617
37566.36808,30941.29454,2665872.0,1.97,2665872.0,5103660,6.72,625.0,3804617
38188.0,30941.29454,22.7,2.45,22.7,7200506,6.72,625.0,3804617
44559.33769,30941.29454,622908.0,3.9,622908.0,5104040,6.72,625.0,3804617
37851.0,30941.29454,152460.0,17.48,152460.0,7203835,6.72,625.0,3804617
38222.0,30941.29454,1742400.0,3.14,1742400.0,7203843,6.72,625.0,3804617
51499.48729,30941.29454,261360.0,0.45,261360.0,7204126,6.72,625.0,3804617
44194.43247,30941.29454,100.0,2.54,100.0,7200746,6.72,625.0,3804617
36186.0,30941.29454,5083452.0,3.31,5083452.0,5103665,6.72,625.0,3804617
36065.0,30941.29454,7230960.0,5.45,7230960.0,7203854,6.72,625.0,3804617
56247.53592,30941.29454,24393.6,14.8,24393.6,7203735,6.72,625.0,3804617
51408.0,30941.29454,392040.0,3.79,392040.0,7203949,6.72,625.0,3804617
35995.0,30941.29454,13155555.6,8.12,13155555.6,7203859,6.72,625.0,3804617
44925.44345,30941.29454,25264.8,8.89,25264.8,7204091,6.72,625.0,3804617
35476.0,30941.29454,23.38,56.24,23.38,7200644,6.72,625.0,3804617
35654.0,30941.29454,17424.0,14.0,17424.0,7203786,6.72,625.0,3804617
48577.48487,30941.29454,500068.8,5.45,500068.8,7203854,6.72,625.0,3804617
35793.0,30941.29454,21780.0,43.93,21780.0,7203598,6.72,625.0,3804617
37010.0,30941.29454,16173392.4,10.01,16173392.4,7203842,6.72,625.0,3804617
37177.0,30941.29454,83199.6,291.1,83199.6,5103682,6.72,625.0,3804617
52960.46582,30941.29454,261360.0,13.48,261360.0,7204028,6.72,625.0,3804617
37037.0,30941.29454,18.0,4.55,18.0,7200730,6.72,625.0,3804617
37254.0,30941.29454,21780.0,23.67,21780.0,7203574,6.72,625.0,3804617
47450.0,30941.29454,348480.0,0.97,348480.0,5103716,6.72,625.0,3804617
36746.0,30941.29454,20.5,38.62,20.5,7200616,6.72,625.0,3804617
41045.0,30941.29454,45738.0,0.0,45738.0,5104019,6.72,625.0,3804617
53631.0,30941.29454,35283.6,8.56,35283.6,7201631,6.72,625.0,3804617
40800.0,30941.29454,9691228.8,19.68,9691228.8,7204065,6.72,625.0,3804617
40833.0,30941.29454,5345116.92,10.01,5345116.92,7203842,6.72,625.0,3804617
57343.52321,30941.29454,17990.28,4.72,17990.28,7204134,6.72,625.0,3804617
40907.0,30941.29454,21780.0,21.31,21780.0,7203673,6.72,625.0,3804617
41791.0,30941.29454,15.0,56.57,15.0,7201329,6.72,625.0,3804617
41713.0,30941.29454,13068.0,19.99,13068.0,7203642,6.72,625.0,3804617
51499.51437,30941.29454,174240.0,2.38,174240.0,7204125,6.72,625.0,3804617
42003.0,30941.29454,34848.0,5.3,34848.0,7203668,6.72,625.0,3804617
41912.0,30941.29454,348480.0,9.59,348480.0,7204087,6.72,625.0,3804617
58439.42155,30941.29454,16117.2,11.08,16117.2,7204146,6.72,625.0,3804617
57212.0,30941.29454,4892223.6,8.89,4892223.6,7203893,6.72,625.0,3804617
41393.0,30941.29454,146797.2,0.18,146797.2,5104013,6.72,625.0,3804617
41551.0,30941.29454,165528.0,1.76,165528.0,5104023,6.72,625.0,3804617
46751.25987,30941.29454,10890.0,2.86,10890.0,7203951,6.72,625.0,3804617
41500.0,30941.29454,100.0,34.22,100.0,7200820,6.72,625.0,3804617
41443.0,30941.29454,21780.0,15.29,21780.0,7203577,6.72,625.0,3804617
53211.0,30941.29454,87120.0,7.76,87120.0,7204037,6.72,625.0,3804617
39095.29887,30941.29454,858132.0,5.46,858132.0,5104024,6.72,625.0,3804617
52960.52365,30941.29454,322344.0,6.0,322344.0,7204030,6.72,625.0,3804617
39081.0,30941.29454,21780.0,3.5,21780.0,7203583,6.72,625.0,3804617
57052.0,30941.29454,59677.2,10.57,59677.2,7204136,6.72,625.0,3804617
38847.0,30941.29454,20.0,16.43,20.0,7200963,6.72,625.0,3804617
39095.3564,30941.29454,1626966.0,3.42,1626966.0,5103752,6.72,625.0,3804617
43829.0,30941.29454,108900.0,27.23,108900.0,7203614,6.72,625.0,3804617
55669.0,30941.29454,43560.0,2.22,43560.0,7203719,6.72,625.0,3804617
39095.3698,30941.29454,1519372.8,3.9,1519372.8,5104020,6.72,625.0,3804617
50403.49862,30941.29454,52272.0,8.74,52272.0,7204108,6.72,625.0,3804617
38516.0,30941.29454,174240.0,22.91,174240.0,7203846,6.72,625.0,3804617
48212.46873,30941.29454,27617040.0,5.45,27617040.0,7203854,6.72,625.0,3804617
51499.49389,30941.29454,261360.0,0.45,261360.0,7204126,6.72,625.0,3804617
44194.0,30941.29454,21780.0,30.28,21780.0,7203653,6.72,625.0,3804617
40013.38847,30941.29454,417787009.2,12.77,417787009.2,7203962,6.72,625.0,3804617
40013.39608,30941.29454,30.0,0.2,30.0,7201487,6.72,625.0,3804617
40013.38954,30941.29454,18.54,4.22,18.54,7201233,6.72,625.0,3804617
51864.45714,30941.29454,83635.2,1.71,83635.2,7203757,6.72,625.0,3804617
40601.0,30941.29454,56628.0,5.95,56628.0,7203602,6.72,625.0,3804617
50525.0,30941.29454,60984.0,3.43,60984.0,7204105,6.72,625.0,3804617
40221.0,30941.29454,30492.0,3.19,30492.0,5104021,6.72,625.0,3804617
54421.0,30941.29454,130680.0,55.33,130680.0,7203760,6.72,625.0,3804617
40013.3701,30941.29454,3429261.0,10.01,3429261.0,7203842,6.72,625.0,3804617
57343.56779,30941.29454,15681.6,8.89,15681.6,7203737,6.72,625.0,3804617
43621.42906,30941.29454,19384200.0,257.47,19384200.0,5103742,6.72,625.0,3804617
54421.18717999999,30941.29454,65340.0,6.35,65340.0,7204027,6.72,625.0,3804617
43622.38929,30941.29454,261360.0,7.42,261360.0,5104037,6.72,625.0,3804617
58591.0,30941.29454,1212274.8,10.31,1212274.8,7204149,6.72,625.0,3804617
47602.0,30941.29454,200.0,257.52,200.0,5104700,6.72,625.0,3804617
43621.41467,30941.29454,103237.2,5.59,103237.2,5104007,6.72,625.0,3804617
35294.0,30941.29454,9543560.4,8.12,9543560.4,7203859,6.72,625.0,3804617
56734.0,30941.29454,49658.4,5.86,49658.4,7203729,6.72,625.0,3804617
31333.0,30941.29454,2718144.0,8.39,2718144.0,7203889,6.72,625.0,3804617
45655.43802,30941.29454,130680.0,282.27,130680.0,5104038,6.72,625.0,3804617
53918.0,30941.29454,261360.0,26.8,261360.0,7203516,6.72,625.0,3804617
55152.55139,30941.29454,15420.24,2.89,15420.24,7203547,6.72,625.0,3804617
45290.4526,30941.29454,435600.0,4.89,435600.0,7204083,6.72,625.0,3804617
49673.46173,30941.29454,409464.0,3.72,409464.0,7204102,6.72,625.0,3804617
53691.50525,30941.29454,105850.8,2.3,105850.8,7204074,6.72,625.0,3804617
45420.0,30941.29454,1089000.0,3.35,1089000.0,7204078,6.72,625.0,3804617
51134.49338,30941.29454,43560.0,3.47,43560.0,7204124,6.72,625.0,3804617
58804.58731,30941.29454,70567.2,4.05,70567.2,7204153,6.72,625.0,3804617
45943.0,30941.29454,1698840.0,283.81,1698840.0,5104047,6.72,625.0,3804617
56854.0,30941.29454,6969.6,3.06,6969.6,7203732,6.72,625.0,3804617
58439.49156,30941.29454,568893.6,11.38,568893.6,7204147,6.72,625.0,3804617
46020.43584,30941.29454,217800.0,2.96,217800.0,5103725,6.72,625.0,3804617
58439.46417000001,30941.29454,701316.0,10.31,701316.0,7204149,6.72,625.0,3804617
56886.0,30941.29454,18730.8,2.18,18730.8,7204133,6.72,625.0,3804617
46751.46211,30941.29454,100.0,257.52,100.0,5104700,6.72,625.0,3804617
46020.44375,30941.29454,348480.0,2.98,348480.0,5103726,6.72,625.0,3804617
55517.48213,30941.29454,47916.0,2.22,47916.0,7203717,6.72,625.0,3804617
46751.46599,30941.29454,11.0,2.34,11.0,7201334,6.72,625.0,3804617
56978.40014,30941.29454,1107295.2,8.46,1107295.2,7203894,6.72,625.0,3804617
34419.25733,30941.29454,6098400.0,10.89,6098400.0,7203926,6.72,625.0,3804617
34419.27315,30941.29454,2010294.0,5.45,2010294.0,7203854,6.72,625.0,3804617
47116.4602,30941.29454,169884.0,5.23,169884.0,7203967,6.72,625.0,3804617
46386.45534,30941.29454,283140.0,27.45,283140.0,7203952,6.72,625.0,3804617
34419.21127,30941.29454,1393920.0,8.08,1393920.0,7203863,6.72,625.0,3804617
34419.23541,30941.29454,6534000.0,11.37,6534000.0,7203925,6.72,625.0,3804617
47116.46599,30941.29454,43560.0,5.32,43560.0,7203953,6.72,625.0,3804617
34419.23861,30941.29454,2395800.0,10.05,2395800.0,7203924,6.72,625.0,3804617
34419.25339,30941.29454,757944.0,7.96,757944.0,7203870,6.72,625.0,3804617
34419.3313,30941.29454,9422028.0,7.89,9422028.0,7203833,6.72,625.0,3804617
47116.45882,30941.29454,56628.0,5.9,56628.0,7203954,6.72,625.0,3804617
34419.308880000004,30941.29454,408592.8,12.27,408592.8,7203868,6.72,625.0,3804617
34419.273160000004,30941.29454,7159957.2,5.45,7159957.2,7203854,6.72,625.0,3804617
34419.30938,30941.29454,25340594.4,8.14,25340594.4,7203858,6.72,625.0,3804617
34419.316719999995,30941.29454,5227200.0,8.1,5227200.0,7203887,6.72,625.0,3804617
55882.41273,30941.29454,261360.0,20.33,261360.0,7203720,6.72,625.0,3804617
34419.30467,30941.29454,174240.0,22.91,174240.0,7203845,6.72,625.0,3804617
34419.34088,30941.29454,17206200.0,6.81,17206200.0,7203919,6.72,625.0,3804617
34419.287939999995,30941.29454,3310560.0,6.93,3310560.0,7203857,6.72,625.0,3804617
47116.4529,30941.29454,57063.6,5.24,57063.6,7203966,6.72,625.0,3804617
34419.294930000004,30941.29454,6814090.8,8.89,6814090.8,7203893,6.72,625.0,3804617
34419.32368,30941.29454,5419735.2,8.46,5419735.2,7203894,6.72,625.0,3804617
49566.0,30941.29454,217800.0,0.0,217800.0,7204097,6.72,625.0,3804617
56247.44194,30941.29454,140263.2,3.1,140263.2,7203731,6.72,625.0,3804617
33602.0,30941.29454,43560.0,26.02,43560.0,7203612,6.72,625.0,3804617
34241.236789999995,30941.29454,14.14,2.25,14.14,5100546,6.72,625.0,3804617
34419.19201,30941.29454,4791600.0,3.5,4791600.0,7203838,6.72,625.0,3804617
55517.31411,30941.29454,20908.8,2.45,20908.8,7203702,6.72,625.0,3804617
34419.16285,30941.29454,5071690.8,12.01,5071690.8,7203914,6.72,625.0,3804617
38753.37919,30941.29454,44.0,3.28,44.0,3701290,6.72,625.0,3804617
43403.0,30941.29454,2613600.0,0.19,2613600.0,3703544,6.72,625.0,3804617
42420.38928,30941.29454,392040.0,60.22,392040.0,3703545,6.72,625.0,3804617
38753.37094,30941.29454,8890596.0,6.3,8890596.0,3703513,6.72,625.0,3804617
42420.38198,30941.29454,435600.0,60.22,435600.0,3703545,6.72,625.0,3804617
31160.0,30941.29454,1199990.88,4.92,1199990.88,7203853,6.72,625.0,3804617
30953.0,30941.29454,24850980.0,8.14,24850980.0,7203858,6.72,625.0,3804617
40176.0,20427.18999,8276617.8,3.0,653400.0,3703851,147.54,1250.0,5300584
46097.0,20427.18999,860768251.1999999,3.72,67953600.0,5102044,147.54,1250.0,5300584
36524.0,20427.18999,22070980.8,5.53,1742400.0,5303562,147.54,1250.0,5300584
45410.0,20427.18999,13794363.0,5.12,1089000.0,5303542,147.54,1250.0,5300584
31983.22492,20427.18999,38679393.852,9.27,3053556.0,3703517,147.54,1250.0,5300584
35973.0,20427.18999,67691698.1136,9.27,5343940.8,3703517,147.54,1250.0,5300584
54969.0,20427.18999,551774.52,0.55,43560.0,3603679,147.54,1250.0,5300584
53225.0,20427.18999,22070980.8,36.51,1742400.0,3603652,147.54,1250.0,5300584
45290.35239,20427.18999,2345041710.0,18.41,185130000.0,3603575,147.54,1250.0,5300584
49308.49216,20427.18999,1379436.3,1.01,108900.0,3603668,147.54,1250.0,5300584
32075.09324,20427.18999,169.7378,1.89,13.4,3600687,147.54,1250.0,5300584
47116.46933,20427.18999,303475.986,16.76,23958.0,3603614,147.54,1250.0,5300584
31566.0,20427.18999,696.685,18.46,55.0,3604923,147.54,1250.0,5300584
44925.41272,20427.18999,8276617.8,42.74,653400.0,3603583,147.54,1250.0,5300584
32075.196010000003,20427.18999,22070980.8,41.95,1742400.0,3603534,147.54,1250.0,5300584
55142.0,20427.18999,6333.5,55.1,500.0,3607293,147.54,1250.0,5300584
32075.2366,20427.18999,278.674,1.56,22.0,3600649,147.54,1250.0,5300584
44559.4266,20427.18999,2317452.984,64.43,182952.0,3603595,147.54,1250.0,5300584
32075.1461,20427.18999,1102004071.344,5.49,86998032.0,3603533,147.54,1250.0,5300584
49673.47786,20427.18999,29321297.992799997,0.62,2314778.4,3603625,147.54,1250.0,5300584
45512.0,20427.18999,3310647.12,0.32,261360.0,3603592,147.54,1250.0,5300584
32075.30102,20427.18999,156.94413,1.56,12.39,3600649,147.54,1250.0,5300584
56978.26467999999,20427.18999,8276617.8,42.74,653400.0,3603583,147.54,1250.0,5300584
55517.51746,20427.18999,2758872.6,0.29,217800.0,3603688,147.54,1250.0,5300584
52595.47847,20427.18999,4138308.9,0.31,326700.0,3603685,147.54,1250.0,5300584
46386.18627,20427.18999,55177452.0,8.12,4356000.0,3603606,147.54,1250.0,5300584
50038.48023,20427.18999,169394777.64,56.47,13372920.0,3601044,147.54,1250.0,5300584
52595.47634,20427.18999,1103549.04,31.08,87120.0,3603673,147.54,1250.0,5300584
46034.0,20427.18999,1131137766.0,19.34,89298000.0,3803875,147.54,1250.0,5300584
48827.0,20427.18999,1103549.04,42.22,87120.0,3601100,147.54,1250.0,5300584
52595.43829,20427.18999,606951.972,0.32,47916.0,3603684,147.54,1250.0,5300584
49746.0,20427.18999,405.344,49.01,32.0,3602037,147.54,1250.0,5300584
55152.54756,20427.18999,1655323.56,0.08,130680.0,3603691,147.54,1250.0,5300584
56978.56752999999,20427.18999,115872649.2,18.41,9147600.0,3603575,147.54,1250.0,5300584
48212.47999,20427.18999,8276617.8,1.28,653400.0,3603635,147.54,1250.0,5300584
53935.0,20427.18999,1986388.2719999999,4.78,156816.0,3603694,147.54,1250.0,5300584
31272.0,20427.18999,2406.73,18.46,190.0,3604923,147.54,1250.0,5300584
50313.0,20427.18999,1583.375,29.76,125.0,3602047,147.54,1250.0,5300584
52133.0,20427.18999,1445649.2423999999,0.5,114127.2,3603659,147.54,1250.0,5300584
48212.44803,20427.18999,163.4043,1.33,12.9,3601085,147.54,1250.0,5300584
47670.0,20427.18999,27588726.0,1.41,2178000.0,3603624,147.54,1250.0,5300584
51499.49093,20427.18999,965605.41,0.51,76230.0,3603656,147.54,1250.0,5300584
35238.0,20427.18999,139421282164.56,44.67,11006653680.0,3604512,147.54,1250.0,5300584
56063.0,20427.18999,297958.2408,0.52,23522.4,3603645,147.54,1250.0,5300584
51361.0,20427.18999,2758872.6,0.96,217800.0,3603672,147.54,1250.0,5300584
40785.0,20427.18999,770497939.728,58.62,60827184.0,3603542,147.54,1250.0,5300584
35915.0,20427.18999,152.004,32.49,12.0,3600780,147.54,1250.0,5300584
49563.0,20427.18999,1103549.04,4.78,87120.0,3603694,147.54,1250.0,5300584
49308.4885,20427.18999,6842004.0479999995,0.47,540144.0,3603662,147.54,1250.0,5300584
49581.0,20427.18999,1765678.464,1.25,139392.0,3603669,147.54,1250.0,5300584
35929.0,20427.18999,190.005,33.99,15.0,3600671,147.54,1250.0,5300584
51864.4949,20427.18999,275887.26,0.93,21780.0,3603690,147.54,1250.0,5300584
48577.4767,20427.18999,3310647.12,1.41,261360.0,3603624,147.54,1250.0,5300584
51864.51194,20427.18999,2345041710.0,18.41,185130000.0,3603575,147.54,1250.0,5300584
33799.0,20427.18999,3531356.928,7.92,278784.0,3603692,147.54,1250.0,5300584
54786.54603,20427.18999,2207098.08,0.31,174240.0,3603678,147.54,1250.0,5300584
33289.0,20427.18999,164.16432,5.77,12.96,3601058,147.54,1250.0,5300584
48212.40754,20427.18999,13794363.0,39.97,1089000.0,3603636,147.54,1250.0,5300584
33094.0,20427.18999,236347097.89679998,4.56,18658490.4,3603569,147.54,1250.0,5300584
43234.0,20427.18999,13862783.040479999,0.94,1094401.44,3603599,147.54,1250.0,5300584
56613.53112000001,20427.18999,827661.78,1.31,65340.0,3603539,147.54,1250.0,5300584
35927.0,20427.18999,1180797472.8,64.36,93218400.0,3603570,147.54,1250.0,5300584
44194.3068,20427.18999,9286365.171600001,0.82,733114.8,3603596,147.54,1250.0,5300584
32309.0,20427.18999,86628599.64,1.79,6838920.0,3603565,147.54,1250.0,5300584
54663.0,20427.18999,5517745.2,9.21,435600.0,3704078,147.54,1250.0,5300584
35969.0,20427.18999,22512400.416,0.31,1777248.0,3603544,147.54,1250.0,5300584
51695.0,20427.18999,9363613.6044,200.7,739213.2,5203946,147.54,1250.0,5300584
35702.0,20427.18999,100108451.1636,8.55,7903090.8,5203939,147.54,1250.0,5300584
35686.0,20427.18999,162.13760000000002,24.25,12.8,5300621,147.54,1250.0,5300584
35645.0,20427.18999,8055907.992,5.13,635976.0,3603549,147.54,1250.0,5300584
35621.0,20427.18999,107149094.0388,28.73,8458916.4,5303961,147.54,1250.0,5300584
51864.30785,20427.18999,2758872.6,2.8,217800.0,3703735,147.54,1250.0,5300584
51499.39598,20427.18999,1655323.56,22.0,130680.0,5304041,147.54,1250.0,5300584
51499.50038,20427.18999,9269811.936,3.61,731808.0,5304051,147.54,1250.0,5300584
54617.0,20427.18999,5793632.46,222.2,457380.0,5303588,147.54,1250.0,5300584
35404.0,20427.18999,50023877.9832,1.68,3949149.6,5303982,147.54,1250.0,5300584
33433.3315,20427.18999,106492482.36,2.15,8407080.0,5103693,147.54,1250.0,5300584
33466.0,20427.18999,51684719.2884,2.33,4080265.2,3603571,147.54,1250.0,5300584
33433.33149,20427.18999,139.71701,240.53,11.03,5100629,147.54,1250.0,5300584
34241.18263,20427.18999,228.006,236.23,18.0,5100763,147.54,1250.0,5300584
51864.32323,20427.18999,13794363.0,8.27,1089000.0,5304056,147.54,1250.0,5300584
35016.0,20427.18999,12139039.44,6.1,958320.0,3603537,147.54,1250.0,5300584
34762.3464,20427.18999,56556888.3,4.03,4464900.0,5000770,147.54,1250.0,5300584
34762.34553,20427.18999,1033473675.96,13.11,81587880.0,5003629,147.54,1250.0,5300584
34762.33466,20427.18999,238311415.188,52.88,18813564.0,5003623,147.54,1250.0,5300584
34762.14397,20427.18999,1953281.8007999999,2.77,154202.4,5003640,147.54,1250.0,5300584
34648.0,20427.18999,59232994.722,4.41,4676166.0,5003632,147.54,1250.0,5300584
54421.22053,20427.18999,827661.78,3.38,65340.0,3603674,147.54,1250.0,5300584
51134.49308,20427.18999,5131503.036,8.13,405108.0,5304043,147.54,1250.0,5300584
39263.0,20427.18999,1379436.3,7.87,108900.0,5104029,147.54,1250.0,5300584
39254.22423,20427.18999,897737144.04,16.44,70872120.0,5004600,147.54,1250.0,5300584
39095.38998,20427.18999,51666510729.24,2.22,4078827720.0,5103709,147.54,1250.0,5300584
54421.3835,20427.18999,2317452.984,223.43,182952.0,5303587,147.54,1250.0,5300584
39095.36174,20427.18999,47518821.6624,1.42,3751387.2,5104012,147.54,1250.0,5300584
40028.0,20427.18999,950.025,2.15,75.0,5000576,147.54,1250.0,5300584
51134.44925,20427.18999,4276252.53,7.97,337590.0,5304042,147.54,1250.0,5300584
52976.0,20427.18999,3310647120.0,13.16,261360000.0,5003668,147.54,1250.0,5300584
37465.0,20427.18999,1796208148.1916,17.8,141802174.8,5303971,147.54,1250.0,5300584
37494.0,20427.18999,278.674,3.97,22.0,5300595,147.54,1250.0,5300584
37482.0,20427.18999,177.338,1.42,14.0,5300662,147.54,1250.0,5300584
37446.0,20427.18999,136442803.30560002,5.95,10771516.8,5303966,147.54,1250.0,5300584
