analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
51925.0,31258.0,397915.37279999995,20.33,20908.8,3804141,266.45,23686098480.0,5104055
52822.0,31258.0,6631922.88,1.46,348480.0,3703936,266.45,23686098480.0,5104055
56247.5579,31258.0,4973942.16,1.08,261360.0,5003681,266.45,23686098480.0,5104055
56247.55457000001,31258.0,8289903.6,8.27,435600.0,5303589,266.45,23686098480.0,5104055
51864.51651,31258.0,165798.072,11.29,8712.0,3904014,266.45,23686098480.0,5104055
56247.55745,31258.0,248697.10799999998,23.05,13068.0,3804316,266.45,23686098480.0,5104055
51864.51671,31258.0,828990.36,0.89,43560.0,3803602,266.45,23686098480.0,5104055
51864.51675,31258.0,572003.3484,2.74,30056.4,3803525,266.45,23686098480.0,5104055
56247.560999999994,31258.0,19647071.531999998,2.93,1032372.0,3803557,266.45,23686098480.0,5104055
52878.0,31258.0,1865228.3099999998,6.26,98010.0,3803692,266.45,23686098480.0,5104055
56247.55799,31258.0,215537.4936,1.41,11325.6,3704021,266.45,23686098480.0,5104055
51864.51773,31258.0,3315961.44,0.64,174240.0,3803667,266.45,23686098480.0,5104055
51867.0,31258.0,828990.36,0.0,43560.0,3803593,266.45,23686098480.0,5104055
56247.56095,31258.0,993130.4512799999,0.19,52184.88,3804401,266.45,23686098480.0,5104055
51909.0,31258.0,248697.10799999998,0.98,13068.0,3803632,266.45,23686098480.0,5104055
55152.5283,31258.0,1168876.4075999998,15.05,61419.6,3804295,266.45,23686098480.0,5104055
55517.54222,31258.0,2072475.9,7.61,108900.0,7003517,266.45,23686098480.0,5104055
49673.48363,31258.0,24869.710799999997,4.01,1306.8,3804009,266.45,23686098480.0,5104055
31359.0,31258.0,77624170339.31999,2.22,4078827720.0,5103709,266.45,23686098480.0,5104055
55070.0,31258.0,13683.288999999999,5.29,719.0,3701412,266.45,23686098480.0,5104055
54786.39446,31258.0,414495.18,32.36,21780.0,3703983,266.45,23686098480.0,5104055
50403.41089,31258.0,828990.36,8.42,43560.0,3703696,266.45,23686098480.0,5104055
31333.0,31258.0,51728998.463999994,8.39,2718144.0,7203889,266.45,23686098480.0,5104055
55067.0,31258.0,132638.4576,7.08,6969.6,3703984,266.45,23686098480.0,5104055
50403.38654,31258.0,4144951.8,0.06,217800.0,5104057,266.45,23686098480.0,5104055
50403.35303,31258.0,372432209.1336,5.26,19569765.6,3703524,266.45,23686098480.0,5104055
52976.0,31258.0,4973942160.0,13.16,261360000.0,5003668,266.45,23686098480.0,5104055
55021.0,31258.0,2362622.526,2.18,124146.0,4503546,266.45,23686098480.0,5104055
50403.27758,31258.0,59687305.919999994,49.51,3136320.0,3803754,266.45,23686098480.0,5104055
53211.0,31258.0,1657980.72,7.76,87120.0,7204037,266.45,23686098480.0,5104055
54983.0,31258.0,7875408.42,22.16,413820.0,3803581,266.45,23686098480.0,5104055
50386.0,31258.0,49733618667.479996,13.16,2613295080.0,5003668,266.45,23686098480.0,5104055
49673.49582,31258.0,1840358.5991999998,3.25,96703.2,3803554,266.45,23686098480.0,5104055
54786.52028,31258.0,12427.242999999999,45.18,653.0,3801418,266.45,23686098480.0,5104055
49673.42368,31258.0,39998784.87,4.08,2101770.0,5003661,266.45,23686098480.0,5104055
50361.0,31258.0,6217427.699999999,2.22,326700.0,3703969,266.45,23686098480.0,5104055
50403.50233,31258.0,2072475.9,2.27,108900.0,3603628,266.45,23686098480.0,5104055
49658.0,31258.0,1243485.54,15.89,65340.0,3803998,266.45,23686098480.0,5104055
53231.0,31258.0,3730456.6199999996,0.31,196020.0,5104060,266.45,23686098480.0,5104055
55152.4806,31258.0,99478.84319999999,6.73,5227.2,4503565,266.45,23686098480.0,5104055
31393.30163,31258.0,49921799.4792,5.34,2623183.2,5003637,266.45,23686098480.0,5104055
49673.27758,31258.0,11605865.04,3.23,609840.0,3804057,266.45,23686098480.0,5104055
54786.35276,31258.0,994788.4319999999,1.15,52272.0,5103535,266.45,23686098480.0,5104055
31393.29065,31258.0,198957686.39999998,4.92,10454400.0,5003627,266.45,23686098480.0,5104055
49673.34482,31258.0,19066.77828,11.33,1001.88,4503698,266.45,23686098480.0,5104055
50403.48687,31258.0,4144951.8,29.24,217800.0,3804073,266.45,23686098480.0,5104055
52960.5296,31258.0,828990.36,7.08,43560.0,3703783,266.45,23686098480.0,5104055
50403.50115,31258.0,478327.4377199999,0.06,25134.12,3805749,266.45,23686098480.0,5104055
31393.26176,31258.0,55451165.18039999,4.05,2913728.4,5003643,266.45,23686098480.0,5104055
49673.41637,31258.0,3315961.44,3.94,174240.0,3804011,266.45,23686098480.0,5104055
50403.49862,31258.0,994788.4319999999,8.74,52272.0,7204108,266.45,23686098480.0,5104055
50403.49255,31258.0,621742.77,4.15,32670.0,3803611,266.45,23686098480.0,5104055
31393.23745,31258.0,202273647.83999997,3.34,10628640.0,5003606,266.45,23686098480.0,5104055
53203.0,31258.0,7460913.239999999,1.42,392040.0,3703596,266.45,23686098480.0,5104055
55152.48819,31258.0,7046418.06,3.93,370260.0,5103539,266.45,23686098480.0,5104055
50038.36705,31258.0,5802932.52,8.47,304920.0,3804069,266.45,23686098480.0,5104055
54786.52869,31258.0,4973942.16,0.95,261360.0,3703951,266.45,23686098480.0,5104055
50038.27545,31258.0,8289.9036,15.13,435.6,3803877,266.45,23686098480.0,5104055
53189.0,31258.0,2072475.9,0.1,108900.0,3804251,266.45,23686098480.0,5104055
50038.32658,31258.0,2528420.5979999998,11.28,132858.0,3804067,266.45,23686098480.0,5104055
53042.0,31258.0,5429886.858,3.55,285318.0,4503744,266.45,23686098480.0,5104055
54786.52906,31258.0,20500931.6028,22.87,1077238.8,3804283,266.45,23686098480.0,5104055
54786.54629,31258.0,373045.66199999995,0.2,19602.0,4503547,266.45,23686098480.0,5104055
50038.48333,31258.0,2652769.152,16.81,139392.0,3804110,266.45,23686098480.0,5104055
50038.48212,31258.0,2486971.08,2.97,130680.0,3804051,266.45,23686098480.0,5104055
50038.40358,31258.0,59687305.919999994,2.75,3136320.0,3804087,266.45,23686098480.0,5104055
53076.0,31258.0,828990.36,6.24,43560.0,3804277,266.45,23686098480.0,5104055
50038.4602,31258.0,2138795.1288,111.92,112384.8,3904001,266.45,23686098480.0,5104055
54786.54361,31258.0,100307.83356,9.26,5270.76,4503554,266.45,23686098480.0,5104055
53124.0,31258.0,82899.036,0.15,4356.0,3804311,266.45,23686098480.0,5104055
50038.44772,31258.0,447654.7944,2.97,23522.4,3804088,266.45,23686098480.0,5104055
54786.53842999999,31258.0,2486971.08,0.96,130680.0,5103536,266.45,23686098480.0,5104055
50038.49551,31258.0,106110766.08,5.95,5575680.0,5303966,266.45,23686098480.0,5104055
50008.0,31258.0,207247.59,23.03,10890.0,3804079,266.45,23686098480.0,5104055
49796.0,31258.0,269421.86699999997,1.91,14157.0,3703688,266.45,23686098480.0,5104055
50145.0,31258.0,3423730.1868,1.44,179902.8,3804118,266.45,23686098480.0,5104055
54931.0,31258.0,6907147.679519999,11.15,362941.92,4503562,266.45,23686098480.0,5104055
53020.0,31258.0,5446466.6652,3.99,286189.2,7003629,266.45,23686098480.0,5104055
49802.0,31258.0,266.43399999999997,0.01,14.0,3702056,266.45,23686098480.0,5104055
50312.0,31258.0,4095212.3784,8.33,215186.4,3804075,266.45,23686098480.0,5104055
54825.0,31258.0,71707.66614,1.67,3767.94,4503548,266.45,23686098480.0,5104055
50219.0,31258.0,414495.18,8.75,21780.0,3703706,266.45,23686098480.0,5104055
50200.0,31258.0,2528420.5979999998,11.28,132858.0,3804067,266.45,23686098480.0,5104055
54786.54728,31258.0,317503.30788,44.11,16683.48,3803585,266.45,23686098480.0,5104055
50038.49798,31258.0,1593319.47192,0.95,83722.32,3703690,266.45,23686098480.0,5104055
49833.0,31258.0,605162.9628,2.12,31798.8,3703686,266.45,23686098480.0,5104055
53034.0,31258.0,124348.55399999999,5.48,6534.0,4503743,266.45,23686098480.0,5104055
50038.50024,31258.0,306726.43319999997,1.44,16117.2,3804070,266.45,23686098480.0,5104055
50038.49864,31258.0,45594.4698,50.66,2395.8,3804050,266.45,23686098480.0,5104055
54786.52747000001,31258.0,414495.18,6.5,21780.0,3803639,266.45,23686098480.0,5104055
49862.0,31258.0,165798.072,4.15,8712.0,3804013,266.45,23686098480.0,5104055
54786.54692000001,31258.0,207247.59,1.36,10890.0,5303568,266.45,23686098480.0,5104055
49949.0,31258.0,182377.8792,4.01,9583.2,3804009,266.45,23686098480.0,5104055
50403.50302,31258.0,33159614.4,1.14,1742400.0,3804074,266.45,23686098480.0,5104055
49673.46173,31258.0,7792509.384,3.72,409464.0,7204102,266.45,23686098480.0,5104055
50038.4304,31258.0,903599492.4,3.42,47480400.0,5103752,266.45,23686098480.0,5104055
49620.0,31258.0,1427.3249999999998,12.83,75.0,3802112,266.45,23686098480.0,5104055
50451.0,31258.0,2279723.4899999998,2.73,119790.0,3804106,266.45,23686098480.0,5104055
32075.18262,31258.0,339.70335,3.57,17.85,3600709,266.45,23686098480.0,5104055
49490.0,31258.0,1657980.72,30.13,87120.0,5003659,266.45,23686098480.0,5104055
54786.17657,31258.0,107685847.764,30.83,5658444.0,3701300,266.45,23686098480.0,5104055
50603.0,31258.0,4144951.8,2.74,217800.0,5203978,266.45,23686098480.0,5104055
55152.52013,31258.0,5885831.556,3.23,309276.0,3804057,266.45,23686098480.0,5104055
54726.0,31258.0,1450733.13,0.0,76230.0,3903558,266.45,23686098480.0,5104055
49535.0,31258.0,621742.77,6.33,32670.0,3804006,266.45,23686098480.0,5104055
32054.0,31258.0,21893635.4076,1.86,1150419.6,5203940,266.45,23686098480.0,5104055
53253.0,31258.0,315016.3368,3.85,16552.8,3803516,266.45,23686098480.0,5104055
50534.0,31258.0,1657980.72,0.0,87120.0,3804137,266.45,23686098480.0,5104055
49566.0,31258.0,4144951.8,0.0,217800.0,7204097,266.45,23686098480.0,5104055
50556.0,31258.0,4973942.16,6.51,261360.0,3804082,266.45,23686098480.0,5104055
55152.50129,31258.0,149218.2648,0.19,7840.8,3804299,266.45,23686098480.0,5104055
31983.22492,31258.0,58112224.235999994,9.27,3053556.0,3703517,266.45,23686098480.0,5104055
31780.2275,31258.0,213.14719999999997,5.48,11.2,3900548,266.45,23686098480.0,5104055
50525.0,31258.0,1160586.504,3.43,60984.0,7204105,266.45,23686098480.0,5104055
50635.0,31258.0,696351.9024,2.17,36590.4,3904012,266.45,23686098480.0,5104055
31393.312060000004,31258.0,466.25949999999995,6.6,24.5,5000601,266.45,23686098480.0,5104055
55152.52017,31258.0,2113925.418,0.8,111078.0,3704065,266.45,23686098480.0,5104055
35927.0,20427.18999,1615754527.1999998,64.36,93218400.0,3603570,147.54,1250.0,5300584
46034.0,20427.18999,1547802233.9999998,19.34,89298000.0,3803875,147.54,1250.0,5300584
50313.0,20427.18999,2166.625,29.76,125.0,3602047,147.54,1250.0,5300584
46097.0,20427.18999,1177839748.8,3.72,67953600.0,5102044,147.54,1250.0,5300584
54421.13971,20427.18999,78160237.68959999,37.52,4509331.2,3703600,147.54,1250.0,5300584
54377.0,20427.18999,9706607570.88,13.16,560007360.0,5003668,147.54,1250.0,5300584
36718.0,20427.18999,519.99,6.46,30.0,3700683,147.54,1250.0,5300584
36801.0,20427.18999,5926950.017999999,0.71,341946.0,3603545,147.54,1250.0,5300584
36730.0,20427.18999,259.995,6.46,15.0,3700684,147.54,1250.0,5300584
53340.0,20427.18999,2340578.988,3.65,135036.0,5103517,147.54,1250.0,5300584
47884.0,20427.18999,3548619.7559999996,0.34,204732.0,3703684,147.54,1250.0,5300584
47921.0,20427.18999,3397614.6599999997,15.28,196020.0,5103750,147.54,1250.0,5300584
47888.0,20427.18999,1510050.96,2.12,87120.0,3703751,147.54,1250.0,5300584
36040.0,20427.18999,810595355.328,21.16,46766016.0,5003625,147.54,1250.0,5300584
36186.0,20427.18999,88111473.51599999,3.31,5083452.0,5103665,147.54,1250.0,5300584
48212.47389,20427.18999,75895161.2496,3.29,4378651.2,5003616,147.54,1250.0,5300584
48212.47755,20427.18999,390325522.39559996,4.5,22519213.2,5003645,147.54,1250.0,5300584
54420.0,20427.18999,166860.63108,2.61,9626.76,3703927,147.54,1250.0,5300584
48212.47915,20427.18999,2235.957,8.06,129.0,3600985,147.54,1250.0,5300584
35973.0,20427.18999,92626525.88639998,9.27,5343940.8,3703517,147.54,1250.0,5300584
35969.0,20427.18999,30805039.584,0.31,1777248.0,3603544,147.54,1250.0,5300584
48212.39993,20427.18999,54739347.3,281.45,3158100.0,5104051,147.54,1250.0,5300584
53325.52868,20427.18999,519.99,8.05,30.0,3600776,147.54,1250.0,5300584
53325.53142,20427.18999,107213.61816,0.92,6185.52,3703937,147.54,1250.0,5300584
36524.0,20427.18999,30201019.199999996,5.53,1742400.0,5303562,147.54,1250.0,5300584
37061.0,20427.18999,3812878.6739999996,2.26,219978.0,5003641,147.54,1250.0,5300584
53596.0,20427.18999,168370.68203999999,0.91,9713.88,3703939,147.54,1250.0,5300584
37566.36808,20427.18999,46207559.375999995,1.97,2665872.0,5103660,147.54,1250.0,5300584
47671.0,20427.18999,2599.95,226.65,150.0,5102036,147.54,1250.0,5300584
37566.33146,20427.18999,19751466.5568,8.09,1139529.6,5103661,147.54,1250.0,5300584
47755.0,20427.18999,136236797.6112,0.0,7859966.4,5003646,147.54,1250.0,5300584
47827.0,20427.18999,457545440.87999994,52.41,26397360.0,5003624,147.54,1250.0,5300584
54168.0,20427.18999,755025.48,15.28,43560.0,5103528,147.54,1250.0,5300584
37837.0,20427.18999,255.83507999999998,3.3,14.76,5200632,147.54,1250.0,5300584
54120.0,20427.18999,1283543.3159999999,18.69,74052.0,3703795,147.54,1250.0,5300584
38236.0,20427.18999,2650894460.2799997,19.64,152939160.0,5101070,147.54,1250.0,5300584
53624.0,20427.18999,2265076.44,32.36,130680.0,3703908,147.54,1250.0,5300584
47504.0,20427.18999,3020101.92,1.89,174240.0,3703718,147.54,1250.0,5300584
47558.0,20427.18999,90316147.91759999,4.4,5210647.2,3803761,147.54,1250.0,5300584
47602.0,20427.18999,3466.5999999999995,257.52,200.0,5104700,147.54,1250.0,5300584
37905.0,20427.18999,242967199.464,5.93,14017608.0,5103694,147.54,1250.0,5300584
47609.0,20427.18999,311.99399999999997,0.02,18.0,5302006,147.54,1250.0,5300584
47847.32872,20427.18999,1887563.6999999997,0.34,108900.0,3703684,147.54,1250.0,5300584
54268.0,20427.18999,15100509.599999998,1.3,871200.0,5103552,147.54,1250.0,5300584
37202.0,20427.18999,259.995,10.27,15.0,5300754,147.54,1250.0,5300584
37177.0,20427.18999,1442098.6668,291.1,83199.6,5103682,147.54,1250.0,5300584
53461.0,20427.18999,6040203.84,8.35,348480.0,5003671,147.54,1250.0,5300584
37446.0,20427.18999,186702700.69439998,5.95,10771516.8,5303966,147.54,1250.0,5300584
37465.0,20427.18999,2457857095.8084,17.8,141802174.8,5303971,147.54,1250.0,5300584
54250.0,20427.18999,346.65999999999997,13.07,20.0,5002000,147.54,1250.0,5300584
53559.0,20427.18999,1555352.4888,10.04,89733.6,5103515,147.54,1250.0,5300584
37494.0,20427.18999,381.32599999999996,3.97,22.0,5300595,147.54,1250.0,5300584
53543.0,20427.18999,2265076.44,32.36,130680.0,3703909,147.54,1250.0,5300584
37482.0,20427.18999,242.66199999999998,1.42,14.0,5300662,147.54,1250.0,5300584
54421.22053,20427.18999,1132538.22,3.38,65340.0,3603674,147.54,1250.0,5300584
53325.52807,20427.18999,1298643.8255999999,30.22,74923.2,3703894,147.54,1250.0,5300584
33063.12023,20427.18999,415.99199999999996,236.23,24.0,5100763,147.54,1250.0,5300584
49216.0,20427.18999,32934211.437599998,5.66,1900087.2,5003648,147.54,1250.0,5300584
33070.0,20427.18999,1078.9792499999999,13.51,62.25,5000606,147.54,1250.0,5300584
49304.0,20427.18999,6040203.84,2.31,348480.0,3703681,147.54,1250.0,5300584
33025.0,20427.18999,896.9827499999999,3.21,51.75,5000734,147.54,1250.0,5300584
49308.39659,20427.18999,22650764.4,6.71,1306800.0,5103747,147.54,1250.0,5300584
33023.28989,20427.18999,2738.6139999999996,147.54,158.0,5300584,147.54,1250.0,5300584
54421.53724,20427.18999,1140088.4748,3.19,65775.6,5104021,147.54,1250.0,5300584
33023.1952,20427.18999,134983455.3144,5.95,7787656.8,5303966,147.54,1250.0,5300584
49308.42613,20427.18999,10192843.979999999,7.65,588060.0,5104010,147.54,1250.0,5300584
33012.0,20427.18999,33523131.311999995,7.56,1934064.0,3703814,147.54,1250.0,5300584
53325.46264,20427.18999,6138357.152399999,1.23,354142.8,3703931,147.54,1250.0,5300584
33433.33149,20427.18999,191.18298999999996,240.53,11.03,5100629,147.54,1250.0,5300584
48942.48884,20427.18999,13061940.804,263.42,753588.0,5104052,147.54,1250.0,5300584
53325.49095,20427.18999,641771.6579999999,1.41,37026.0,3703914,147.54,1250.0,5300584
54421.51986,20427.18999,377512.74,0.69,21780.0,3703977,147.54,1250.0,5300584
34241.236789999995,20427.18999,245.08862,2.25,14.14,5100546,147.54,1250.0,5300584
34241.18263,20427.18999,311.99399999999997,236.23,18.0,5100763,147.54,1250.0,5300584
48942.47664,20427.18999,1510050.96,1.51,87120.0,5303955,147.54,1250.0,5300584
33466.0,20427.18999,70723236.71159999,2.33,4080265.2,3603571,147.54,1250.0,5300584
33433.3315,20427.18999,145719917.64,2.15,8407080.0,5103693,147.54,1250.0,5300584
32977.0,20427.18999,583634696.04,1.16,33671880.0,5003642,147.54,1250.0,5300584
32335.11677,20427.18999,207.99599999999998,226.93,12.0,5000613,147.54,1250.0,5300584
54617.0,20427.18999,7927767.539999999,222.2,457380.0,5303588,147.54,1250.0,5300584
32075.31563,20427.18999,432561647.7468,2.97,24955959.6,3603548,147.54,1250.0,5300584
49403.0,20427.18999,469625848.55999994,10.86,27094320.0,5000617,147.54,1250.0,5300584
32075.23878,20427.18999,242.66199999999998,3.5,14.0,3600645,147.54,1250.0,5300584
54663.0,20427.18999,7550254.799999999,9.21,435600.0,3704078,147.54,1250.0,5300584
32075.22262,20427.18999,263194332.0732,2.97,15184580.4,3603548,147.54,1250.0,5300584
54421.54229,20427.18999,1132538.22,8.17,65340.0,5103522,147.54,1250.0,5300584
32347.0,20427.18999,24024910.773599997,4.09,1386079.2,5203936,147.54,1250.0,5300584
49308.44803,20427.18999,39412330.055999994,0.33,2273832.0,5103745,147.54,1250.0,5300584
49308.45168,20427.18999,3775127.3999999994,248.77,217800.0,5103746,147.54,1250.0,5300584
32871.0,20427.18999,377512.74,3.0,21780.0,3703858,147.54,1250.0,5300584
54531.0,20427.18999,1510050.96,2.27,87120.0,5103530,147.54,1250.0,5300584
32733.0,20427.18999,461426271.8471999,6.36,26621258.4,5000574,147.54,1250.0,5300584
32653.0,20427.18999,148740019.55999997,52.41,8581320.0,5003624,147.54,1250.0,5300584
53325.2791,20427.18999,4530152.88,3.25,261360.0,3703893,147.54,1250.0,5300584
48942.35064,20427.18999,11325382.2,9.24,653400.0,3703665,147.54,1250.0,5300584
35016.0,20427.18999,16610560.559999999,6.1,958320.0,3603537,147.54,1250.0,5300584
34762.3464,20427.18999,77390111.69999999,4.03,4464900.0,5000770,147.54,1250.0,5300584
54421.3835,20427.18999,3171107.016,223.43,182952.0,5303587,147.54,1250.0,5300584
34762.34553,20427.18999,1414162724.04,13.11,81587880.0,5003629,147.54,1250.0,5300584
48577.4042,20427.18999,906030.5759999999,15.25,52272.0,3703695,147.54,1250.0,5300584
34762.33466,20427.18999,326095504.812,52.88,18813564.0,5003623,147.54,1250.0,5300584
34762.14397,20427.18999,2672790.1991999997,2.77,154202.4,5003640,147.54,1250.0,5300584
48577.3141,20427.18999,8682793.02,263.68,500940.0,5104053,147.54,1250.0,5300584
35702.0,20427.18999,136984272.83639997,8.55,7903090.8,5203939,147.54,1250.0,5300584
35686.0,20427.18999,221.86239999999998,24.25,12.8,5300621,147.54,1250.0,5300584
48339.0,20427.18999,60402038.39999999,2.67,3484800.0,5003655,147.54,1250.0,5300584
35645.0,20427.18999,11023372.008,5.13,635976.0,3603549,147.54,1250.0,5300584
35621.0,20427.18999,146618397.9612,28.73,8458916.4,5303961,147.54,1250.0,5300584
48485.0,20427.18999,86971385.0412,43.8,5017676.4,5003651,147.54,1250.0,5300584
35404.0,20427.18999,68450610.0168,1.68,3949149.6,5303982,147.54,1250.0,5300584
53325.50829,20427.18999,271809.1728,3.66,15681.6,3703891,147.54,1250.0,5300584
48832.0,20427.18999,249158.40839999996,2.12,14374.8,3703756,147.54,1250.0,5300584
48577.4739,20427.18999,230660284.14,3.97,13307580.0,5003618,147.54,1250.0,5300584
34648.0,20427.18999,81051985.278,4.41,4676166.0,5003632,147.54,1250.0,5300584
54421.4458,20427.18999,2265076.44,0.24,130680.0,5103529,147.54,1250.0,5300584
38753.35215,20427.18999,48548138.36399999,7.52,2800908.0,5303999,147.54,1250.0,5300584
54056.54056,20427.18999,8660142.2556,171.24,499633.2,5204024,147.54,1250.0,5300584
45655.43802,20427.18999,2265076.44,282.27,130680.0,5104038,147.54,1250.0,5300584
53691.52595,20427.18999,3382514.1503999997,10.8,195148.8,5303510,147.54,1250.0,5300584
42733.0,20427.18999,377512.74,3.0,21780.0,7203568,147.54,1250.0,5300584
42672.0,20427.18999,151005.096,2.15,8712.0,3703863,147.54,1250.0,5300584
54047.0,20427.18999,588919.8744,0.22,33976.8,3703911,147.54,1250.0,5300584
