analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
53691.38868,31258.0,836352.0,6.71,418176.0,3804264,266.45,23686098480.0,5104055
53691.51735,31258.0,217800.0,114.29,108900.0,3903534,266.45,23686098480.0,5104055
50951.0,31258.0,30492.0,1.44,15246.0,3804086,266.45,23686098480.0,5104055
53691.5159,31258.0,113256.0,114.22,56628.0,3903537,266.45,23686098480.0,5104055
50891.0,31258.0,20037.6,0.0,10018.8,3804146,266.45,23686098480.0,5104055
50836.0,31258.0,2378376.0,40.35,1189188.0,3804139,266.45,23686098480.0,5104055
50769.50659,31258.0,435.6,7.0,217.8,3803607,266.45,23686098480.0,5104055
50769.50129,31258.0,32234.4,1.56,16117.2,3804092,266.45,23686098480.0,5104055
50769.49171,31258.0,174240.0,2.73,87120.0,3804136,266.45,23686098480.0,5104055
50038.44772,31258.0,47044.8,2.97,23522.4,3804088,266.45,23686098480.0,5104055
50038.40358,31258.0,6272640.0,2.75,3136320.0,3804087,266.45,23686098480.0,5104055
50038.36705,31258.0,609840.0,8.47,304920.0,3804069,266.45,23686098480.0,5104055
50038.4602,31258.0,224769.6,111.92,112384.8,3904001,266.45,23686098480.0,5104055
50038.32658,31258.0,265716.0,11.28,132858.0,3804067,266.45,23686098480.0,5104055
53306.0,31258.0,951350.4,2.75,475675.2,3804231,266.45,23686098480.0,5104055
50038.27545,31258.0,871.2,15.13,435.6,3803877,266.45,23686098480.0,5104055
53253.0,31258.0,33105.6,3.85,16552.8,3803516,266.45,23686098480.0,5104055
50008.0,31258.0,21780.0,23.03,10890.0,3804079,266.45,23686098480.0,5104055
49949.0,31258.0,19166.4,4.01,9583.2,3804009,266.45,23686098480.0,5104055
49862.0,31258.0,17424.0,4.15,8712.0,3804013,266.45,23686098480.0,5104055
53189.0,31258.0,217800.0,0.1,108900.0,3804251,266.45,23686098480.0,5104055
50312.0,31258.0,430372.8,8.33,215186.4,3804075,266.45,23686098480.0,5104055
50200.0,31258.0,265716.0,11.28,132858.0,3804067,266.45,23686098480.0,5104055
50145.0,31258.0,359805.6,1.44,179902.8,3804118,266.45,23686098480.0,5104055
50038.50024,31258.0,32234.4,1.44,16117.2,3804070,266.45,23686098480.0,5104055
50038.49864,31258.0,4791.6,50.66,2395.8,3804050,266.45,23686098480.0,5104055
50038.48333,31258.0,278784.0,16.81,139392.0,3804110,266.45,23686098480.0,5104055
50038.48212,31258.0,261360.0,2.97,130680.0,3804051,266.45,23686098480.0,5104055
51134.46173,31258.0,99316800.0,3.17,49658400.0,3803759,266.45,23686098480.0,5104055
51134.47999,31258.0,121968.0,8.64,60984.0,3804100,266.45,23686098480.0,5104055
53124.0,31258.0,8712.0,0.15,4356.0,3804311,266.45,23686098480.0,5104055
52229.0,31258.0,43560.0,5.7,21780.0,3803606,266.45,23686098480.0,5104055
52173.0,31258.0,435600.0,1.89,217800.0,4503563,266.45,23686098480.0,5104055
52141.0,31258.0,23086.8,31.92,11543.4,3803552,266.45,23686098480.0,5104055
54786.52028,31258.0,1306.0,45.18,653.0,3801418,266.45,23686098480.0,5104055
52053.0,31258.0,151588.8,6.51,75794.4,3804082,266.45,23686098480.0,5104055
52045.0,31258.0,846806.4,11.7,423403.2,3803704,266.45,23686098480.0,5104055
54726.0,31258.0,152460.0,0.0,76230.0,3903558,266.45,23686098480.0,5104055
51979.0,31258.0,9583.2,19.24,4791.6,3804155,266.45,23686098480.0,5104055
51955.0,31258.0,30492.0,2.76,15246.0,3804019,266.45,23686098480.0,5104055
51925.0,31258.0,41817.6,20.33,20908.8,3804141,266.45,23686098480.0,5104055
54659.0,31258.0,130680.0,5.73,65340.0,4503544,266.45,23686098480.0,5104055
51909.0,31258.0,26136.0,0.98,13068.0,3803632,266.45,23686098480.0,5104055
51867.0,31258.0,87120.0,0.0,43560.0,3803593,266.45,23686098480.0,5104055
54594.0,31258.0,119354.4,2.73,59677.2,3804136,266.45,23686098480.0,5104055
51864.51773,31258.0,348480.0,0.64,174240.0,3803667,266.45,23686098480.0,5104055
51864.51675,31258.0,60112.8,2.74,30056.4,3803525,266.45,23686098480.0,5104055
51864.51671,31258.0,87120.0,0.89,43560.0,3803602,266.45,23686098480.0,5104055
51864.51651,31258.0,17424.0,11.29,8712.0,3904014,266.45,23686098480.0,5104055
51864.51264,31258.0,87120.0,1.81,43560.0,3803863,266.45,23686098480.0,5104055
54786.52747000001,31258.0,43560.0,6.5,21780.0,3803639,266.45,23686098480.0,5104055
52230.40907,31258.0,87120.0,3.7,43560.0,3803621,266.45,23686098480.0,5104055
54931.0,31258.0,725883.84,11.15,362941.92,4503562,266.45,23686098480.0,5104055
55241.0,31258.0,316245.6,3.94,158122.8,7003630,266.45,23686098480.0,5104055
52595.21974,31258.0,4443120.0,2.21,2221560.0,3903512,266.45,23686098480.0,5104055
52455.0,31258.0,34848.0,0.77,17424.0,3903549,266.45,23686098480.0,5104055
52409.0,31258.0,39204.0,43.48,19602.0,3803624,266.45,23686098480.0,5104055
55021.0,31258.0,248292.0,2.18,124146.0,4503546,266.45,23686098480.0,5104055
54983.0,31258.0,827640.0,22.16,413820.0,3803581,266.45,23686098480.0,5104055
52347.0,31258.0,52272.0,20.93,26136.0,3803598,266.45,23686098480.0,5104055
52230.52045,31258.0,2391444.0,9.98,1195722.0,3803709,266.45,23686098480.0,5104055
54786.52906,31258.0,2154477.6,22.87,1077238.8,3804283,266.45,23686098480.0,5104055
54825.0,31258.0,7535.88,1.67,3767.94,4503548,266.45,23686098480.0,5104055
52230.51956,31258.0,205603.2,31.92,102801.6,3803610,266.45,23686098480.0,5104055
54786.54728,31258.0,33366.96,44.11,16683.48,3803585,266.45,23686098480.0,5104055
52230.51286,31258.0,174240.0,2.98,87120.0,3803822,266.45,23686098480.0,5104055
52230.50889,31258.0,592416.0,46.71,296208.0,3803688,266.45,23686098480.0,5104055
54786.54629,31258.0,39204.0,0.2,19602.0,4503547,266.45,23686098480.0,5104055
52230.50677,31258.0,87120.0,9.18,43560.0,3903552,266.45,23686098480.0,5104055
52230.50094,31258.0,2178.0,0.16,1089.0,3803690,266.45,23686098480.0,5104055
54786.54361,31258.0,10541.52,9.26,5270.76,4503554,266.45,23686098480.0,5104055
51864.50982,31258.0,412948.8,5.93,206474.4,3803511,266.45,23686098480.0,5104055
51864.50473,31258.0,174240.0,1.42,87120.0,4503733,266.45,23686098480.0,5104055
51134.51059,31258.0,448668.0,12.06,224334.0,3803814,266.45,23686098480.0,5104055
51424.0,31258.0,87120.0,1.31,43560.0,3804138,266.45,23686098480.0,5104055
51403.0,31258.0,435600.0,2.24,217800.0,3803526,266.45,23686098480.0,5104055
51389.0,31258.0,4704480.0,18.52,2352240.0,4503521,266.45,23686098480.0,5104055
51354.0,31258.0,461736.0,1.32,230868.0,3904007,266.45,23686098480.0,5104055
51255.0,31258.0,7213536.0,1.33,3606768.0,3803747,266.45,23686098480.0,5104055
54056.3141,31258.0,514008.0,6.26,257004.0,3804268,266.45,23686098480.0,5104055
51195.0,31258.0,174240.0,3.58,87120.0,4503729,266.45,23686098480.0,5104055
51134.51134,31258.0,304920.0,1.13,152460.0,3804099,266.45,23686098480.0,5104055
51134.50948,31258.0,87120.0,2.22,43560.0,3904010,266.45,23686098480.0,5104055
51134.5081,31258.0,217800.0,1.14,108900.0,3804158,266.45,23686098480.0,5104055
53967.0,31258.0,156816.0,4.91,78408.0,3903556,266.45,23686098480.0,5104055
51134.50769,31258.0,319730.4,1.07,159865.2,4503716,266.45,23686098480.0,5104055
53966.0,31258.0,1590811.2,5.77,795405.6,3804202,266.45,23686098480.0,5104055
53954.0,31258.0,65340.0,1.95,32670.0,3803537,266.45,23686098480.0,5104055
51134.50585,31258.0,696960.0,20.54,348480.0,3803527,266.45,23686098480.0,5104055
53902.0,31258.0,30492.0,1.21,15246.0,3905288,266.45,23686098480.0,5104055
53880.0,31258.0,209088.0,129.18,104544.0,3903553,266.45,23686098480.0,5104055
51499.36889,31258.0,595900.8,8.48,297950.4,3803513,266.45,23686098480.0,5104055
54056.5357,31258.0,69696.0,47.48,34848.0,3804314,266.45,23686098480.0,5104055
54421.45899,31258.0,78408.0,1.89,39204.0,3803508,266.45,23686098480.0,5104055
51687.0,31258.0,143748.0,8.98,71874.0,3804148,266.45,23686098480.0,5104055
54421.42062999999,31258.0,16901.28,3.3,8450.64,3803575,266.45,23686098480.0,5104055
51864.42155,31258.0,721353.6,15.97,360676.8,3803733,266.45,23686098480.0,5104055
51829.0,31258.0,9583.2,2.89,4791.6,3804174,266.45,23686098480.0,5104055
54405.0,31258.0,65340.0,0.19,32670.0,3803514,266.45,23686098480.0,5104055
54391.0,31258.0,1306800.0,0.11,653400.0,3804327,266.45,23686098480.0,5104055
54380.0,31258.0,1800770.4,12.06,900385.2,3804210,266.45,23686098480.0,5104055
51619.0,31258.0,4932734.4,21.58,2466367.2,3804154,266.45,23686098480.0,5104055
51499.48347,31258.0,26.8,2.68,13.4,3800948,266.45,23686098480.0,5104055
51499.5148,31258.0,369388.8,8.48,184694.4,3803513,266.45,23686098480.0,5104055
51499.51416,31258.0,479160.0,21.58,239580.0,3804156,266.45,23686098480.0,5104055
54222.0,31258.0,435600.0,11.81,217800.0,4503552,266.45,23686098480.0,5104055
54219.0,31258.0,122839.2,3.71,61419.6,3803504,266.45,23686098480.0,5104055
51499.50982,31258.0,2220688.8,1.24,1110344.4,3803515,266.45,23686098480.0,5104055
51499.49825,31258.0,51400.8,49.3,25700.4,3804157,266.45,23686098480.0,5104055
51499.49125,31258.0,263973.6,9.3,131986.8,3804147,266.45,23686098480.0,5104055
49673.49582,31258.0,193406.4,3.25,96703.2,3803554,266.45,23686098480.0,5104055
49673.48363,31258.0,2613.6,4.01,1306.8,3804009,266.45,23686098480.0,5104055
48577.45449,31258.0,38332.8,35.7,19166.4,3803968,266.45,23686098480.0,5104055
48942.4812,31258.0,43560.0,6.6,21780.0,3803985,266.45,23686098480.0,5104055
48577.44711,31258.0,43560.0,0.51,21780.0,3803799,266.45,23686098480.0,5104055
48577.39291,31258.0,200.0,35.71,100.0,3804625,266.45,23686098480.0,5104055
34762.23131,31258.0,160.18,119.54,80.09,4500845,266.45,23686098480.0,5104055
48577.33237,31258.0,435600.0,10.93,217800.0,3903994,266.45,23686098480.0,5104055
52878.0,31258.0,196020.0,6.26,98010.0,3803692,266.45,23686098480.0,5104055
48364.0,31258.0,278784.0,4.89,139392.0,3803586,266.45,23686098480.0,5104055
48347.0,31258.0,246114.0,7.62,123057.0,3903991,266.45,23686098480.0,5104055
48322.0,31258.0,435600.0,3.25,217800.0,3803979,266.45,23686098480.0,5104055
35279.0,31258.0,31.06,2.39,15.53,3802113,266.45,23686098480.0,5104055
48942.34482,31258.0,12196.8,11.79,6098.4,4503690,266.45,23686098480.0,5104055
48878.0,31258.0,871200.0,1.96,435600.0,3804060,266.45,23686098480.0,5104055
52960.42155,31258.0,8712.0,0.0,4356.0,3803635,266.45,23686098480.0,5104055
33099.32262,31258.0,25.26,9.89,12.63,4500749,266.45,23686098480.0,5104055
33160.0,31258.0,36.0,3.7,18.0,3800570,266.45,23686098480.0,5104055
48735.0,31258.0,2318263.2,1.67,1159131.6,4503693,266.45,23686098480.0,5104055
48577.48517,31258.0,8712.0,7.17,4356.0,3803793,266.45,23686098480.0,5104055
48577.4838,31258.0,211701.6,13.84,105850.8,3803797,266.45,23686098480.0,5104055
48577.48332,31258.0,174240.0,90.37,87120.0,4503646,266.45,23686098480.0,5104055
33978.33865,31258.0,1559448.0,5.03,779724.0,3903500,266.45,23686098480.0,5104055
48302.0,31258.0,174240.0,113.18,87120.0,3903515,266.45,23686098480.0,5104055
48212.48013,31258.0,435600.0,1.4,217800.0,3803794,266.45,23686098480.0,5104055
36396.33928,31258.0,21622312.8,4.07,10811156.4,3803752,266.45,23686098480.0,5104055
47879.0,31258.0,686505.6,4.19,343252.8,3803778,266.45,23686098480.0,5104055
36396.35885,31258.0,25.6,1.4,12.8,3801147,266.45,23686098480.0,5104055
47869.0,31258.0,6078013920.0,14.28,3039006960.0,3803713,266.45,23686098480.0,5104055
47847.47786,31258.0,69696.0,5.49,34848.0,4503600,266.45,23686098480.0,5104055
47847.47784,31258.0,43560.0,6.77,21780.0,3803785,266.45,23686098480.0,5104055
36602.0,31258.0,24.0,2.77,12.0,3800517,266.45,23686098480.0,5104055
47847.47634,31258.0,348480.0,4.58,174240.0,4503703,266.45,23686098480.0,5104055
36676.0,31258.0,40.08,1.35,20.04,4500699,266.45,23686098480.0,5104055
47847.47389,31258.0,69696.0,6.14,34848.0,4503665,266.45,23686098480.0,5104055
52685.0,31258.0,433770.48,112.58,216885.24,3903555,266.45,23686098480.0,5104055
47847.47116,31258.0,26745.84,2.34,13372.92,3803790,266.45,23686098480.0,5104055
36734.0,31258.0,80.0,5.12,40.0,3801078,266.45,23686098480.0,5104055
47847.46386,31258.0,34848.0,8.08,17424.0,4503601,266.45,23686098480.0,5104055
36763.0,31258.0,60.0,1.74,30.0,3800755,266.45,23686098480.0,5104055
47847.45595,31258.0,733550.4,1.75,366775.2,3803562,266.45,23686098480.0,5104055
36778.0,31258.0,466963.2,44.41,233481.6,3804016,266.45,23686098480.0,5104055
47847.42976,31258.0,26136.0,6.42,13068.0,3803803,266.45,23686098480.0,5104055
47847.42368,31258.0,104544.0,8.13,52272.0,4503598,266.45,23686098480.0,5104055
36396.34942,31258.0,3972672.0,1.89,1986336.0,3803740,266.45,23686098480.0,5104055
36396.24174,31258.0,600169.68,1.44,300084.84,3803731,266.45,23686098480.0,5104055
52769.0,31258.0,613324.8,2.69,306662.4,3903530,266.45,23686098480.0,5104055
48212.47671,31258.0,1393920.0,114.22,696960.0,3903542,266.45,23686098480.0,5104055
52747.0,31258.0,609840.0,34.69,304920.0,3803524,266.45,23686098480.0,5104055
48212.19722,31258.0,43560.0,12.56,21780.0,3903541,266.45,23686098480.0,5104055
48182.0,31258.0,21780.0,11.29,10890.0,3903997,266.45,23686098480.0,5104055
36204.0,31258.0,22.98,91.34,11.49,3900728,266.45,23686098480.0,5104055
48172.0,31258.0,325828.8,0.18,162914.4,3803685,266.45,23686098480.0,5104055
36396.15565,31258.0,42.0,4.34,21.0,3801028,266.45,23686098480.0,5104055
48152.0,31258.0,7666.56,43.75,3833.28,3803948,266.45,23686098480.0,5104055
36396.17728,31258.0,948736.8,3.53,474368.4,3803751,266.45,23686098480.0,5104055
48132.0,31258.0,31363200.0,72.68,15681600.0,7203979,266.45,23686098480.0,5104055
36396.20574,31258.0,52272000.0,6.65,26136000.0,3803711,266.45,23686098480.0,5104055
48065.0,31258.0,175111.2,5.21,87555.6,3803930,266.45,23686098480.0,5104055
36396.24028,31258.0,3505534.56,1.44,1752767.28,3803730,266.45,23686098480.0,5104055
48027.0,31258.0,377229.6,9.67,188614.8,3803871,266.45,23686098480.0,5104055
52960.46872,31258.0,89733.6,119.28,44866.8,4503542,266.45,23686098480.0,5104055
53042.0,31258.0,570636.0,3.55,285318.0,4503744,266.45,23686098480.0,5104055
32907.31655,31258.0,30.52,1.19,15.26,3801073,266.45,23686098480.0,5104055
49423.0,31258.0,1294603.2,5.46,647301.6,3803990,266.45,23686098480.0,5104055
32907.15565,31258.0,130.0,4.46,65.0,3800854,266.45,23686098480.0,5104055
52960.48212,31258.0,78408.0,11.09,39204.0,3803518,266.45,23686098480.0,5104055
49308.49249,31258.0,130680.0,1.39,65340.0,3803980,266.45,23686098480.0,5104055
49535.0,31258.0,65340.0,6.33,32670.0,3804006,266.45,23686098480.0,5104055
52960.48942,31258.0,65340.0,5.66,32670.0,4503742,266.45,23686098480.0,5104055
49673.34482,31258.0,2003.76,11.33,1001.88,4503698,266.45,23686098480.0,5104055
49308.42733,31258.0,17424.0,35.49,8712.0,3804198,266.45,23686098480.0,5104055
53020.0,31258.0,572378.4,3.99,286189.2,7003629,266.45,23686098480.0,5104055
49308.48942,31258.0,87120.0,35.52,43560.0,3804199,266.45,23686098480.0,5104055
32644.0,31258.0,10349856.0,26.22,5174928.0,3804184,266.45,23686098480.0,5104055
49673.27758,31258.0,1219680.0,3.23,609840.0,3804057,266.45,23686098480.0,5104055
49308.4819,31258.0,514008.0,44.3,257004.0,3803992,266.45,23686098480.0,5104055
49308.43585,31258.0,348480.0,38.36,174240.0,3803993,266.45,23686098480.0,5104055
49620.0,31258.0,150.0,12.83,75.0,3802112,266.45,23686098480.0,5104055
52960.50874,31258.0,2613600.0,0.63,1306800.0,3803627,266.45,23686098480.0,5104055
53034.0,31258.0,13068.0,5.48,6534.0,4503743,266.45,23686098480.0,5104055
49658.0,31258.0,130680.0,15.89,65340.0,3803998,266.45,23686098480.0,5104055
49308.46537,31258.0,87120.0,5.26,43560.0,3803988,266.45,23686098480.0,5104055
49673.41637,31258.0,348480.0,3.94,174240.0,3804011,266.45,23686098480.0,5104055
52960.51134,31258.0,105415.2,2.94,52707.6,3804244,266.45,23686098480.0,5104055
48942.48698,31258.0,601128.0,0.13,300564.0,3803971,266.45,23686098480.0,5104055
49348.0,31258.0,87120.0,0.0,43560.0,3903998,266.45,23686098480.0,5104055
53076.0,31258.0,87120.0,6.24,43560.0,3804277,266.45,23686098480.0,5104055
49338.0,31258.0,595029.6,0.39,297514.8,3803986,266.45,23686098480.0,5104055
32907.31989,31258.0,48.0,1.65,24.0,3804680,266.45,23686098480.0,5104055
31780.2275,31258.0,22.4,5.48,11.2,3900548,266.45,23686098480.0,5104055
49102.0,31258.0,1742400.0,2.19,871200.0,3803970,266.45,23686098480.0,5104055
32959.25995,31258.0,42.387,0.85,21.1935,3900687,266.45,23686098480.0,5104055
44559.0,35238.0,230062.13999999996,2.85,13068.0,5303565,44.67,11006653680.0,3604512
40785.0,35238.0,1070862574.3199998,58.62,60827184.0,3603542,44.67,11006653680.0,3604512
46097.0,35238.0,1196323127.9999998,3.72,67953600.0,5102044,44.67,11006653680.0,3604512
53325.50829,35238.0,276074.56799999997,3.66,15681.6,3703891,44.67,11006653680.0,3604512
46386.18627,35238.0,76687379.99999999,8.12,4356000.0,3603606,44.67,11006653680.0,3604512
46386.32963,35238.0,3834368.9999999995,0.47,217800.0,3703597,44.67,11006653680.0,3604512
40478.0,35238.0,76687.37999999999,1.34,4356.0,3703840,44.67,11006653680.0,3604512
50038.49798,35238.0,1473931.4435999999,0.95,83722.32,3703690,44.67,11006653680.0,3604512
40221.0,35238.0,536811.6599999999,3.19,30492.0,5104021,44.67,11006653680.0,3604512
53325.49095,35238.0,651842.7299999999,1.41,37026.0,3703914,44.67,11006653680.0,3604512
50038.49551,35238.0,98159846.39999998,5.95,5575680.0,5303966,44.67,11006653680.0,3604512
46386.43625,35238.0,2630377.133999999,2.12,149410.8,3703603,44.67,11006653680.0,3604512
40176.0,35238.0,11503106.999999998,3.0,653400.0,3703851,44.67,11006653680.0,3604512
53325.46264,35238.0,6234683.993999999,1.23,354142.8,3703931,44.67,11006653680.0,3604512
50038.48023,35238.0,235430256.59999996,56.47,13372920.0,3601044,44.67,11006653680.0,3604512
40028.0,35238.0,1320.3749999999998,2.15,75.0,5000576,44.67,11006653680.0,3604512
50038.4304,35238.0,835892441.9999999,3.42,47480400.0,5103752,44.67,11006653680.0,3604512
53325.2791,35238.0,4601242.799999999,3.25,261360.0,3703893,44.67,11006653680.0,3604512
50313.0,35238.0,2200.6249999999995,29.76,125.0,3602047,44.67,11006653680.0,3604512
50361.0,35238.0,5751553.499999999,2.22,326700.0,3703969,44.67,11006653680.0,3604512
50403.50233,35238.0,1917184.4999999998,2.27,108900.0,3603628,44.67,11006653680.0,3604512
46034.0,35238.0,1572091289.9999998,19.34,89298000.0,3803875,44.67,11006653680.0,3604512
41045.0,35238.0,805217.4899999999,0.0,45738.0,5104019,44.67,11006653680.0,3604512
53325.53142,35238.0,108896.07959999998,0.92,6185.52,3703937,44.67,11006653680.0,3604512
46020.44375,35238.0,6134990.3999999985,2.98,348480.0,5103726,44.67,11006653680.0,3604512
40937.0,35238.0,76687.37999999999,8.95,4356.0,5203987,44.67,11006653680.0,3604512
53325.52868,35238.0,528.1499999999999,8.05,30.0,3600776,44.67,11006653680.0,3604512
46020.4479,35238.0,3980075.0219999994,0.6,226076.4,3703601,44.67,11006653680.0,3604512
53325.52807,35238.0,1319022.9359999998,30.22,74923.2,3703894,44.67,11006653680.0,3604512
50403.41089,35238.0,766873.7999999998,8.42,43560.0,3703696,44.67,11006653680.0,3604512
40922.0,35238.0,153374.75999999998,6.59,8712.0,5204014,44.67,11006653680.0,3604512
50403.38654,35238.0,3834368.9999999995,0.06,217800.0,5104057,44.67,11006653680.0,3604512
50403.35303,35238.0,344525723.38799995,5.26,19569765.6,3703524,44.67,11006653680.0,3604512
40912.0,35238.0,76687.37999999999,11.61,4356.0,3703879,44.67,11006653680.0,3604512
50386.0,35238.0,46007059883.399994,13.16,2613295080.0,5003668,44.67,11006653680.0,3604512
40884.0,35238.0,76687.37999999999,11.62,4356.0,3703859,44.67,11006653680.0,3604512
39795.0,35238.0,1150310.6999999997,0.89,65340.0,5104032,44.67,11006653680.0,3604512
46386.46353,35238.0,4601242.799999999,3.55,261360.0,3703614,44.67,11006653680.0,3604512
46594.0,35238.0,387.30999999999995,0.01,22.0,3702056,44.67,11006653680.0,3604512
49673.47786,35238.0,40751673.73199999,0.62,2314778.4,3603625,44.67,11006653680.0,3604512
39263.0,35238.0,1917184.4999999998,7.87,108900.0,5104029,44.67,11006653680.0,3604512
46599.0,35238.0,437118.06599999993,0.47,24829.2,3703607,44.67,11006653680.0,3604512
49673.42368,35238.0,37001660.849999994,4.08,2101770.0,5003661,44.67,11006653680.0,3604512
46631.0,35238.0,19171844.999999996,7.3,1089000.0,3703595,44.67,11006653680.0,3604512
39254.22423,35238.0,1247703672.5999997,16.44,70872120.0,5004600,44.67,11006653680.0,3604512
46749.0,35238.0,25889659.487999998,19.57,1470585.6,5103739,44.67,11006653680.0,3604512
39095.38998,35238.0,71807762010.59999,2.22,4078827720.0,5103709,44.67,11006653680.0,3604512
46751.38928,35238.0,125767.30319999998,0.2,7143.84,5304015,44.67,11006653680.0,3604512
49581.0,35238.0,2453996.1599999997,1.25,139392.0,3603669,44.67,11006653680.0,3604512
46593.0,35238.0,211.25999999999996,11.69,12.0,3702043,44.67,11006653680.0,3604512
53231.0,35238.0,3450932.099999999,0.31,196020.0,5104060,44.67,11006653680.0,3604512
