analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
54421.4458,35238.0,1306800.0,0.24,130680.0,5103529,44.67,11006653680.0,3604512
55882.42215,35238.0,304920.0,0.11,30492.0,5103546,44.67,11006653680.0,3604512
55855.0,35238.0,40946400.0,20.59,4094640.0,5103568,44.67,11006653680.0,3604512
55694.0,35238.0,15202440.0,5.75,1520244.0,3704051,44.67,11006653680.0,3604512
55470.0,35238.0,304920.0,0.64,30492.0,3703952,44.67,11006653680.0,3604512
55152.48819,35238.0,3702600.0,3.93,370260.0,5103539,44.67,11006653680.0,3604512
55287.0,35238.0,5902380.0,1.3,590238.0,5103552,44.67,11006653680.0,3604512
55175.0,35238.0,1280664.0,6.24,128066.4,5300755,44.67,11006653680.0,3604512
55152.54633,35238.0,871200.0,1.83,87120.0,5303571,44.67,11006653680.0,3604512
55152.52017,35238.0,1110780.0,0.8,111078.0,3704065,44.67,11006653680.0,3604512
55152.54421,35238.0,2178000.0,12.52,217800.0,5003680,44.67,11006653680.0,3604512
55152.53902999999,35238.0,326700.0,1.83,32670.0,5303569,44.67,11006653680.0,3604512
55152.54301,35238.0,4878720.0,3.75,487872.0,5103550,44.67,11006653680.0,3604512
55070.0,35238.0,7190.0,5.29,719.0,3701412,44.67,11006653680.0,3604512
55882.54191,35238.0,2966436.0,3.93,296643.6,5303603,44.67,11006653680.0,3604512
55067.0,35238.0,69696.0,7.08,6969.6,3703984,44.67,11006653680.0,3604512
56247.53959,35238.0,1089000.0,8.32,108900.0,3703659,44.67,11006653680.0,3604512
54786.52869,35238.0,2613600.0,0.95,261360.0,3703951,44.67,11006653680.0,3604512
54786.53842999999,35238.0,1306800.0,0.96,130680.0,5103536,44.67,11006653680.0,3604512
55973.0,35238.0,500.0,15.66,50.0,5304011,44.67,11006653680.0,3604512
55882.55761,35238.0,9670320.0,33.98,967032.0,3703993,44.67,11006653680.0,3604512
55882.55722,35238.0,210.0,3.68,21.0,5300920,44.67,11006653680.0,3604512
54786.54692000001,35238.0,108900.0,1.36,10890.0,5303568,44.67,11006653680.0,3604512
55882.55457000001,35238.0,3724380.0,8.12,372438.0,5304058,44.67,11006653680.0,3604512
55882.54755,35238.0,165419100.0,5.26,16541910.0,3703524,44.67,11006653680.0,3604512
55882.54695,35238.0,8938512.0,8.28,893851.2,5103571,44.67,11006653680.0,3604512
57249.0,35238.0,49658.4,1.42,4965.84,3703596,44.67,11006653680.0,3604512
54421.3835,35238.0,1829520.0,223.43,182952.0,5303587,44.67,11006653680.0,3604512
56978.0,35238.0,14000.0,38.03,1400.0,3701416,44.67,11006653680.0,3604512
54421.13971,35238.0,45093312.0,37.52,4509331.2,3703600,44.67,11006653680.0,3604512
54421.22053,35238.0,653400.0,3.38,65340.0,3603674,44.67,11006653680.0,3604512
35927.0,33023.28989,466092000.0,64.36,93218400.0,3603570,147.54,158.0,5300584
49308.49216,33023.28989,544500.0,1.01,108900.0,3603668,147.54,158.0,5300584
49563.0,33023.28989,435600.0,4.78,87120.0,3603694,147.54,158.0,5300584
49581.0,33023.28989,696960.0,1.25,139392.0,3603669,147.54,158.0,5300584
49673.47786,33023.28989,11573892.0,0.62,2314778.4,3603625,147.54,158.0,5300584
49746.0,33023.28989,160.0,49.01,32.0,3602037,147.54,158.0,5300584
50038.48023,33023.28989,66864600.0,56.47,13372920.0,3601044,147.54,158.0,5300584
35929.0,33023.28989,75.0,33.99,15.0,3600671,147.54,158.0,5300584
50313.0,33023.28989,625.0,29.76,125.0,3602047,147.54,158.0,5300584
52133.0,33023.28989,570636.0,0.5,114127.2,3603659,147.54,158.0,5300584
35915.0,33023.28989,60.0,32.49,12.0,3600780,147.54,158.0,5300584
35238.0,33023.28989,55033268400.0,44.67,11006653680.0,3604512,147.54,158.0,5300584
51361.0,33023.28989,1089000.0,0.96,217800.0,3603672,147.54,158.0,5300584
51499.49093,33023.28989,381150.0,0.51,76230.0,3603656,147.54,158.0,5300584
33799.0,33023.28989,1393920.0,7.92,278784.0,3603692,147.54,158.0,5300584
33289.0,33023.28989,64.80000000000001,5.77,12.96,3601058,147.54,158.0,5300584
33094.0,33023.28989,93292452.0,4.56,18658490.4,3603569,147.54,158.0,5300584
53935.0,33023.28989,784080.0,4.78,156816.0,3603694,147.54,158.0,5300584
51864.4949,33023.28989,108900.0,0.93,21780.0,3603690,147.54,158.0,5300584
56063.0,33023.28989,117612.0,0.52,23522.4,3603645,147.54,158.0,5300584
49308.4885,33023.28989,2700720.0,0.47,540144.0,3603662,147.54,158.0,5300584
48827.0,33023.28989,435600.0,42.22,87120.0,3601100,147.54,158.0,5300584
48577.4767,33023.28989,1306800.0,1.41,261360.0,3603624,147.54,158.0,5300584
44925.41272,33023.28989,3267000.0,42.74,653400.0,3603583,147.54,158.0,5300584
44194.3068,33023.28989,3665574.0,0.82,733114.8,3603596,147.54,158.0,5300584
45290.35239,33023.28989,925650000.0,18.41,185130000.0,3603575,147.54,158.0,5300584
43234.0,33023.28989,5472007.199999999,0.94,1094401.44,3603599,147.54,158.0,5300584
45512.0,33023.28989,1306800.0,0.32,261360.0,3603592,147.54,158.0,5300584
55142.0,33023.28989,2500.0,55.1,500.0,3607293,147.54,158.0,5300584
55152.54756,33023.28989,653400.0,0.08,130680.0,3603691,147.54,158.0,5300584
46034.0,33023.28989,446490000.0,19.34,89298000.0,3803875,147.54,158.0,5300584
46097.0,33023.28989,339768000.0,3.72,67953600.0,5102044,147.54,158.0,5300584
46386.18627,33023.28989,21780000.0,8.12,4356000.0,3603606,147.54,158.0,5300584
55517.51746,33023.28989,1089000.0,0.29,217800.0,3603688,147.54,158.0,5300584
54969.0,33023.28989,217800.0,0.55,43560.0,3603679,147.54,158.0,5300584
47116.46933,33023.28989,119790.0,16.76,23958.0,3603614,147.54,158.0,5300584
54786.54603,33023.28989,871200.0,0.31,174240.0,3603678,147.54,158.0,5300584
40785.0,33023.28989,304135920.0,58.62,60827184.0,3603542,147.54,158.0,5300584
47670.0,33023.28989,10890000.0,1.41,2178000.0,3603624,147.54,158.0,5300584
48212.40754,33023.28989,5445000.0,39.97,1089000.0,3603636,147.54,158.0,5300584
48212.44803,33023.28989,64.5,1.33,12.9,3601085,147.54,158.0,5300584
48212.47999,33023.28989,3267000.0,1.28,653400.0,3603635,147.54,158.0,5300584
51864.51194,33023.28989,925650000.0,18.41,185130000.0,3603575,147.54,158.0,5300584
44559.4266,33023.28989,914760.0,64.43,182952.0,3603595,147.54,158.0,5300584
53225.0,33023.28989,8712000.0,36.51,1742400.0,3603652,147.54,158.0,5300584
52595.43829,33023.28989,239580.0,0.32,47916.0,3603684,147.54,158.0,5300584
56613.53112000001,33023.28989,326700.0,1.31,65340.0,3603539,147.54,158.0,5300584
52595.47847,33023.28989,1633500.0,0.31,326700.0,3603685,147.54,158.0,5300584
52595.47634,33023.28989,435600.0,31.08,87120.0,3603673,147.54,158.0,5300584
41245.0,33023.28989,21780.0,7.0,4356.0,3703884,147.54,158.0,5300584
41231.0,33023.28989,108900.0,10.76,21780.0,3703882,147.54,158.0,5300584
41045.0,33023.28989,228690.0,0.0,45738.0,5104019,147.54,158.0,5300584
41050.0,33023.28989,21780.0,1.0,4356.0,3703855,147.54,158.0,5300584
41199.20666,33023.28989,2291256.0,3.35,458251.2,5303998,147.54,158.0,5300584
41199.21147,33023.28989,107978706.0,12.92,21595741.2,5303988,147.54,158.0,5300584
41199.21783,33023.28989,7100280.0,2.92,1420056.0,5303989,147.54,158.0,5300584
54168.0,33023.28989,217800.0,15.28,43560.0,5103528,147.54,158.0,5300584
41199.23559,33023.28989,9245610.0,3.73,1849122.0,5303976,147.54,158.0,5300584
40937.0,33023.28989,21780.0,8.95,4356.0,5203987,147.54,158.0,5300584
41199.32292,33023.28989,5410152.0,5.04,1082030.4,5303983,147.54,158.0,5300584
41199.1897,33023.28989,4843872.0,9.33,968774.4,5303952,147.54,158.0,5300584
40922.0,33023.28989,43560.0,6.59,8712.0,5204014,147.54,158.0,5300584
41272.0,33023.28989,174240.0,2.93,34848.0,7203623,147.54,158.0,5300584
54120.0,33023.28989,370260.0,18.69,74052.0,3703795,147.54,158.0,5300584
54056.54056,33023.28989,2498166.0,171.24,499633.2,5204024,147.54,158.0,5300584
39095.29887,33023.28989,4290660.0,5.46,858132.0,5104024,147.54,158.0,5300584
39095.3564,33023.28989,8134830.0,3.42,1626966.0,5103752,147.54,158.0,5300584
39095.36174,33023.28989,18756936.0,1.42,3751387.2,5104012,147.54,158.0,5300584
39095.3698,33023.28989,7596864.0,3.9,1519372.8,5104020,147.54,158.0,5300584
39095.38998,33023.28989,20394138600.0,2.22,4078827720.0,5103709,147.54,158.0,5300584
39254.22423,33023.28989,354360600.0,16.44,70872120.0,5004600,147.54,158.0,5300584
39263.0,33023.28989,544500.0,7.87,108900.0,5104029,147.54,158.0,5300584
39446.0,33023.28989,108900.0,3.0,21780.0,3703825,147.54,158.0,5300584
39795.0,33023.28989,326700.0,0.89,65340.0,5104032,147.54,158.0,5300584
40028.0,33023.28989,375.0,2.15,75.0,5000576,147.54,158.0,5300584
40176.0,33023.28989,3267000.0,3.0,653400.0,3703851,147.54,158.0,5300584
40221.0,33023.28989,152460.0,3.19,30492.0,5104021,147.54,158.0,5300584
40478.0,33023.28989,21780.0,1.34,4356.0,3703840,147.54,158.0,5300584
40884.0,33023.28989,21780.0,11.62,4356.0,3703859,147.54,158.0,5300584
40912.0,33023.28989,21780.0,11.61,4356.0,3703879,147.54,158.0,5300584
41253.0,33023.28989,49270716.0,20.33,9854143.2,5303978,147.54,158.0,5300584
41393.0,33023.28989,733986.0,0.18,146797.2,5104013,147.54,158.0,5300584
43622.38929,33023.28989,1306800.0,7.42,261360.0,5104037,147.54,158.0,5300584
43098.0,33023.28989,217800.0,21.93,43560.0,7203609,147.54,158.0,5300584
54377.0,33023.28989,2800036800.0,13.16,560007360.0,5003668,147.54,158.0,5300584
43403.0,33023.28989,13068000.0,0.19,2613600.0,3703544,147.54,158.0,5300584
43464.0,33023.28989,217800.0,1.88,43560.0,7203624,147.54,158.0,5300584
43621.41467,33023.28989,516186.0,5.59,103237.2,5104007,147.54,158.0,5300584
43621.42906,33023.28989,96921000.0,257.47,19384200.0,5103742,147.54,158.0,5300584
43621.43338,33023.28989,27225000.0,2.28,5445000.0,5104006,147.54,158.0,5300584
41531.0,33023.28989,21780.0,3.9,4356.0,3703829,147.54,158.0,5300584
44194.41467,33023.28989,516186.0,5.59,103237.2,5104007,147.54,158.0,5300584
44559.0,33023.28989,65340.0,2.85,13068.0,5303565,147.54,158.0,5300584
54420.0,33023.28989,48133.8,2.61,9626.76,3703927,147.54,158.0,5300584
44559.33769,33023.28989,3114540.0,3.9,622908.0,5104040,147.54,158.0,5300584
44559.37499,33023.28989,7565065.2,0.45,1513013.04,3603578,147.54,158.0,5300584
44559.42035,33023.28989,42558120.0,25.29,8511624.0,5303995,147.54,158.0,5300584
43052.0,33023.28989,163350.0,3.25,32670.0,3703580,147.54,158.0,5300584
42733.0,33023.28989,108900.0,3.0,21780.0,7203568,147.54,158.0,5300584
42672.0,33023.28989,43560.0,2.15,8712.0,3703863,147.54,158.0,5300584
42618.0,33023.28989,5462424.0,13.7,1092484.8,5303979,147.54,158.0,5300584
38753.37919,33023.28989,220.0,3.28,44.0,3701290,147.54,158.0,5300584
41684.0,33023.28989,43560.0,3.9,8712.0,3703830,147.54,158.0,5300584
41707.0,33023.28989,21780.0,3.5,4356.0,3703817,147.54,158.0,5300584
41799.0,33023.28989,21780.0,2.19,4356.0,3703856,147.54,158.0,5300584
41861.0,33023.28989,21780.0,14.06,4356.0,5204000,147.54,158.0,5300584
54250.0,33023.28989,100.0,13.07,20.0,5002000,147.54,158.0,5300584
42242.0,33023.28989,9318398.76,1.86,1863679.7519999999,5203940,147.54,158.0,5300584
42420.38198,33023.28989,2178000.0,60.22,435600.0,3703545,147.54,158.0,5300584
42420.38928,33023.28989,1960200.0,60.22,392040.0,3703545,147.54,158.0,5300584
42491.0,33023.28989,44431200.0,0.02,8886240.0,3803832,147.54,158.0,5300584
42492.0,33023.28989,2178000.0,0.67,435600.0,5203937,147.54,158.0,5300584
42519.0,33023.28989,21780.0,1.21,4356.0,3703883,147.54,158.0,5300584
42520.0,33023.28989,21780.0,20.08,4356.0,3703811,147.54,158.0,5300584
54268.0,33023.28989,4356000.0,1.3,871200.0,5103552,147.54,158.0,5300584
42557.0,33023.28989,11721996.0,6.55,2344399.2,5303972,147.54,158.0,5300584
41551.0,33023.28989,827640.0,1.76,165528.0,5104023,147.54,158.0,5300584
38753.36675,33023.28989,60.0,1.4,12.0,3700835,147.54,158.0,5300584
38753.37912,33023.28989,91.30000000000001,38.99,18.26,3700708,147.54,158.0,5300584
34241.18263,33023.28989,90.0,236.23,18.0,5100763,147.54,158.0,5300584
34241.236789999995,33023.28989,70.7,2.25,14.14,5100546,147.54,158.0,5300584
34648.0,33023.28989,23380830.0,4.41,4676166.0,5003632,147.54,158.0,5300584
53691.52595,33023.28989,975744.0,10.8,195148.8,5303510,147.54,158.0,5300584
34762.14397,33023.28989,771012.0,2.77,154202.4,5003640,147.54,158.0,5300584
54056.52852000001,33023.28989,5837040.0,0.0,1167408.0,5103526,147.54,158.0,5300584
53691.5223,33023.28989,653400.0,2.17,130680.0,5303508,147.54,158.0,5300584
34762.33466,33023.28989,94067820.0,52.88,18813564.0,5003623,147.54,158.0,5300584
34762.34553,33023.28989,407939400.0,13.11,81587880.0,5003629,147.54,158.0,5300584
34762.3464,33023.28989,22324500.0,4.03,4464900.0,5000770,147.54,158.0,5300584
53691.51541,33023.28989,1126026.0,0.94,225205.2,5103500,147.54,158.0,5300584
35016.0,33023.28989,4791600.0,6.1,958320.0,3603537,147.54,158.0,5300584
53691.50981,33023.28989,7274520.0,5.53,1454904.0,5303515,147.54,158.0,5300584
35404.0,33023.28989,19745748.0,1.68,3949149.6,5303982,147.54,158.0,5300584
35621.0,33023.28989,42294582.0,28.73,8458916.4,5303961,147.54,158.0,5300584
35645.0,33023.28989,3179880.0,5.13,635976.0,3603549,147.54,158.0,5300584
53691.531720000006,33023.28989,3049200.0,7.25,609840.0,5303518,147.54,158.0,5300584
35702.0,33023.28989,39515454.0,8.55,7903090.8,5203939,147.54,158.0,5300584
53692.0,33023.28989,923472.0,10.03,184694.4,3703954,147.54,158.0,5300584
54056.51316,33023.28989,152460.0,0.41,30492.0,3703793,147.54,158.0,5300584
54047.0,33023.28989,169884.0,0.22,33976.8,3703911,147.54,158.0,5300584
54042.0,33023.28989,261360.0,2.23,52272.0,5103521,147.54,158.0,5300584
53979.0,33023.28989,3049200.0,7.25,609840.0,5303518,147.54,158.0,5300584
33025.0,33023.28989,258.75,3.21,51.75,5000734,147.54,158.0,5300584
33063.12023,33023.28989,120.0,236.23,24.0,5100763,147.54,158.0,5300584
54056.52839,33023.28989,206910.0,0.34,41382.0,3703781,147.54,158.0,5300584
33070.0,33023.28989,311.25,13.51,62.25,5000606,147.54,158.0,5300584
53874.0,33023.28989,13503600.0,1.92,2700720.0,3703944,147.54,158.0,5300584
33433.33149,33023.28989,55.15,240.53,11.03,5100629,147.54,158.0,5300584
33433.3315,33023.28989,42035400.0,2.15,8407080.0,5103693,147.54,158.0,5300584
33466.0,33023.28989,20401326.0,2.33,4080265.2,3603571,147.54,158.0,5300584
35686.0,33023.28989,64.0,24.25,12.8,5300621,147.54,158.0,5300584
53691.46751,33023.28989,1089000.0,2.17,217800.0,5303509,147.54,158.0,5300584
38753.3752,33023.28989,9580956660.0,13.87,1916191332.0,3704516,147.54,158.0,5300584
37446.0,33023.28989,53857584.0,5.95,10771516.8,5303966,147.54,158.0,5300584
37482.0,33023.28989,70.0,1.42,14.0,5300662,147.54,158.0,5300584
37494.0,33023.28989,110.0,3.97,22.0,5300595,147.54,158.0,5300584
37566.33146,33023.28989,5697648.0,8.09,1139529.6,5103661,147.54,158.0,5300584
37566.36808,33023.28989,13329360.0,1.97,2665872.0,5103660,147.54,158.0,5300584
37837.0,33023.28989,73.8,3.3,14.76,5200632,147.54,158.0,5300584
37905.0,33023.28989,70088040.0,5.93,14017608.0,5103694,147.54,158.0,5300584
38236.0,33023.28989,764695800.0,19.64,152939160.0,5101070,147.54,158.0,5300584
38593.0,33023.28989,494406.0,5.33,98881.2,5103652,147.54,158.0,5300584
54056.53931,33023.28989,435600.0,0.05,87120.0,5303514,147.54,158.0,5300584
38753.30942,33023.28989,5662800.0,3.0,1132560.0,5303963,147.54,158.0,5300584
38753.35215,33023.28989,14004540.0,7.52,2800908.0,5303999,147.54,158.0,5300584
38753.35914,33023.28989,59.900000000000006,42.26,11.98,3700613,147.54,158.0,5300584
38753.37094,33023.28989,44452980.0,6.3,8890596.0,3703513,147.54,158.0,5300584
38753.37375,33023.28989,75.0,21.44,15.0,3700848,147.54,158.0,5300584
37465.0,33023.28989,709010874.0,17.8,141802174.8,5303971,147.54,158.0,5300584
37202.0,33023.28989,75.0,10.27,15.0,5300754,147.54,158.0,5300584
37177.0,33023.28989,415998.0,291.1,83199.6,5103682,147.54,158.0,5300584
35969.0,33023.28989,8886240.0,0.31,1777248.0,3603544,147.54,158.0,5300584
35973.0,33023.28989,26719704.0,9.27,5343940.8,3703517,147.54,158.0,5300584
36040.0,33023.28989,233830080.0,21.16,46766016.0,5003625,147.54,158.0,5300584
36186.0,33023.28989,25417260.0,3.31,5083452.0,5103665,147.54,158.0,5300584
36524.0,33023.28989,8712000.0,5.53,1742400.0,5303562,147.54,158.0,5300584
36718.0,33023.28989,150.0,6.46,30.0,3700683,147.54,158.0,5300584
54056.53631,33023.28989,300564.0,0.06,60112.8,3703782,147.54,158.0,5300584
36730.0,33023.28989,75.0,6.46,15.0,3700684,147.54,158.0,5300584
44559.42885,33023.28989,217800.0,3.35,43560.0,5304025,147.54,158.0,5300584
37061.0,33023.28989,1099890.0,2.26,219978.0,5003641,147.54,158.0,5300584
36801.0,33023.28989,1709730.0,0.71,341946.0,3603545,147.54,158.0,5300584
46506.0,33023.28989,217800.0,1.42,43560.0,3703596,147.54,158.0,5300584
44559.43736,33023.28989,871200.0,9.51,174240.0,5003654,147.54,158.0,5300584
51499.51328,33023.28989,1306800.0,0.49,261360.0,3703736,147.54,158.0,5300584
51134.49308,33023.28989,2025540.0,8.13,405108.0,5304043,147.54,158.0,5300584
51465.0,33023.28989,200.0,266.25,40.0,5102089,147.54,158.0,5300584
51499.38715,33023.28989,276606.0,29.9,55321.2,5103720,147.54,158.0,5300584
51499.39598,33023.28989,653400.0,22.0,130680.0,5304041,147.54,158.0,5300584
51499.50038,33023.28989,3659040.0,3.61,731808.0,5304051,147.54,158.0,5300584
51499.51074,33023.28989,239580.0,1.51,47916.0,5104062,147.54,158.0,5300584
51499.51088,33023.28989,3846348.0,58.56,769269.6,3703742,147.54,158.0,5300584
51499.5125,33023.28989,4103352.0,2.91,820670.4,3703958,147.54,158.0,5300584
51959.0,33023.28989,544500.0,1.86,108900.0,3704093,147.54,158.0,5300584
51695.0,33023.28989,3696066.0,200.7,739213.2,5203946,147.54,158.0,5300584
51726.0,33023.28989,4356000.0,25.97,871200.0,3703732,147.54,158.0,5300584
51818.0,33023.28989,133729.2,29.9,26745.84,5103720,147.54,158.0,5300584
51864.30785,33023.28989,1089000.0,2.8,217800.0,3703735,147.54,158.0,5300584
51864.32323,33023.28989,5445000.0,8.27,1089000.0,5304056,147.54,158.0,5300584
51864.43372,33023.28989,522720.0,2.93,104544.0,3703744,147.54,158.0,5300584
51864.43464,33023.28989,609840.0,2.9,121968.0,3703747,147.54,158.0,5300584
51864.49825,33023.28989,1154340.0,1.22,230868.0,3703804,147.54,158.0,5300584
51134.44925,33023.28989,1687950.0,7.97,337590.0,5304042,147.54,158.0,5300584
50961.0,33023.28989,100.0,6.37,20.0,5102070,147.54,158.0,5300584
50769.50702,33023.28989,522720.0,9.84,104544.0,5304035,147.54,158.0,5300584
50769.47664,33023.28989,2008116.0,1.51,401623.2,5303955,147.54,158.0,5300584
49673.42368,33023.28989,10508850.0,4.08,2101770.0,5003661,147.54,158.0,5300584
49796.0,33023.28989,70785.0,1.91,14157.0,3703688,147.54,158.0,5300584
49802.0,33023.28989,70.0,0.01,14.0,3702056,147.54,158.0,5300584
49833.0,33023.28989,158994.0,2.12,31798.8,3703686,147.54,158.0,5300584
50038.4304,33023.28989,237402000.0,3.42,47480400.0,5103752,147.54,158.0,5300584
50038.49551,33023.28989,27878400.0,5.95,5575680.0,5303966,147.54,158.0,5300584
50038.49798,33023.28989,418611.60000000003,0.95,83722.32,3703690,147.54,158.0,5300584
50219.0,33023.28989,108900.0,8.75,21780.0,3703706,147.54,158.0,5300584
50361.0,33023.28989,1633500.0,2.22,326700.0,3703969,147.54,158.0,5300584
50386.0,33023.28989,13066475400.0,13.16,2613295080.0,5003668,147.54,158.0,5300584
50403.35303,33023.28989,97848828.0,5.26,19569765.6,3703524,147.54,158.0,5300584
50403.38654,33023.28989,1089000.0,0.06,217800.0,5104057,147.54,158.0,5300584
50403.41089,33023.28989,217800.0,8.42,43560.0,3703696,147.54,158.0,5300584
50403.50233,33023.28989,544500.0,2.27,108900.0,3603628,147.54,158.0,5300584
50603.0,33023.28989,1089000.0,2.74,217800.0,5203978,147.54,158.0,5300584
50648.0,33023.28989,217800.0,8.42,43560.0,3703697,147.54,158.0,5300584
50726.0,33023.28989,762300.0,0.31,152460.0,5104060,147.54,158.0,5300584
50769.30316,33023.28989,2178000.0,2.02,435600.0,3603661,147.54,158.0,5300584
50769.47116,33023.28989,8712000.0,8.86,1742400.0,5304034,147.54,158.0,5300584
51999.0,33023.28989,1742400.0,19.63,348480.0,3703748,147.54,158.0,5300584
49451.0,33023.28989,70.0,3.53,14.0,5000762,147.54,158.0,5300584
53325.52807,33023.28989,374616.0,30.22,74923.2,3703894,147.54,158.0,5300584
52960.5296,33023.28989,217800.0,7.08,43560.0,3703783,147.54,158.0,5300584
52976.0,33023.28989,1306800000.0,13.16,261360000.0,5003668,147.54,158.0,5300584
53203.0,33023.28989,1960200.0,1.42,392040.0,3703596,147.54,158.0,5300584
53231.0,33023.28989,980100.0,0.31,196020.0,5104060,147.54,158.0,5300584
53325.2791,33023.28989,1306800.0,3.25,261360.0,3703893,147.54,158.0,5300584
53325.46264,33023.28989,1770714.0,1.23,354142.8,3703931,147.54,158.0,5300584
53325.49095,33023.28989,185130.0,1.41,37026.0,3703914,147.54,158.0,5300584
53325.50829,33023.28989,78408.0,3.66,15681.6,3703891,147.54,158.0,5300584
53325.52868,33023.28989,150.0,8.05,30.0,3600776,147.54,158.0,5300584
52000.0,33023.28989,1001880.0,3.61,200376.0,5304051,147.54,158.0,5300584
53325.53142,33023.28989,30927.600000000002,0.92,6185.52,3703937,147.54,158.0,5300584
53340.0,33023.28989,675180.0,3.65,135036.0,5103517,147.54,158.0,5300584
53461.0,33023.28989,1742400.0,8.35,348480.0,5003671,147.54,158.0,5300584
53543.0,33023.28989,653400.0,32.36,130680.0,3703909,147.54,158.0,5300584
53559.0,33023.28989,448668.0,10.04,89733.6,5103515,147.54,158.0,5300584
53596.0,33023.28989,48569.399999999994,0.91,9713.88,3703939,147.54,158.0,5300584
53624.0,33023.28989,653400.0,32.36,130680.0,3703908,147.54,158.0,5300584
53656.0,33023.28989,1089000.0,0.79,217800.0,5302027,147.54,158.0,5300584
53680.0,33023.28989,4425696.0,4.06,885139.2,5003620,147.54,158.0,5300584
52960.52462,33023.28989,130680.0,8.42,26136.0,3703926,147.54,158.0,5300584
52960.513,33023.28989,701316.0,0.35,140263.2,3703930,147.54,158.0,5300584
52960.46233,33023.28989,2613600.0,1.14,522720.0,5103502,147.54,158.0,5300584
52960.39598,33023.28989,304920.0,1.96,60984.0,5003675,147.54,158.0,5300584
52033.0,33023.28989,13852080.0,8.94,2770416.0,5203982,147.54,158.0,5300584
52067.0,33023.28989,1633500.0,25.39,326700.0,5101245,147.54,158.0,5300584
52230.0,33023.28989,13939.2,4.72,2787.84,3703403,147.54,158.0,5300584
52230.4361,33023.28989,12876336.0,27.42,2575267.2,3703778,147.54,158.0,5300584
52230.52217,33023.28989,2178000.0,28.59,435600.0,3703771,147.54,158.0,5300584
52395.0,33023.28989,2265120.0,6.46,453024.0,5104033,147.54,158.0,5300584
52595.33085,33023.28989,4791600.0,0.87,958320.0,3703523,147.54,158.0,5300584
52595.36705,33023.28989,435600.0,15.42,87120.0,3703906,147.54,158.0,5300584
52595.42885,33023.28989,1089000.0,7.76,217800.0,5203983,147.54,158.0,5300584
52595.52184,33023.28989,28314000.0,3.3,5662800.0,3703987,147.54,158.0,5300584
52700.0,33023.28989,10890000.0,22.76,2178000.0,3703900,147.54,158.0,5300584
52803.0,33023.28989,1742400.0,4.86,348480.0,5103501,147.54,158.0,5300584
52822.0,33023.28989,1742400.0,1.46,348480.0,3703936,147.54,158.0,5300584
52883.0,33023.28989,4268880.0,2.15,853776.0,3703789,147.54,158.0,5300584
52960.30683,33023.28989,304920.0,8.2,60984.0,5003674,147.54,158.0,5300584
49490.0,33023.28989,435600.0,30.13,87120.0,5003659,147.54,158.0,5300584
49403.0,33023.28989,135471600.0,10.86,27094320.0,5000617,147.54,158.0,5300584
44559.44315,33023.28989,1306800.0,2.86,261360.0,5304013,147.54,158.0,5300584
46538.0,33023.28989,36666325.08,37.52,7333265.016,3703600,147.54,158.0,5300584
46020.42575,33023.28989,37026000.0,5.64,7405200.0,5103732,147.54,158.0,5300584
46020.43584,33023.28989,1089000.0,2.96,217800.0,5103725,147.54,158.0,5300584
46020.44375,33023.28989,1742400.0,2.98,348480.0,5103726,147.54,158.0,5300584
46020.4479,33023.28989,1130382.0,0.6,226076.4,3703601,147.54,158.0,5300584
46386.32963,33023.28989,1089000.0,0.47,217800.0,3703597,147.54,158.0,5300584
46386.43625,33023.28989,747054.0,2.12,149410.8,3703603,147.54,158.0,5300584
46386.46353,33023.28989,1306800.0,3.55,261360.0,3703614,147.54,158.0,5300584
46593.0,33023.28989,60.0,11.69,12.0,3702043,147.54,158.0,5300584
47023.0,33023.28989,1792494.0,8.49,358498.8,5103730,147.54,158.0,5300584
46594.0,33023.28989,110.0,0.01,22.0,3702056,147.54,158.0,5300584
46599.0,33023.28989,124146.0,0.47,24829.2,3703607,147.54,158.0,5300584
46631.0,33023.28989,5445000.0,7.3,1089000.0,3703595,147.54,158.0,5300584
46749.0,33023.28989,7352928.0,19.57,1470585.6,5103739,147.54,158.0,5300584
46751.38928,33023.28989,35719.2,0.2,7143.84,5304015,147.54,158.0,5300584
46751.43716,33023.28989,2395800.0,10.6,479160.0,5003650,147.54,158.0,5300584
46751.4529,33023.28989,980100.0,19.3,196020.0,5103740,147.54,158.0,5300584
46751.46211,33023.28989,500.0,257.52,100.0,5104700,147.54,158.0,5300584
46883.0,33023.28989,250.0,42.78,50.0,3702042,147.54,158.0,5300584
45943.0,33023.28989,8494200.0,283.81,1698840.0,5104047,147.54,158.0,5300584
45863.0,33023.28989,598950.0,2.23,119790.0,5304017,147.54,158.0,5300584
45776.0,33023.28989,500.0,0.0,100.0,3802114,147.54,158.0,5300584
44712.0,33023.28989,1280664.0,2.5,256132.8,3703606,147.54,158.0,5300584
44925.39993,33023.28989,163350.0,216.2,32670.0,5203967,147.54,158.0,5300584
44925.42542,33023.28989,431244.0,15.81,86248.8,3703591,147.54,158.0,5300584
44925.42885,33023.28989,3920400.0,3.18,784080.0,5304014,147.54,158.0,5300584
44925.43464,33023.28989,5009400.0,0.0,1001880.0,5003653,147.54,158.0,5300584
44925.44528,33023.28989,179902.8,7.86,35980.56,5304019,147.54,158.0,5300584
