analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
52230.50094,30895.212410000004,46827.0,0.16,1089.0,3803690,61.8,1020.0,7200646
43829.4337,30895.212410000004,2135311200.0,3.17,49658400.0,3803759,61.8,1020.0,7200646
45845.0,30895.212410000004,946.0,0.03,22.0,3802116,61.8,1020.0,7200646
47847.42368,30895.212410000004,2247696.0,8.13,52272.0,4503598,61.8,1020.0,7200646
46446.0,30895.212410000004,53214202.800000004,3.96,1237539.6,3803773,61.8,1020.0,7200646
53469.0,30895.212410000004,3933468.0,32.64,91476.0,3803654,61.8,1020.0,7200646
49949.0,30895.212410000004,412077.60000000003,4.01,9583.2,3804009,61.8,1020.0,7200646
47113.0,30895.212410000004,9365400.0,1.81,217800.0,3803863,61.8,1020.0,7200646
43829.42792,30895.212410000004,533.2,73.53,12.4,7201080,61.8,1020.0,7200646
55152.54565,30895.212410000004,131115.6,1.55,3049.2,3804345,61.8,1020.0,7200646
52769.0,30895.212410000004,13186483.200000001,2.69,306662.4,3903530,61.8,1020.0,7200646
51125.0,30895.212410000004,19480032.0,0.13,453024.0,3803590,61.8,1020.0,7200646
46751.46203,30895.212410000004,108189100.8,6.65,2516025.6,3803711,61.8,1020.0,7200646
48212.47671,30895.212410000004,29969280.0,114.22,696960.0,3903542,61.8,1020.0,7200646
46476.0,30895.212410000004,4120776.0,7.13,95832.0,3803820,61.8,1020.0,7200646
51829.0,30895.212410000004,206038.80000000002,2.89,4791.6,3804174,61.8,1020.0,7200646
39617.36038,30895.212410000004,751105080.0,2.45,17467560.0,3803722,61.8,1020.0,7200646
45290.45025,30895.212410000004,6555780.0,36.16,152460.0,3804010,61.8,1020.0,7200646
53648.0,30895.212410000004,8803476.0,10.33,204732.0,3803660,61.8,1020.0,7200646
50038.50024,30895.212410000004,693039.6,1.44,16117.2,3804070,61.8,1020.0,7200646
50967.0,30895.212410000004,131115.6,10.91,3049.2,3904005,61.8,1020.0,7200646
32907.31655,30895.212410000004,656.18,1.19,15.26,3801073,61.8,1020.0,7200646
40071.0,30895.212410000004,262231200.0,0.21,6098400.0,3903941,61.8,1020.0,7200646
51134.47999,30895.212410000004,2622312.0,8.64,60984.0,3804100,61.8,1020.0,7200646
52230.50889,30895.212410000004,12736944.0,46.71,296208.0,3803688,61.8,1020.0,7200646
32907.15565,30895.212410000004,2795.0,4.46,65.0,3800854,61.8,1020.0,7200646
47847.47634,30895.212410000004,7492320.0,4.58,174240.0,4503703,61.8,1020.0,7200646
50145.0,30895.212410000004,7735820.399999999,1.44,179902.8,3804118,61.8,1020.0,7200646
44559.41057,30895.212410000004,1873080.0,6.59,43560.0,3903922,61.8,1020.0,7200646
55152.5283,30895.212410000004,2641042.8,15.05,61419.6,3804295,61.8,1020.0,7200646
55199.0,30895.212410000004,2180265.1199999996,38.8,50703.84,3804346,61.8,1020.0,7200646
55152.55092,30895.212410000004,936540.0,9.21,21780.0,4503545,61.8,1020.0,7200646
44925.35367,30895.212410000004,9646362.0,12.06,224334.0,3803814,61.8,1020.0,7200646
47796.0,30895.212410000004,3746160.0,52.96,87120.0,3803776,61.8,1020.0,7200646
45593.0,30895.212410000004,749232000.0,6.61,17424000.0,3803779,61.8,1020.0,7200646
44559.42129,30895.212410000004,1873080.0,0.34,43560.0,3803873,61.8,1020.0,7200646
50534.0,30895.212410000004,3746160.0,0.0,87120.0,3804137,61.8,1020.0,7200646
45655.38613,30895.212410000004,385854480.0,7.59,8973360.0,4503603,61.8,1020.0,7200646
55152.4806,30895.212410000004,224769.6,6.73,5227.2,4503565,61.8,1020.0,7200646
34762.23131,30895.212410000004,3443.8700000000003,119.54,80.09,4500845,61.8,1020.0,7200646
55241.0,30895.212410000004,6799280.399999999,3.94,158122.8,7003630,61.8,1020.0,7200646
49673.48363,30895.212410000004,56192.4,4.01,1306.8,3804009,61.8,1020.0,7200646
47847.47389,30895.212410000004,1498464.0,6.14,34848.0,4503665,61.8,1020.0,7200646
44925.36159,30895.212410000004,713.8000000000001,3.35,16.6,4500793,61.8,1020.0,7200646
32907.31989,30895.212410000004,1032.0,1.65,24.0,3804680,61.8,1020.0,7200646
49658.0,30895.212410000004,2809620.0,15.89,65340.0,3803998,61.8,1020.0,7200646
40069.0,30895.212410000004,11238480.0,4.0,261360.0,3903503,61.8,1020.0,7200646
47847.29584,30895.212410000004,187308.0,11.29,4356.0,3903996,61.8,1020.0,7200646
44925.0,30895.212410000004,1685.772,40.09,39.204,3803950,61.8,1020.0,7200646
47847.47786,30895.212410000004,1498464.0,5.49,34848.0,4503600,61.8,1020.0,7200646
45558.0,30895.212410000004,4495392.0,1.4,104544.0,3903953,61.8,1020.0,7200646
55152.52013,30895.212410000004,13298868.0,3.23,309276.0,3804057,61.8,1020.0,7200646
49620.0,30895.212410000004,3225.0,12.83,75.0,3802112,61.8,1020.0,7200646
49673.49582,30895.212410000004,4158237.6,3.25,96703.2,3803554,61.8,1020.0,7200646
39041.0,30895.212410000004,1548.0,119.42,36.0,3900663,61.8,1020.0,7200646
51864.42155,30895.212410000004,15509102.4,15.97,360676.8,3803733,61.8,1020.0,7200646
46901.0,30895.212410000004,11481980.4,7.67,267022.8,4503616,61.8,1020.0,7200646
45581.0,30895.212410000004,936540.0,4.57,21780.0,4503626,61.8,1020.0,7200646
47869.0,30895.212410000004,130677299280.0,14.28,3039006960.0,3803713,61.8,1020.0,7200646
55152.50129,30895.212410000004,337154.4,0.19,7840.8,3804299,61.8,1020.0,7200646
46972.0,30895.212410000004,1873080.0,7.38,43560.0,3903931,61.8,1020.0,7200646
50403.50115,30895.212410000004,1080767.16,0.06,25134.12,3805749,61.8,1020.0,7200646
47847.47784,30895.212410000004,936540.0,6.77,21780.0,3803785,61.8,1020.0,7200646
38886.0,30895.212410000004,35775828.0,0.74,831996.0,3804185,61.8,1020.0,7200646
52685.0,30895.212410000004,9326065.32,112.58,216885.24,3903555,61.8,1020.0,7200646
52230.51286,30895.212410000004,3746160.0,2.98,87120.0,3803822,61.8,1020.0,7200646
47879.0,30895.212410000004,14759870.4,4.19,343252.8,3803778,61.8,1020.0,7200646
40061.0,30895.212410000004,1573387.2,1.91,36590.4,3803935,61.8,1020.0,7200646
32959.25995,30895.212410000004,911.3205,0.85,21.1935,3900687,61.8,1020.0,7200646
50451.0,30895.212410000004,5150970.0,2.73,119790.0,3804106,61.8,1020.0,7200646
32644.0,30895.212410000004,222521904.0,26.22,5174928.0,3804184,61.8,1020.0,7200646
49673.27758,30895.212410000004,26223120.0,3.23,609840.0,3804057,61.8,1020.0,7200646
35279.0,30895.212410000004,667.79,2.39,15.53,3802113,61.8,1020.0,7200646
48152.0,30895.212410000004,164831.04,43.75,3833.28,3803948,61.8,1020.0,7200646
50200.0,30895.212410000004,5712894.0,11.28,132858.0,3804067,61.8,1020.0,7200646
47847.47116,30895.212410000004,575035.56,2.34,13372.92,3803790,61.8,1020.0,7200646
44559.24307,30895.212410000004,134861760.0,5.3,3136320.0,3803955,61.8,1020.0,7200646
45290.44742,30895.212410000004,4399864.92,8.32,102322.44,3804029,61.8,1020.0,7200646
51059.0,30895.212410000004,33097323.599999998,12.14,769705.2,3803815,61.8,1020.0,7200646
48172.0,30895.212410000004,7005319.2,0.18,162914.4,3803685,61.8,1020.0,7200646
55021.0,30895.212410000004,5338278.0,2.18,124146.0,4503546,61.8,1020.0,7200646
40793.0,30895.212410000004,135798300.0,31.31,3158100.0,3804000,61.8,1020.0,7200646
51134.50585,30895.212410000004,14984640.0,20.54,348480.0,3803527,61.8,1020.0,7200646
39617.3707,30895.212410000004,344834.028,46.46,8019.396,3803977,61.8,1020.0,7200646
48182.0,30895.212410000004,468270.0,11.29,10890.0,3903997,61.8,1020.0,7200646
54983.0,30895.212410000004,17794260.0,22.16,413820.0,3803581,61.8,1020.0,7200646
44559.23375,30895.212410000004,16670412.0,108.83,387684.0,3903938,61.8,1020.0,7200646
52230.51956,30895.212410000004,4420468.8,31.92,102801.6,3803610,61.8,1020.0,7200646
55517.36372,30895.212410000004,2809620.0,2.71,65340.0,3804330,61.8,1020.0,7200646
48212.19722,30895.212410000004,936540.0,12.56,21780.0,3903541,61.8,1020.0,7200646
44559.1309,30895.212410000004,1873080.0,3.47,43560.0,4503648,61.8,1020.0,7200646
55152.55093,30895.212410000004,5488124.4,15.42,127630.8,3804298,61.8,1020.0,7200646
49423.0,30895.212410000004,27833968.8,5.46,647301.6,3803990,61.8,1020.0,7200646
54931.0,30895.212410000004,15606502.559999999,11.15,362941.92,4503562,61.8,1020.0,7200646
55517.38855,30895.212410000004,2573611.92,114.84,59851.44,3903580,61.8,1020.0,7200646
45655.44194,30895.212410000004,2809620.0,6.7,65340.0,3803823,61.8,1020.0,7200646
54825.0,30895.212410000004,162021.42,1.67,3767.94,4503548,61.8,1020.0,7200646
51134.46173,30895.212410000004,2135311200.0,3.17,49658400.0,3803759,61.8,1020.0,7200646
49673.34482,30895.212410000004,43080.84,11.33,1001.88,4503698,61.8,1020.0,7200646
47847.3141,30895.212410000004,187308.0,4.0,4356.0,4503699,61.8,1020.0,7200646
39617.38212,30895.212410000004,67711842.0,31.51,1574694.0,3803853,61.8,1020.0,7200646
51499.49125,30895.212410000004,5675432.399999999,9.3,131986.8,3804147,61.8,1020.0,7200646
53124.0,30895.212410000004,187308.0,0.15,4356.0,3804311,61.8,1020.0,7200646
53076.0,30895.212410000004,1873080.0,6.24,43560.0,3804277,61.8,1020.0,7200646
51134.47847,30895.212410000004,1873080.0,47.62,43560.0,3803939,61.8,1020.0,7200646
50403.49255,30895.212410000004,1404810.0,4.15,32670.0,3803611,61.8,1020.0,7200646
40661.0,30895.212410000004,27159.66,5.53,631.62,3803941,61.8,1020.0,7200646
55318.0,30895.212410000004,14984640.0,4.49,348480.0,7003507,61.8,1020.0,7200646
51013.0,30895.212410000004,187308.0,4.05,4356.0,3804097,61.8,1020.0,7200646
48027.0,30895.212410000004,8110436.399999999,9.67,188614.8,3803871,61.8,1020.0,7200646
49308.4819,30895.212410000004,11051172.0,44.3,257004.0,3803992,61.8,1020.0,7200646
53691.29674,30895.212410000004,1873080.0,5.54,43560.0,3803542,61.8,1020.0,7200646
44790.0,30895.212410000004,1161309.6,7.33,27007.2,3803975,61.8,1020.0,7200646
44925.39659,30895.212410000004,4746384.72,5.42,110381.04,4503623,61.8,1020.0,7200646
40723.0,30895.212410000004,6743.088,40.09,156.816,3803950,61.8,1020.0,7200646
40708.0,30895.212410000004,467820460.8,18.47,10879545.6,4503695,61.8,1020.0,7200646
52230.40907,30895.212410000004,1873080.0,3.7,43560.0,3803621,61.8,1020.0,7200646
55152.55048,30895.212410000004,2809620.0,1.44,65340.0,3804291,61.8,1020.0,7200646
48065.0,30895.212410000004,3764890.8000000003,5.21,87555.6,3803930,61.8,1020.0,7200646
40719.0,30895.212410000004,68929.344,40.54,1603.0079999999998,3803951,61.8,1020.0,7200646
48132.0,30895.212410000004,674308800.0,72.68,15681600.0,7203979,61.8,1020.0,7200646
52230.50677,30895.212410000004,1873080.0,9.18,43560.0,3903552,61.8,1020.0,7200646
53691.38868,30895.212410000004,17981568.0,6.71,418176.0,3804264,61.8,1020.0,7200646
55410.0,30895.212410000004,4476661.2,38.61,104108.4,3804294,61.8,1020.0,7200646
50403.48687,30895.212410000004,9365400.0,29.24,217800.0,3804073,61.8,1020.0,7200646
44559.30132,30895.212410000004,224188945.20000002,35.92,5213696.4,3804062,61.8,1020.0,7200646
55457.0,30895.212410000004,339027.48,120.61,7884.36,3903579,61.8,1020.0,7200646
49535.0,30895.212410000004,1404810.0,6.33,32670.0,3804006,61.8,1020.0,7200646
50403.50302,30895.212410000004,74923200.0,1.14,1742400.0,3804074,61.8,1020.0,7200646
54056.3141,30895.212410000004,11051172.0,6.26,257004.0,3804268,61.8,1020.0,7200646
30895.24988,30895.212410000004,1010.5,61.8,23.5,7200646,61.8,1020.0,7200646
51867.0,30895.212410000004,1873080.0,0.0,43560.0,3803593,61.8,1020.0,7200646
43086.0,30895.212410000004,374616.0,16.62,8712.0,3903575,61.8,1020.0,7200646
37552.36038,30895.212410000004,534951648.0,2.45,12440736.0,3803722,61.8,1020.0,7200646
42097.0,30895.212410000004,111073644.0,4.33,2583108.0,3803946,61.8,1020.0,7200646
36676.0,30895.212410000004,861.7199999999999,1.35,20.04,4500699,61.8,1020.0,7200646
51864.51773,30895.212410000004,7492320.0,0.64,174240.0,3803667,61.8,1020.0,7200646
54421.45899,30895.212410000004,1685772.0,1.89,39204.0,3803508,61.8,1020.0,7200646
51864.51671,30895.212410000004,1873080.0,0.89,43560.0,3803602,61.8,1020.0,7200646
55722.0,30895.212410000004,926425.368,50.55,21544.776,3804333,61.8,1020.0,7200646
51864.51675,30895.212410000004,1292425.2,2.74,30056.4,3803525,61.8,1020.0,7200646
50403.27758,30895.212410000004,134861760.0,49.51,3136320.0,3803754,61.8,1020.0,7200646
50635.0,30895.212410000004,1573387.2,2.17,36590.4,3904012,61.8,1020.0,7200646
36602.0,30895.212410000004,516.0,2.77,12.0,3800517,61.8,1020.0,7200646
45118.0,30895.212410000004,8600.0,23.52,200.0,3802020,61.8,1020.0,7200646
37552.35245,30895.212410000004,30905820.0,9.48,718740.0,3804014,61.8,1020.0,7200646
52595.51965,30895.212410000004,3839814.0,2.11,89298.0,3803619,61.8,1020.0,7200646
47116.46872,30895.212410000004,3746160.0,0.66,87120.0,3803943,61.8,1020.0,7200646
50038.44772,30895.212410000004,1011463.2000000001,2.97,23522.4,3804088,61.8,1020.0,7200646
54421.42062999999,30895.212410000004,363377.51999999996,3.3,8450.64,3803575,61.8,1020.0,7200646
45230.0,30895.212410000004,936540.0,1.44,21780.0,3803848,61.8,1020.0,7200646
46294.0,30895.212410000004,580654.8,0.79,13503.6,3803912,61.8,1020.0,7200646
47481.14857,30895.212410000004,41769684.0,53.2,971388.0,3803746,61.8,1020.0,7200646
48577.4838,30895.212410000004,4551584.4,13.84,105850.8,3803797,61.8,1020.0,7200646
55730.0,30895.212410000004,28096200.0,7.61,653400.0,7003516,61.8,1020.0,7200646
42233.0,30895.212410000004,337154.4,7.28,7840.8,3803942,61.8,1020.0,7200646
51909.0,30895.212410000004,561924.0,0.98,13068.0,3803632,61.8,1020.0,7200646
53034.0,30895.212410000004,280962.0,5.48,6534.0,4503743,61.8,1020.0,7200646
48577.48332,30895.212410000004,3746160.0,90.37,87120.0,4503646,61.8,1020.0,7200646
51424.0,30895.212410000004,1873080.0,1.31,43560.0,3804138,61.8,1020.0,7200646
42215.0,30895.212410000004,16857720.0,2.26,392040.0,3803927,61.8,1020.0,7200646
30895.23496,30895.212410000004,726.27,82.62,16.89,4500969,61.8,1020.0,7200646
37552.34119,30895.212410000004,37461600.0,15.75,871200.0,3803974,61.8,1020.0,7200646
30941.1331,30895.212410000004,645.0,1.0,15.0,3800768,61.8,1020.0,7200646
49102.0,30895.212410000004,37461600.0,2.19,871200.0,3803970,61.8,1020.0,7200646
50891.0,30895.212410000004,430808.39999999997,0.0,10018.8,3804146,61.8,1020.0,7200646
51134.34879,30895.212410000004,12811867.200000001,7.84,297950.4,3803604,61.8,1020.0,7200646
46386.34981,30895.212410000004,396268804.8,21.22,9215553.6,3803721,61.8,1020.0,7200646
30941.18377,30895.212410000004,862.5799999999999,23.72,20.06,3800968,61.8,1020.0,7200646
36396.33928,30895.212410000004,464879725.2,4.07,10811156.4,3803752,61.8,1020.0,7200646
45018.0,30895.212410000004,1873080.0,37.86,43560.0,3803898,61.8,1020.0,7200646
52595.21974,30895.212410000004,95527080.0,2.21,2221560.0,3903512,61.8,1020.0,7200646
55671.0,30895.212410000004,2809620.0,9.37,65340.0,3803548,61.8,1020.0,7200646
51195.0,30895.212410000004,3746160.0,3.58,87120.0,4503729,61.8,1020.0,7200646
48577.39291,30895.212410000004,4300.0,35.71,100.0,3804625,61.8,1020.0,7200646
30941.19238,30895.212410000004,23048249.400000002,3.56,536005.8,3803743,61.8,1020.0,7200646
36396.34942,30895.212410000004,85412448.0,1.89,1986336.0,3803740,61.8,1020.0,7200646
52960.50874,30895.212410000004,56192400.0,0.63,1306800.0,3803627,61.8,1020.0,7200646
37552.37524,30895.212410000004,1397.5,6.29,32.5,3800880,61.8,1020.0,7200646
30941.1467,30895.212410000004,1427.6000000000001,19.93,33.2,3800528,61.8,1020.0,7200646
37552.36687,30895.212410000004,860.0,11.79,20.0,3800653,61.8,1020.0,7200646
30941.1472,30895.212410000004,927.0799999999999,17.91,21.56,3801062,61.8,1020.0,7200646
45045.0,30895.212410000004,1677.0,4.4,39.0,3801766,61.8,1020.0,7200646
51864.51651,30895.212410000004,374616.0,11.29,8712.0,3904014,61.8,1020.0,7200646
30941.147610000004,30895.212410000004,1835.24,17.66,42.68,3800996,61.8,1020.0,7200646
41790.0,30895.212410000004,2676631.32,0.87,62247.24,3804049,61.8,1020.0,7200646
48577.45449,30895.212410000004,824155.2000000001,35.7,19166.4,3803968,61.8,1020.0,7200646
30941.147760000003,30895.212410000004,602.0,4.59,14.0,3800547,61.8,1020.0,7200646
36396.35885,30895.212410000004,550.4,1.4,12.8,3801147,61.8,1020.0,7200646
48577.44711,30895.212410000004,936540.0,0.51,21780.0,3803799,61.8,1020.0,7200646
30941.14916,30895.212410000004,637.303,22.77,14.821,3800740,61.8,1020.0,7200646
55757.0,30895.212410000004,40720759.2,5.0,946994.4,7003508,61.8,1020.0,7200646
36734.0,30895.212410000004,1720.0,5.12,40.0,3801078,61.8,1020.0,7200646
54391.0,30895.212410000004,28096200.0,0.11,653400.0,3804327,61.8,1020.0,7200646
52878.0,30895.212410000004,4214430.0,6.26,98010.0,3803692,61.8,1020.0,7200646
48878.0,30895.212410000004,18730800.0,1.96,435600.0,3804060,61.8,1020.0,7200646
50038.48212,30895.212410000004,5619240.0,2.97,130680.0,3804051,61.8,1020.0,7200646
54380.0,30895.212410000004,38716563.6,12.06,900385.2,3804210,61.8,1020.0,7200646
42667.0,30895.212410000004,30699781.2,25.21,713948.4,3803978,61.8,1020.0,7200646
51354.0,30895.212410000004,9927324.0,1.32,230868.0,3904007,61.8,1020.0,7200646
51499.5148,30895.212410000004,7941859.2,8.48,184694.4,3803513,61.8,1020.0,7200646
37133.0,30895.212410000004,234135000.0,38.5,5445000.0,7203841,61.8,1020.0,7200646
54405.0,30895.212410000004,1404810.0,0.19,32670.0,3803514,61.8,1020.0,7200646
37125.0,30895.212410000004,3746160.0,0.86,87120.0,3903539,61.8,1020.0,7200646
47474.0,30895.212410000004,2697235.2,0.52,62726.4,3804448,61.8,1020.0,7200646
42467.0,30895.212410000004,73855544.4,10.6,1717570.8,3803844,61.8,1020.0,7200646
46020.45775,30895.212410000004,4589046.0,3.03,106722.0,4503613,61.8,1020.0,7200646
51129.0,30895.212410000004,9365400.0,0.0,217800.0,3803553,61.8,1020.0,7200646
46020.45581,30895.212410000004,7473589.2,6.0,173804.4,4503627,61.8,1020.0,7200646
53020.0,30895.212410000004,12306135.6,3.99,286189.2,7003629,61.8,1020.0,7200646
54222.0,30895.212410000004,9365400.0,11.81,217800.0,4503552,61.8,1020.0,7200646
42595.0,30895.212410000004,5244.624,38.85,121.96799999999999,3804017,61.8,1020.0,7200646
47389.0,30895.212410000004,9365400.0,3.8,217800.0,3903921,61.8,1020.0,7200646
51979.0,30895.212410000004,206038.80000000002,19.24,4791.6,3804155,61.8,1020.0,7200646
54219.0,30895.212410000004,2641042.8,3.71,61419.6,3803504,61.8,1020.0,7200646
48942.34482,30895.212410000004,262231.2,11.79,6098.4,4503690,61.8,1020.0,7200646
56037.0,30895.212410000004,3746160.0,5.0,87120.0,7003508,61.8,1020.0,7200646
37214.0,30895.212410000004,3746160.0,43.89,87120.0,3804015,61.8,1020.0,7200646
50038.48333,30895.212410000004,5993856.0,16.81,139392.0,3804110,61.8,1020.0,7200646
47274.0,30895.212410000004,10170824.4,12.14,236530.8,3803815,61.8,1020.0,7200646
52960.51134,30895.212410000004,2266426.8,2.94,52707.6,3804244,61.8,1020.0,7200646
51389.0,30895.212410000004,101146320.0,18.52,2352240.0,4503521,61.8,1020.0,7200646
55806.0,30895.212410000004,1685772.0,114.9,39204.0,3903581,61.8,1020.0,7200646
50769.50659,30895.212410000004,9365.4,7.0,217.8,3803607,61.8,1020.0,7200646
48800.0,30895.212410000004,1311156.0,11.13,30492.0,3803966,61.8,1020.0,7200646
37503.35321,30895.212410000004,5782572576.0,0.0,134478432.0,3903505,61.8,1020.0,7200646
51403.0,30895.212410000004,9365400.0,2.24,217800.0,3803526,61.8,1020.0,7200646
42304.0,30895.212410000004,583464.42,40.47,13568.94,3803934,61.8,1020.0,7200646
50038.4602,30895.212410000004,4832546.4,111.92,112384.8,3904001,61.8,1020.0,7200646
48735.0,30895.212410000004,49842658.800000004,1.67,1159131.6,4503693,61.8,1020.0,7200646
36763.0,30895.212410000004,1290.0,1.74,30.0,3800755,61.8,1020.0,7200646
51134.34819,30895.212410000004,936540.0,5.37,21780.0,3904006,61.8,1020.0,7200646
51687.0,30895.212410000004,3090582.0,8.98,71874.0,3804148,61.8,1020.0,7200646
42285.0,30895.212410000004,12942982.799999999,3.53,300999.6,3803807,61.8,1020.0,7200646
37552.18058,30895.212410000004,483.32,2.36,11.24,3801146,61.8,1020.0,7200646
46216.0,30895.212410000004,16857720.0,9.62,392040.0,3803781,61.8,1020.0,7200646
48577.48517,30895.212410000004,187308.0,7.17,4356.0,3803793,61.8,1020.0,7200646
51925.0,30895.212410000004,899078.4,20.33,20908.8,3804141,61.8,1020.0,7200646
51955.0,30895.212410000004,655578.0,2.76,15246.0,3804019,61.8,1020.0,7200646
36778.0,30895.212410000004,10039708.8,44.41,233481.6,3804016,61.8,1020.0,7200646
51255.0,30895.212410000004,155091024.0,1.33,3606768.0,3803747,61.8,1020.0,7200646
