analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
52053.0,30895.212410000004,1136916.0,6.51,75794.4,3804082,61.8,1020.0,7200646
47481.46629,30895.212410000004,653400.0,32.38,43560.0,3803775,61.8,1020.0,7200646
51134.34879,30895.212410000004,4469256.0,7.84,297950.4,3803604,61.8,1020.0,7200646
51134.34819,30895.212410000004,326700.0,5.37,21780.0,3904006,61.8,1020.0,7200646
46386.45014,30895.212410000004,3920400.0,114.64,261360.0,4503643,61.8,1020.0,7200646
55882.47617,30895.212410000004,653400.0,11.45,43560.0,3803544,61.8,1020.0,7200646
51129.0,30895.212410000004,3267000.0,0.0,217800.0,3803553,61.8,1020.0,7200646
55882.50457999999,30895.212410000004,326700.0,49.98,21780.0,3804355,61.8,1020.0,7200646
51125.0,30895.212410000004,6795360.0,0.13,453024.0,3803590,61.8,1020.0,7200646
56978.50271,30895.212410000004,346302.0,32.73,23086.8,3804090,61.8,1020.0,7200646
46386.44925,30895.212410000004,169884.0,1.08,11325.6,3803996,61.8,1020.0,7200646
55152.50129,30895.212410000004,117612.0,0.19,7840.8,3804299,61.8,1020.0,7200646
51134.47847,30895.212410000004,653400.0,47.62,43560.0,3803939,61.8,1020.0,7200646
51499.5148,30895.212410000004,2770416.0,8.48,184694.4,3803513,61.8,1020.0,7200646
51134.47999,30895.212410000004,914760.0,8.64,60984.0,3804100,61.8,1020.0,7200646
56903.0,30895.212410000004,4377780.0,47.03,291852.0,3804337,61.8,1020.0,7200646
51619.0,30895.212410000004,36995508.0,21.58,2466367.2,3804154,61.8,1020.0,7200646
56977.0,30895.212410000004,757944.0,0.28,50529.6,3804476,61.8,1020.0,7200646
42595.0,30895.212410000004,1829.5199999999998,38.85,121.96799999999999,3804017,61.8,1020.0,7200646
46386.44741,30895.212410000004,155509200.0,114.64,10367280.0,4503642,61.8,1020.0,7200646
55152.4806,30895.212410000004,78408.0,6.73,5227.2,4503565,61.8,1020.0,7200646
51687.0,30895.212410000004,1078110.0,8.98,71874.0,3804148,61.8,1020.0,7200646
56247.56095,30895.212410000004,782773.2,0.19,52184.88,3804401,61.8,1020.0,7200646
51134.46173,30895.212410000004,744876000.0,3.17,49658400.0,3803759,61.8,1020.0,7200646
55152.54565,30895.212410000004,45738.0,1.55,3049.2,3804345,61.8,1020.0,7200646
51955.0,30895.212410000004,228690.0,2.76,15246.0,3804019,61.8,1020.0,7200646
41637.0,30895.212410000004,196020.0,147.34,13068.0,5303526,61.8,1020.0,7200646
55318.0,30895.212410000004,5227200.0,4.49,348480.0,7003507,61.8,1020.0,7200646
42215.0,30895.212410000004,5880600.0,2.26,392040.0,3803927,61.8,1020.0,7200646
42233.0,30895.212410000004,117612.0,7.28,7840.8,3803942,61.8,1020.0,7200646
40071.0,30895.212410000004,91476000.0,0.21,6098400.0,3903941,61.8,1020.0,7200646
40069.0,30895.212410000004,3920400.0,4.0,261360.0,3903503,61.8,1020.0,7200646
51499.50982,30895.212410000004,16655165.999999998,1.24,1110344.4,3803515,61.8,1020.0,7200646
55517.5223,30895.212410000004,78408.0,0.47,5227.2,3804380,61.8,1020.0,7200646
51499.49825,30895.212410000004,385506.0,49.3,25700.4,3804157,61.8,1020.0,7200646
51864.51671,30895.212410000004,653400.0,0.89,43560.0,3803602,61.8,1020.0,7200646
55241.0,30895.212410000004,2371842.0,3.94,158122.8,7003630,61.8,1020.0,7200646
46842.0,30895.212410000004,81675.0,0.0,5445.0,3903942,61.8,1020.0,7200646
51864.51675,30895.212410000004,450846.0,2.74,30056.4,3803525,61.8,1020.0,7200646
42097.0,30895.212410000004,38746620.0,4.33,2583108.0,3803946,61.8,1020.0,7200646
55410.0,30895.212410000004,1561626.0,38.61,104108.4,3804294,61.8,1020.0,7200646
55457.0,30895.212410000004,118265.4,120.61,7884.36,3903579,61.8,1020.0,7200646
46972.0,30895.212410000004,653400.0,7.38,43560.0,3903931,61.8,1020.0,7200646
55517.48759,30895.212410000004,392040.0,2.65,26136.0,3804331,61.8,1020.0,7200646
55517.48789,30895.212410000004,490050.0,2.62,32670.0,3804332,61.8,1020.0,7200646
55517.41039,30895.212410000004,1633500.0,7.61,108900.0,7003501,61.8,1020.0,7200646
40661.0,30895.212410000004,9474.3,5.53,631.62,3803941,61.8,1020.0,7200646
55517.38855,30895.212410000004,897771.6000000001,114.84,59851.44,3903580,61.8,1020.0,7200646
46294.0,30895.212410000004,202554.0,0.79,13503.6,3803912,61.8,1020.0,7200646
55517.36372,30895.212410000004,980100.0,2.71,65340.0,3804330,61.8,1020.0,7200646
56613.40877,30895.212410000004,980100.0,0.25,65340.0,3803571,61.8,1020.0,7200646
40719.0,30895.212410000004,24045.119999999995,40.54,1603.0079999999998,3803951,61.8,1020.0,7200646
56613.5061,30895.212410000004,21562.2,36.59,1437.48,3803648,61.8,1020.0,7200646
41790.0,30895.212410000004,933708.6,0.87,62247.24,3804049,61.8,1020.0,7200646
40723.0,30895.212410000004,2352.2400000000002,40.09,156.816,3803950,61.8,1020.0,7200646
55199.0,30895.212410000004,760557.6,38.8,50703.84,3804346,61.8,1020.0,7200646
42285.0,30895.212410000004,4514994.0,3.53,300999.6,3803807,61.8,1020.0,7200646
55517.54222,30895.212410000004,1633500.0,7.61,108900.0,7003517,61.8,1020.0,7200646
42442.0,30895.212410000004,548856.0,2.76,36590.4,3804019,61.8,1020.0,7200646
47116.46872,30895.212410000004,1306800.0,0.66,87120.0,3803943,61.8,1020.0,7200646
51499.36889,30895.212410000004,4469256.0,8.48,297950.4,3803513,61.8,1020.0,7200646
39291.0,30895.212410000004,66887904600.0,14.28,4459193640.0,3803713,61.8,1020.0,7200646
56534.0,30895.212410000004,19602.0,44.61,1306.8,3804365,61.8,1020.0,7200646
39617.11793,30895.212410000004,178.5,18.39,11.9,3800838,61.8,1020.0,7200646
55152.54634,30895.212410000004,1241460.0,6.54,82764.0,4503566,61.8,1020.0,7200646
51424.0,30895.212410000004,653400.0,1.31,43560.0,3804138,61.8,1020.0,7200646
51925.0,30895.212410000004,313632.0,20.33,20908.8,3804141,61.8,1020.0,7200646
47147.0,30895.212410000004,240.0,0.01,16.0,3802000,61.8,1020.0,7200646
46751.46203,30895.212410000004,37740384.0,6.65,2516025.6,3803711,61.8,1020.0,7200646
56564.0,30895.212410000004,1202256.0,50.61,80150.4,3817084,61.8,1020.0,7200646
39617.14256,30895.212410000004,17641800.0,2.78,1176120.0,3803830,61.8,1020.0,7200646
51499.49125,30895.212410000004,1979801.9999999998,9.3,131986.8,3804147,61.8,1020.0,7200646
42304.0,30895.212410000004,203534.1,40.47,13568.94,3803934,61.8,1020.0,7200646
55517.54237999999,30895.212410000004,9801000.0,7.61,653400.0,7003516,61.8,1020.0,7200646
55517.54252,30895.212410000004,13068000.0,7.61,871200.0,7003518,61.8,1020.0,7200646
55517.54477000001,30895.212410000004,980100.0,0.17,65340.0,3903593,61.8,1020.0,7200646
55517.54587,30895.212410000004,13068000.0,7.61,871200.0,7003520,61.8,1020.0,7200646
51864.51773,30895.212410000004,2613600.0,0.64,174240.0,3803667,61.8,1020.0,7200646
56613.54877,30895.212410000004,20190060.0,3.96,1346004.0,3903956,61.8,1020.0,7200646
56613.54908,30895.212410000004,371784.6,0.08,24785.64,3803576,61.8,1020.0,7200646
51867.0,30895.212410000004,653400.0,0.0,43560.0,3803593,61.8,1020.0,7200646
55668.0,30895.212410000004,398574.0,0.74,26571.6,3804379,61.8,1020.0,7200646
53325.5229,30895.212410000004,3267000.0,85.25,217800.0,4503509,61.8,1020.0,7200646
55152.55093,30895.212410000004,1914462.0,15.42,127630.8,3804298,61.8,1020.0,7200646
39617.3707,30895.212410000004,120290.94,46.46,8019.396,3803977,61.8,1020.0,7200646
55517.48364,30895.212410000004,3267000.0,7.61,217800.0,7003515,61.8,1020.0,7200646
55021.0,30895.212410000004,1862190.0,2.18,124146.0,4503546,61.8,1020.0,7200646
50769.49171,30895.212410000004,1306800.0,2.73,87120.0,3804136,61.8,1020.0,7200646
57458.0,30895.212410000004,705672.0,40.35,47044.8,3804392,61.8,1020.0,7200646
47847.42003,30895.212410000004,653400.0,8.94,43560.0,4503595,61.8,1020.0,7200646
47847.42368,30895.212410000004,784080.0,8.13,52272.0,4503598,61.8,1020.0,7200646
50769.50129,30895.212410000004,241758.0,1.56,16117.2,3804092,61.8,1020.0,7200646
46446.0,30895.212410000004,18563094.0,3.96,1237539.6,3803773,61.8,1020.0,7200646
52230.40907,30895.212410000004,653400.0,3.7,43560.0,3803621,61.8,1020.0,7200646
47847.42976,30895.212410000004,196020.0,6.42,13068.0,3803803,61.8,1020.0,7200646
47847.45595,30895.212410000004,5501628.0,1.75,366775.2,3803562,61.8,1020.0,7200646
54786.52028,30895.212410000004,9795.0,45.18,653.0,3801418,61.8,1020.0,7200646
46386.46386,30895.212410000004,11761200.0,115.29,784080.0,4503685,61.8,1020.0,7200646
47796.0,30895.212410000004,1306800.0,52.96,87120.0,3803776,61.8,1020.0,7200646
53124.0,30895.212410000004,65340.0,0.15,4356.0,3804311,61.8,1020.0,7200646
46386.46377,30895.212410000004,261360.0,0.63,17424.0,4503620,61.8,1020.0,7200646
47847.46386,30895.212410000004,261360.0,8.08,17424.0,4503601,61.8,1020.0,7200646
46020.44192,30895.212410000004,4168692.0,0.79,277912.8,3803907,61.8,1020.0,7200646
47847.3141,30895.212410000004,65340.0,4.0,4356.0,4503699,61.8,1020.0,7200646
45950.0,30895.212410000004,1960200.0,13.75,130680.0,3803940,61.8,1020.0,7200646
50769.50659,30895.212410000004,3267.0,7.0,217.8,3803607,61.8,1020.0,7200646
57323.0,30895.212410000004,2561328.0,3.61,170755.2,3804394,61.8,1020.0,7200646
37552.34119,30895.212410000004,13068000.0,15.75,871200.0,3803974,61.8,1020.0,7200646
37552.18058,30895.212410000004,168.6,2.36,11.24,3801146,61.8,1020.0,7200646
54659.0,30895.212410000004,980100.0,5.73,65340.0,4503544,61.8,1020.0,7200646
50769.37289,30895.212410000004,1698840.0,50.23,113256.0,3804091,61.8,1020.0,7200646
56247.47848,30895.212410000004,1685772.0,2.73,112384.8,3903587,61.8,1020.0,7200646
53076.0,30895.212410000004,653400.0,6.24,43560.0,3804277,61.8,1020.0,7200646
52230.50889,30895.212410000004,4443120.0,46.71,296208.0,3803688,61.8,1020.0,7200646
37552.36687,30895.212410000004,300.0,11.79,20.0,3800653,61.8,1020.0,7200646
37552.37102,30895.212410000004,773.4000000000001,6.26,51.56,3800749,61.8,1020.0,7200646
38374.0,30895.212410000004,463.35,91.4,30.89,3900709,61.8,1020.0,7200646
55961.0,30895.212410000004,1920996.0,49.98,128066.4,3804355,61.8,1020.0,7200646
54726.0,30895.212410000004,1143450.0,0.0,76230.0,3903558,61.8,1020.0,7200646
46476.0,30895.212410000004,1437480.0,7.13,95832.0,3803820,61.8,1020.0,7200646
47847.38715,30895.212410000004,65340.0,2.89,4356.0,4503630,61.8,1020.0,7200646
37503.35321,30895.212410000004,2017176480.0,0.0,134478432.0,3903505,61.8,1020.0,7200646
55882.55394,30895.212410000004,980100.0,36.31,65340.0,3804354,61.8,1020.0,7200646
37503.29006,30895.212410000004,653400.0,100.73,43560.0,3903928,61.8,1020.0,7200646
55882.5568,30895.212410000004,65340.0,6.63,4356.0,3804352,61.8,1020.0,7200646
53042.0,30895.212410000004,4279770.0,3.55,285318.0,4503744,61.8,1020.0,7200646
54594.0,30895.212410000004,895158.0,2.73,59677.2,3804136,61.8,1020.0,7200646
50635.0,30895.212410000004,548856.0,2.17,36590.4,3904012,61.8,1020.0,7200646
55882.55557999999,30895.212410000004,1517848.2000000002,34.63,101189.88,3803579,61.8,1020.0,7200646
47879.0,30895.212410000004,5148792.0,4.19,343252.8,3803778,61.8,1020.0,7200646
41099.0,30895.212410000004,37243800.0,10.31,2482920.0,3803835,61.8,1020.0,7200646
47650.0,30895.212410000004,816750.0,119.23,54450.0,3903513,61.8,1020.0,7200646
50403.50302,30895.212410000004,26136000.0,1.14,1742400.0,3804074,61.8,1020.0,7200646
53189.0,30895.212410000004,1633500.0,0.1,108900.0,3804251,61.8,1020.0,7200646
53034.0,30895.212410000004,98010.0,5.48,6534.0,4503743,61.8,1020.0,7200646
56037.0,30895.212410000004,1306800.0,5.0,87120.0,7003508,61.8,1020.0,7200646
54786.54728,30895.212410000004,250252.19999999998,44.11,16683.48,3803585,61.8,1020.0,7200646
57636.0,30895.212410000004,209088.0,3.04,13939.2,3804144,61.8,1020.0,7200646
54825.0,30895.212410000004,56519.1,1.67,3767.94,4503548,61.8,1020.0,7200646
50403.50115,30895.212410000004,377011.8,0.06,25134.12,3805749,61.8,1020.0,7200646
46386.4596,30895.212410000004,104544000.0,3.67,6969600.0,3803774,61.8,1020.0,7200646
51013.0,30895.212410000004,65340.0,4.05,4356.0,3804097,61.8,1020.0,7200646
52230.52045,30895.212410000004,17935830.0,9.98,1195722.0,3803709,61.8,1020.0,7200646
55882.50495,30895.212410000004,31363200.0,126.68,2090880.0,3903609,61.8,1020.0,7200646
51059.0,30895.212410000004,11545578.0,12.14,769705.2,3803815,61.8,1020.0,7200646
54983.0,30895.212410000004,6207300.0,22.16,413820.0,3803581,61.8,1020.0,7200646
50451.0,30895.212410000004,1796850.0,2.73,119790.0,3804106,61.8,1020.0,7200646
46386.46358,30895.212410000004,9801000.0,115.37,653400.0,4503609,61.8,1020.0,7200646
47660.0,30895.212410000004,326700.0,6.19,21780.0,4503591,61.8,1020.0,7200646
47847.47389,30895.212410000004,522720.0,6.14,34848.0,4503665,61.8,1020.0,7200646
51864.42155,30895.212410000004,5410152.0,15.97,360676.8,3803733,61.8,1020.0,7200646
47847.47634,30895.212410000004,2613600.0,4.58,174240.0,4503703,61.8,1020.0,7200646
51829.0,30895.212410000004,71874.0,2.89,4791.6,3804174,61.8,1020.0,7200646
54786.52906,30895.212410000004,16158582.0,22.87,1077238.8,3804283,61.8,1020.0,7200646
52230.51956,30895.212410000004,1542024.0,31.92,102801.6,3803610,61.8,1020.0,7200646
37908.0,30895.212410000004,180.0,0.43,12.0,3800789,61.8,1020.0,7200646
38137.0,30895.212410000004,5410152.0,15.97,360676.8,3803733,61.8,1020.0,7200646
43829.22035,30895.212410000004,326700.0,0.0,21780.0,3803936,61.8,1020.0,7200646
38167.0,30895.212410000004,297.0,5.48,19.8,3900548,61.8,1020.0,7200646
47847.47786,30895.212410000004,522720.0,5.49,34848.0,4503600,61.8,1020.0,7200646
50836.0,30895.212410000004,17837820.0,40.35,1189188.0,3804139,61.8,1020.0,7200646
50556.0,30895.212410000004,3920400.0,6.51,261360.0,3804082,61.8,1020.0,7200646
50891.0,30895.212410000004,150282.0,0.0,10018.8,3804146,61.8,1020.0,7200646
56978.56917,30895.212410000004,506385.0,47.08,33759.0,3803693,61.8,1020.0,7200646
50534.0,30895.212410000004,1306800.0,0.0,87120.0,3804137,61.8,1020.0,7200646
47869.0,30895.212410000004,45585104400.0,14.28,3039006960.0,3803713,61.8,1020.0,7200646
52141.0,30895.212410000004,173151.0,31.92,11543.4,3803552,61.8,1020.0,7200646
54786.54629,30895.212410000004,294030.0,0.2,19602.0,4503547,61.8,1020.0,7200646
37552.35245,30895.212410000004,10781100.0,9.48,718740.0,3804014,61.8,1020.0,7200646
52033.0,33023.28989,11081664.0,8.94,2770416.0,5203982,147.54,158.0,5300584
55152.48819,33023.28989,1481040.0,3.93,370260.0,5103539,147.54,158.0,5300584
56970.0,33023.28989,261360.0,222.54,65340.0,5303641,147.54,158.0,5300584
38753.36675,33023.28989,48.0,1.4,12.0,3700835,147.54,158.0,5300584
47481.46173,33023.28989,48.0,10.27,12.0,5300704,147.54,158.0,5300584
53691.531720000006,33023.28989,2439360.0,7.25,609840.0,5303518,147.54,158.0,5300584
38753.37094,33023.28989,35562384.0,6.3,8890596.0,3703513,147.54,158.0,5300584
42557.0,33023.28989,9377596.8,6.55,2344399.2,5303972,147.54,158.0,5300584
52000.0,33023.28989,801504.0,3.61,200376.0,5304051,147.54,158.0,5300584
38753.37375,33023.28989,60.0,21.44,15.0,3700848,147.54,158.0,5300584
42618.0,33023.28989,4369939.2,13.7,1092484.8,5303979,147.54,158.0,5300584
38753.35914,33023.28989,47.92,42.26,11.98,3700613,147.54,158.0,5300584
38593.0,33023.28989,395524.8,5.33,98881.2,5103652,147.54,158.0,5300584
55070.0,33023.28989,2876.0,5.29,719.0,3701412,147.54,158.0,5300584
52067.0,33023.28989,1306800.0,25.39,326700.0,5101245,147.54,158.0,5300584
47504.0,33023.28989,696960.0,1.89,174240.0,3703718,147.54,158.0,5300584
38753.30942,33023.28989,4530240.0,3.0,1132560.0,5303963,147.54,158.0,5300584
51134.44925,33023.28989,1350360.0,7.97,337590.0,5304042,147.54,158.0,5300584
42672.0,33023.28989,34848.0,2.15,8712.0,3703863,147.54,158.0,5300584
38753.35215,33023.28989,11203632.0,7.52,2800908.0,5303999,147.54,158.0,5300584
53340.0,33023.28989,540144.0,3.65,135036.0,5103517,147.54,158.0,5300584
56978.0,33023.28989,5600.0,38.03,1400.0,3701416,147.54,158.0,5300584
47481.46538,33023.28989,696960.0,9.15,174240.0,3703630,147.54,158.0,5300584
55152.52017,33023.28989,444312.0,0.8,111078.0,3704065,147.54,158.0,5300584
51134.49308,33023.28989,1620432.0,8.13,405108.0,5304043,147.54,158.0,5300584
42520.0,33023.28989,17424.0,20.08,4356.0,3703811,147.54,158.0,5300584
55152.54633,33023.28989,348480.0,1.83,87120.0,5303571,147.54,158.0,5300584
47254.0,33023.28989,228.0,5.74,57.0,5102039,147.54,158.0,5300584
39095.38998,33023.28989,16315310880.0,2.22,4078827720.0,5103709,147.54,158.0,5300584
39254.22423,33023.28989,283488480.0,16.44,70872120.0,5004600,147.54,158.0,5300584
46034.0,33023.28989,357192000.0,19.34,89298000.0,3803875,147.54,158.0,5300584
39263.0,33023.28989,435600.0,7.87,108900.0,5104029,147.54,158.0,5300584
51465.0,33023.28989,160.0,266.25,40.0,5102089,147.54,158.0,5300584
42491.0,33023.28989,35544960.0,0.02,8886240.0,3803832,147.54,158.0,5300584
39446.0,33023.28989,87120.0,3.0,21780.0,3703825,147.54,158.0,5300584
51499.38715,33023.28989,221284.8,29.9,55321.2,5103720,147.54,158.0,5300584
42420.38928,33023.28989,1568160.0,60.22,392040.0,3703545,147.54,158.0,5300584
39095.3698,33023.28989,6077491.2,3.9,1519372.8,5104020,147.54,158.0,5300584
47558.0,33023.28989,20842588.8,4.4,5210647.2,3803761,147.54,158.0,5300584
47478.0,33023.28989,7492320.0,0.66,1873080.0,3703616,147.54,158.0,5300584
38753.3752,33023.28989,7664765328.0,13.87,1916191332.0,3704516,147.54,158.0,5300584
51999.0,33023.28989,1393920.0,19.63,348480.0,3703748,147.54,158.0,5300584
42519.0,33023.28989,17424.0,1.21,4356.0,3703883,147.54,158.0,5300584
55152.53902999999,33023.28989,130680.0,1.83,32670.0,5303569,147.54,158.0,5300584
38753.37912,33023.28989,73.04,38.99,18.26,3700708,147.54,158.0,5300584
38753.37919,33023.28989,176.0,3.28,44.0,3701290,147.54,158.0,5300584
51959.0,33023.28989,435600.0,1.86,108900.0,3704093,147.54,158.0,5300584
55152.54301,33023.28989,1951488.0,3.75,487872.0,5103550,147.54,158.0,5300584
39095.29887,33023.28989,3432528.0,5.46,858132.0,5104024,147.54,158.0,5300584
42492.0,33023.28989,1742400.0,0.67,435600.0,5203937,147.54,158.0,5300584
55152.54421,33023.28989,871200.0,12.52,217800.0,5003680,147.54,158.0,5300584
39095.3564,33023.28989,6507864.0,3.42,1626966.0,5103752,147.54,158.0,5300584
47450.0,33023.28989,1393920.0,0.97,348480.0,5103716,147.54,158.0,5300584
39095.36174,33023.28989,15005548.8,1.42,3751387.2,5104012,147.54,158.0,5300584
42733.0,33023.28989,87120.0,3.0,21780.0,7203568,147.54,158.0,5300584
55067.0,33023.28989,27878.4,7.08,6969.6,3703984,147.54,158.0,5300584
46020.42575,33023.28989,29620800.0,5.64,7405200.0,5103732,147.54,158.0,5300584
52230.4361,33023.28989,10301068.8,27.42,2575267.2,3703778,147.54,158.0,5300584
43621.41467,33023.28989,412948.8,5.59,103237.2,5104007,147.54,158.0,5300584
57340.0,33023.28989,1271952.0,9.57,317988.0,5003687,147.54,158.0,5300584
54786.35276,33023.28989,209088.0,1.15,52272.0,5103535,147.54,158.0,5300584
37566.36808,33023.28989,10663488.0,1.97,2665872.0,5103660,147.54,158.0,5300584
54786.39446,33023.28989,87120.0,32.36,21780.0,3703983,147.54,158.0,5300584
46020.43584,33023.28989,871200.0,2.96,217800.0,5103725,147.54,158.0,5300584
43464.0,33023.28989,174240.0,1.88,43560.0,7203624,147.54,158.0,5300584
47827.0,33023.28989,105589440.0,52.41,26397360.0,5003624,147.54,158.0,5300584
53680.0,33023.28989,3540556.8,4.06,885139.2,5003620,147.54,158.0,5300584
52230.0,33023.28989,11151.36,4.72,2787.84,3703403,147.54,158.0,5300584
53461.0,33023.28989,1393920.0,8.35,348480.0,5003671,147.54,158.0,5300584
47847.32872,33023.28989,435600.0,0.34,108900.0,3703684,147.54,158.0,5300584
54617.0,33023.28989,1829520.0,222.2,457380.0,5303588,147.54,158.0,5300584
43621.43338,33023.28989,21780000.0,2.28,5445000.0,5104006,147.54,158.0,5300584
41245.0,33023.28989,17424.0,7.0,4356.0,3703884,147.54,158.0,5300584
50769.47116,33023.28989,6969600.0,8.86,1742400.0,5304034,147.54,158.0,5300584
54699.0,33023.28989,871200.0,4.22,217800.0,5103537,147.54,158.0,5300584
50769.47664,33023.28989,1606492.8,1.51,401623.2,5303955,147.54,158.0,5300584
54786.17657,33023.28989,22633776.0,30.83,5658444.0,3701300,147.54,158.0,5300584
43621.42906,33023.28989,77536800.0,257.47,19384200.0,5103742,147.54,158.0,5300584
37566.33146,33023.28989,4558118.4,8.09,1139529.6,5103661,147.54,158.0,5300584
37837.0,33023.28989,59.04,3.3,14.76,5200632,147.54,158.0,5300584
43052.0,33023.28989,130680.0,3.25,32670.0,3703580,147.54,158.0,5300584
54786.54692000001,33023.28989,43560.0,1.36,10890.0,5303568,147.54,158.0,5300584
56978.56884,33023.28989,390297.6,4.78,97574.4,3703788,147.54,158.0,5300584
50961.0,33023.28989,80.0,6.37,20.0,5102070,147.54,158.0,5300584
47609.0,33023.28989,72.0,0.02,18.0,5302006,147.54,158.0,5300584
47602.0,33023.28989,800.0,257.52,200.0,5104700,147.54,158.0,5300584
46020.4479,33023.28989,904305.6,0.6,226076.4,3703601,147.54,158.0,5300584
