analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
43464.0,39291.0,56279.51999999999,1.88,43560.0,7203624,14.28,4459193640.0,3803713
49490.0,39291.0,112559.03999999998,30.13,87120.0,5003659,14.28,4459193640.0,3803713
49308.39659,39291.0,1688385.5999999999,6.71,1306800.0,5103747,14.28,4459193640.0,3803713
55152.53902999999,39291.0,42209.63999999999,1.83,32670.0,5303569,14.28,4459193640.0,3803713
41551.0,39291.0,213862.17599999998,1.76,165528.0,5104023,14.28,4459193640.0,3803713
53691.52595,39291.0,252132.24959999995,10.8,195148.8,5303510,14.28,4459193640.0,3803713
53691.51541,39291.0,290965.1184,0.94,225205.2,5103500,14.28,4459193640.0,3803713
46386.46353,39291.0,337677.11999999994,3.55,261360.0,3703614,14.28,4459193640.0,3803713
47670.0,39291.0,2813975.9999999995,1.41,2178000.0,3603624,14.28,4459193640.0,3803713
44559.44315,39291.0,337677.11999999994,2.86,261360.0,5304013,14.28,4459193640.0,3803713
49308.42613,39291.0,759773.5199999999,7.65,588060.0,5104010,14.28,4459193640.0,3803713
52595.47634,39291.0,112559.03999999998,31.08,87120.0,3603673,14.28,4459193640.0,3803713
44712.0,39291.0,330923.57759999996,2.5,256132.8,3703606,14.28,4459193640.0,3803713
53691.42367999999,39291.0,281397.6,10.82,217800.0,5303513,14.28,4459193640.0,3803713
53656.0,39291.0,281397.6,0.79,217800.0,5302027,14.28,4459193640.0,3803713
48485.0,39291.0,6482837.908799999,43.8,5017676.4,5003651,14.28,4459193640.0,3803713
39795.0,39291.0,84419.27999999998,0.89,65340.0,5104032,14.28,4459193640.0,3803713
48827.0,39291.0,112559.03999999998,42.22,87120.0,3601100,14.28,4459193640.0,3803713
48832.0,39291.0,18572.241599999998,2.12,14374.8,3703756,14.28,4459193640.0,3803713
47847.32872,39291.0,140698.8,0.34,108900.0,3703684,14.28,4459193640.0,3803713
55470.0,39291.0,39395.664,0.64,30492.0,3703952,14.28,4459193640.0,3803713
53680.0,39291.0,1143599.8463999997,4.06,885139.2,5003620,14.28,4459193640.0,3803713
52595.42885,39291.0,281397.6,7.76,217800.0,5203983,14.28,4459193640.0,3803713
50961.0,39291.0,25.839999999999996,6.37,20.0,5102070,14.28,4459193640.0,3803713
43622.38929,39291.0,337677.11999999994,7.42,261360.0,5104037,14.28,4459193640.0,3803713
48577.3141,39291.0,647214.4799999999,263.68,500940.0,5104053,14.28,4459193640.0,3803713
43621.43338,39291.0,7034939.999999999,2.28,5445000.0,5104006,14.28,4459193640.0,3803713
52595.43829,39291.0,61907.471999999994,0.32,47916.0,3603684,14.28,4459193640.0,3803713
42242.0,39291.0,2407874.2395839994,1.86,1863679.7519999999,5203940,14.28,4459193640.0,3803713
55287.0,39291.0,762587.4959999999,1.3,590238.0,5103552,14.28,4459193640.0,3803713
53624.0,39291.0,168838.55999999997,32.36,130680.0,3703908,14.28,4459193640.0,3803713
50769.50702,39291.0,135070.84799999997,9.84,104544.0,5304035,14.28,4459193640.0,3803713
44559.43736,39291.0,225118.07999999996,9.51,174240.0,5003654,14.28,4459193640.0,3803713
44925.41272,39291.0,844192.7999999999,42.74,653400.0,3603583,14.28,4459193640.0,3803713
53691.50981,39291.0,1879735.9679999996,5.53,1454904.0,5303515,14.28,4459193640.0,3803713
47671.0,39291.0,193.79999999999998,226.65,150.0,5102036,14.28,4459193640.0,3803713
42420.38198,39291.0,562795.2,60.22,435600.0,3703545,14.28,4459193640.0,3803713
47755.0,39291.0,10155076.588799998,0.0,7859966.4,5003646,14.28,4459193640.0,3803713
50038.4304,39291.0,61344676.79999999,3.42,47480400.0,5103752,14.28,4459193640.0,3803713
52595.36705,39291.0,112559.03999999998,15.42,87120.0,3703906,14.28,4459193640.0,3803713
49403.0,39291.0,35005861.44,10.86,27094320.0,5000617,14.28,4459193640.0,3803713
43621.41467,39291.0,133382.4624,5.59,103237.2,5104007,14.28,4459193640.0,3803713
41861.0,39291.0,5627.951999999999,14.06,4356.0,5204000,14.28,4459193640.0,3803713
41799.0,39291.0,5627.951999999999,2.19,4356.0,3703856,14.28,4459193640.0,3803713
52595.47847,39291.0,422096.39999999997,0.31,326700.0,3603685,14.28,4459193640.0,3803713
55175.0,39291.0,165461.78879999998,6.24,128066.4,5300755,14.28,4459193640.0,3803713
44925.39993,39291.0,42209.63999999999,216.2,32670.0,5203967,14.28,4459193640.0,3803713
47827.0,39291.0,34105389.12,52.41,26397360.0,5003624,14.28,4459193640.0,3803713
43621.42906,39291.0,25044386.399999995,257.47,19384200.0,5103742,14.28,4459193640.0,3803713
51959.0,39291.0,140698.8,1.86,108900.0,3704093,14.28,4459193640.0,3803713
51499.49093,39291.0,98489.15999999999,0.51,76230.0,3603656,14.28,4459193640.0,3803713
53691.46751,39291.0,281397.6,2.17,217800.0,5303509,14.28,4459193640.0,3803713
42491.0,39291.0,11481022.079999998,0.02,8886240.0,3803832,14.28,4459193640.0,3803713
47558.0,39291.0,6732156.182399999,4.4,5210647.2,3803761,14.28,4459193640.0,3803713
42519.0,39291.0,5627.951999999999,1.21,4356.0,3703883,14.28,4459193640.0,3803713
42492.0,39291.0,562795.2,0.67,435600.0,5203937,14.28,4459193640.0,3803713
54786.54603,39291.0,225118.07999999996,0.31,174240.0,3603678,14.28,4459193640.0,3803713
52395.0,39291.0,585307.0079999999,6.46,453024.0,5104033,14.28,4459193640.0,3803713
54969.0,39291.0,56279.51999999999,0.55,43560.0,3603679,14.28,4459193640.0,3803713
45290.36645,39291.0,56279.51999999999,0.62,43560.0,3603582,14.28,4459193640.0,3803713
45290.18263,39291.0,562795.2,8.94,435600.0,5203971,14.28,4459193640.0,3803713
52883.0,39291.0,1103078.592,2.15,853776.0,3703789,14.28,4459193640.0,3803713
53325.53142,39291.0,7991.6918399999995,0.92,6185.52,3703937,14.28,4459193640.0,3803713
41253.0,39291.0,12731553.014399998,20.33,9854143.2,5303978,14.28,4459193640.0,3803713
45290.37805,39291.0,506515.67999999993,1.29,392040.0,5104048,14.28,4459193640.0,3803713
44559.37499,39291.0,1954812.8476799997,0.45,1513013.04,3603578,14.28,4459193640.0,3803713
47450.0,39291.0,450236.1599999999,0.97,348480.0,5103716,14.28,4459193640.0,3803713
45290.0,39291.0,5627.951999999999,7.74,4356.0,5003677,14.28,4459193640.0,3803713
51864.43372,39291.0,135070.84799999997,2.93,104544.0,3703744,14.28,4459193640.0,3803713
43234.0,39291.0,1413966.6604799996,0.94,1094401.44,3603599,14.28,4459193640.0,3803713
53461.0,39291.0,450236.1599999999,8.35,348480.0,5003671,14.28,4459193640.0,3803713
41272.0,39291.0,45023.615999999995,2.93,34848.0,7203623,14.28,4459193640.0,3803713
48212.47999,39291.0,844192.7999999999,1.28,653400.0,3603635,14.28,4459193640.0,3803713
41231.0,39291.0,28139.759999999995,10.76,21780.0,3703882,14.28,4459193640.0,3803713
45290.3635,39291.0,129442.89599999998,0.46,100188.0,3603580,14.28,4459193640.0,3803713
49581.0,39291.0,180094.46399999998,1.25,139392.0,3603669,14.28,4459193640.0,3803713
50648.0,39291.0,56279.51999999999,8.42,43560.0,3703697,14.28,4459193640.0,3803713
54786.54692000001,39291.0,14069.879999999997,1.36,10890.0,5303568,14.28,4459193640.0,3803713
49304.0,39291.0,450236.1599999999,2.31,348480.0,3703681,14.28,4459193640.0,3803713
45290.3628,39291.0,230746.03199999998,0.18,178596.0,3603579,14.28,4459193640.0,3803713
44559.33769,39291.0,804797.1359999999,3.9,622908.0,5104040,14.28,4459193640.0,3803713
45290.35239,39291.0,239187959.99999997,18.41,185130000.0,3603575,14.28,4459193640.0,3803713
52000.0,39291.0,258885.79199999996,3.61,200376.0,5304051,14.28,4459193640.0,3803713
47478.0,39291.0,2420019.36,0.66,1873080.0,3703616,14.28,4459193640.0,3803713
52960.30683,39291.0,78791.328,8.2,60984.0,5003674,14.28,4459193640.0,3803713
41245.0,39291.0,5627.951999999999,7.0,4356.0,3703884,14.28,4459193640.0,3803713
41199.32292,39291.0,1397983.2767999996,5.04,1082030.4,5303983,14.28,4459193640.0,3803713
45290.36436,39291.0,67535.42399999998,0.51,52272.0,3603581,14.28,4459193640.0,3803713
50726.0,39291.0,196978.31999999998,0.31,152460.0,5104060,14.28,4459193640.0,3803713
51864.43464,39291.0,157582.656,2.9,121968.0,3703747,14.28,4459193640.0,3803713
52230.52217,39291.0,562795.2,28.59,435600.0,3703771,14.28,4459193640.0,3803713
47481.46538,39291.0,225118.07999999996,9.15,174240.0,3703630,14.28,4459193640.0,3803713
55142.0,39291.0,645.9999999999999,55.1,500.0,3607293,14.28,4459193640.0,3803713
53340.0,39291.0,174466.512,3.65,135036.0,5103517,14.28,4459193640.0,3803713
47481.46173,39291.0,15.503999999999998,10.27,12.0,5300704,14.28,4459193640.0,3803713
42520.0,39291.0,5627.951999999999,20.08,4356.0,3703811,14.28,4459193640.0,3803713
53692.0,39291.0,238625.16479999997,10.03,184694.4,3703954,14.28,4459193640.0,3803713
48942.35064,39291.0,844192.7999999999,9.24,653400.0,3703665,14.28,4459193640.0,3803713
41199.23559,39291.0,2389065.624,3.73,1849122.0,5303976,14.28,4459193640.0,3803713
50769.30316,39291.0,562795.2,2.02,435600.0,3603661,14.28,4459193640.0,3803713
46386.43625,39291.0,193038.75359999997,2.12,149410.8,3703603,14.28,4459193640.0,3803713
41393.0,39291.0,189661.98239999998,0.18,146797.2,5104013,14.28,4459193640.0,3803713
53691.531720000006,39291.0,787913.2799999999,7.25,609840.0,5303518,14.28,4459193640.0,3803713
54786.52869,39291.0,337677.11999999994,0.95,261360.0,3703951,14.28,4459193640.0,3803713
49308.49216,39291.0,140698.8,1.01,108900.0,3603668,14.28,4459193640.0,3803713
55152.48819,39291.0,478375.9199999999,3.93,370260.0,5103539,14.28,4459193640.0,3803713
50603.0,39291.0,281397.6,2.74,217800.0,5203978,14.28,4459193640.0,3803713
43403.0,39291.0,3376771.1999999997,0.19,2613600.0,3703544,14.28,4459193640.0,3803713
52960.46233,39291.0,675354.2399999999,1.14,522720.0,5103502,14.28,4459193640.0,3803713
49563.0,39291.0,112559.03999999998,4.78,87120.0,3603694,14.28,4459193640.0,3803713
55067.0,39291.0,9004.723199999999,7.08,6969.6,3703984,14.28,4459193640.0,3803713
52822.0,39291.0,450236.1599999999,1.46,348480.0,3703936,14.28,4459193640.0,3803713
52960.39598,39291.0,78791.328,1.96,60984.0,5003675,14.28,4459193640.0,3803713
53325.52868,39291.0,38.75999999999999,8.05,30.0,3600776,14.28,4459193640.0,3803713
55070.0,39291.0,928.9479999999999,5.29,719.0,3701412,14.28,4459193640.0,3803713
54786.53842999999,39291.0,168838.55999999997,0.96,130680.0,5103536,14.28,4459193640.0,3803713
52230.0,39291.0,3601.88928,4.72,2787.84,3703403,14.28,4459193640.0,3803713
52803.0,39291.0,450236.1599999999,4.86,348480.0,5103501,14.28,4459193640.0,3803713
55152.54301,39291.0,630330.624,3.75,487872.0,5103550,14.28,4459193640.0,3803713
46386.34981,39291.0,2690941.6511999997,21.22,9215553.6,3803721,14.28,4459193640.0,3803713
50038.40358,39291.0,4052125.4399999995,2.75,3136320.0,3804087,14.28,4459193640.0,3803713
52173.0,39291.0,281397.6,1.89,217800.0,4503563,14.28,4459193640.0,3803713
53325.5229,39291.0,281397.6,85.25,217800.0,4503509,14.28,4459193640.0,3803713
49308.42733,39291.0,11255.903999999999,35.49,8712.0,3804198,14.28,4459193640.0,3803713
48182.0,39291.0,14069.879999999997,11.29,10890.0,3903997,14.28,4459193640.0,3803713
50038.36705,39291.0,393956.63999999996,8.47,304920.0,3804069,14.28,4459193640.0,3803713
43829.36889,39291.0,32.3,82.62,25.0,4500969,14.28,4459193640.0,3803713
53648.0,39291.0,264513.74399999995,10.33,204732.0,3803660,14.28,4459193640.0,3803713
48212.19722,39291.0,28139.759999999995,12.56,21780.0,3903541,14.28,4459193640.0,3803713
51864.51651,39291.0,11255.903999999999,11.29,8712.0,3904014,14.28,4459193640.0,3803713
39617.38212,39291.0,2034504.6479999998,31.51,1574694.0,3803853,14.28,4459193640.0,3803713
53325.51681,39291.0,281397.6,14.97,217800.0,4503520,14.28,4459193640.0,3803713
51134.50948,39291.0,56279.51999999999,2.22,43560.0,3904010,14.28,4459193640.0,3803713
53496.0,39291.0,144075.57119999998,82.09,111513.6,4503527,14.28,4459193640.0,3803713
49949.0,39291.0,12381.4944,4.01,9583.2,3804009,14.28,4459193640.0,3803713
46386.44741,39291.0,13394525.759999998,114.64,10367280.0,4503642,14.28,4459193640.0,3803713
52230.40907,39291.0,56279.51999999999,3.7,43560.0,3803621,14.28,4459193640.0,3803713
46386.45014,39291.0,337677.11999999994,114.64,261360.0,4503643,14.28,4459193640.0,3803713
51687.0,39291.0,92861.20799999998,8.98,71874.0,3804148,14.28,4459193640.0,3803713
39617.11793,39291.0,15.374799999999999,18.39,11.9,3800838,14.28,4459193640.0,3803713
53469.0,39291.0,118186.99199999998,32.64,91476.0,3803654,14.28,4459193640.0,3803713
50008.0,39291.0,14069.879999999997,23.03,10890.0,3804079,14.28,4459193640.0,3803713
39617.14256,39291.0,1519547.0399999998,2.78,1176120.0,3803830,14.28,4459193640.0,3803713
43829.22035,39291.0,28139.759999999995,0.0,21780.0,3803936,14.28,4459193640.0,3803713
46294.0,39291.0,17446.651199999997,0.79,13503.6,3803912,14.28,4459193640.0,3803713
48172.0,39291.0,210485.40479999996,0.18,162914.4,3803685,14.28,4459193640.0,3803713
51864.51671,39291.0,56279.51999999999,0.89,43560.0,3803602,14.28,4459193640.0,3803713
49308.43585,39291.0,225118.07999999996,38.36,174240.0,3803993,14.28,4459193640.0,3803713
50038.32658,39291.0,171652.53599999996,11.28,132858.0,3804067,14.28,4459193640.0,3803713
51619.0,39291.0,3186546.4223999996,21.58,2466367.2,3804154,14.28,4459193640.0,3803713
39617.3707,39291.0,10361.059631999999,46.46,8019.396,3803977,14.28,4459193640.0,3803713
43829.42792,39291.0,16.020799999999998,73.53,12.4,7201080,14.28,4459193640.0,3803713
46386.44925,39291.0,14632.675199999998,1.08,11325.6,3803996,14.28,4459193640.0,3803713
52229.0,39291.0,28139.759999999995,5.7,21780.0,3803606,14.28,4459193640.0,3803713
50038.27545,39291.0,562.7951999999999,15.13,435.6,3803877,14.28,4459193640.0,3803713
39617.36038,39291.0,22568087.519999996,2.45,17467560.0,3803722,14.28,4459193640.0,3803713
49862.0,39291.0,11255.903999999999,4.15,8712.0,3804013,14.28,4459193640.0,3803713
52455.0,39291.0,22511.807999999997,0.77,17424.0,3903549,14.28,4459193640.0,3803713
46216.0,39291.0,506515.67999999993,9.62,392040.0,3803781,14.28,4459193640.0,3803713
49535.0,39291.0,42209.63999999999,6.33,32670.0,3804006,14.28,4459193640.0,3803713
45018.0,39291.0,56279.51999999999,37.86,43560.0,3803898,14.28,4459193640.0,3803713
47847.38715,39291.0,5627.951999999999,2.89,4356.0,4503630,14.28,4459193640.0,3803713
52747.0,39291.0,393956.63999999996,34.69,304920.0,3803524,14.28,4459193640.0,3803713
45014.0,39291.0,281397.6,115.37,217800.0,4503609,14.28,4459193640.0,3803713
51403.0,39291.0,281397.6,2.24,217800.0,3803526,14.28,4459193640.0,3803713
44925.44833,39291.0,281397.6,0.08,217800.0,3803881,14.28,4459193640.0,3803713
48322.0,39291.0,281397.6,3.25,217800.0,3803979,14.28,4459193640.0,3803713
48577.33237,39291.0,281397.6,10.93,217800.0,3903994,14.28,4459193640.0,3803713
44559.42129,39291.0,56279.51999999999,0.34,43560.0,3803873,14.28,4459193640.0,3803713
52685.0,39291.0,280215.73007999995,112.58,216885.24,3903555,14.28,4459193640.0,3803713
52595.21974,39291.0,2870255.5199999996,2.21,2221560.0,3903512,14.28,4459193640.0,3803713
44925.43645,39291.0,24762.9888,35.7,19166.4,3803968,14.28,4459193640.0,3803713
52595.52536,39291.0,26451.374399999997,5.59,20473.2,3803679,14.28,4459193640.0,3803713
52769.0,39291.0,396207.8208,2.69,306662.4,3903530,14.28,4459193640.0,3803713
51864.42155,39291.0,465994.4255999999,15.97,360676.8,3803733,14.28,4459193640.0,3803713
45045.0,39291.0,50.38799999999999,4.4,39.0,3801766,14.28,4459193640.0,3803713
52960.42155,39291.0,5627.951999999999,0.0,4356.0,3803635,14.28,4459193640.0,3803713
52347.0,39291.0,33767.71199999999,20.93,26136.0,3803598,14.28,4459193640.0,3803713
51864.51264,39291.0,56279.51999999999,1.81,43560.0,3803863,14.28,4459193640.0,3803713
48577.39291,39291.0,29.2,35.71,100.0,3804625,14.28,4459193640.0,3803713
48212.48013,39291.0,281397.6,1.4,217800.0,3803794,14.28,4459193640.0,3803713
52878.0,39291.0,126628.91999999998,6.26,98010.0,3803692,14.28,4459193640.0,3803713
45230.0,39291.0,28139.759999999995,1.44,21780.0,3803848,14.28,4459193640.0,3803713
44559.41057,39291.0,56279.51999999999,6.59,43560.0,3903922,14.28,4459193640.0,3803713
45118.0,39291.0,191.79999999999998,23.52,200.0,3802020,14.28,4459193640.0,3803713
48302.0,39291.0,112559.03999999998,113.18,87120.0,3903515,14.28,4459193640.0,3803713
52409.0,39291.0,25325.783999999996,43.48,19602.0,3803624,14.28,4459193640.0,3803713
52595.52535,39291.0,39395.664,1.65,30492.0,3803600,14.28,4459193640.0,3803713
51864.50473,39291.0,112559.03999999998,1.42,87120.0,4503733,14.28,4459193640.0,3803713
44925.39659,39291.0,142612.30367999998,5.42,110381.04,4503623,14.28,4459193640.0,3803713
44925.36159,39291.0,21.4472,3.35,16.6,4500793,14.28,4459193640.0,3803713
49338.0,39291.0,384389.12159999995,0.39,297514.8,3803986,14.28,4459193640.0,3803713
49348.0,39291.0,56279.51999999999,0.0,43560.0,3903998,14.28,4459193640.0,3803713
44925.35367,39291.0,289839.52799999993,12.06,224334.0,3803814,14.28,4459193640.0,3803713
51134.50769,39291.0,206545.83839999998,1.07,159865.2,4503716,14.28,4459193640.0,3803713
51389.0,39291.0,3039094.0799999996,18.52,2352240.0,4503521,14.28,4459193640.0,3803713
44925.0,39291.0,50.65156799999999,40.09,39.204,3803950,14.28,4459193640.0,3803713
51864.50982,39291.0,266764.9248,5.93,206474.4,3803511,14.28,4459193640.0,3803713
44559.44248,39291.0,1090697.0976,1.44,844192.8,3803895,14.28,4459193640.0,3803713
48364.0,39291.0,180094.46399999998,4.89,139392.0,3803586,14.28,4459193640.0,3803713
44925.4328,39291.0,168838.55999999997,15.9,130680.0,3803901,14.28,4459193640.0,3803713
48347.0,39291.0,158989.64399999997,7.62,123057.0,3903991,14.28,4459193640.0,3803713
49423.0,39291.0,836313.6671999998,5.46,647301.6,3803990,14.28,4459193640.0,3803713
49308.49249,39291.0,84419.27999999998,1.39,65340.0,3803980,14.28,4459193640.0,3803713
44925.42508,39291.0,42209.63999999999,3.29,32670.0,3803866,14.28,4459193640.0,3803713
52595.51965,39291.0,115373.01599999999,2.11,89298.0,3803619,14.28,4459193640.0,3803713
44559.30132,39291.0,6736095.748799999,35.92,5213696.4,3804062,14.28,4459193640.0,3803713
49620.0,39291.0,96.89999999999999,12.83,75.0,3802112,14.28,4459193640.0,3803713
53124.0,39291.0,5627.951999999999,0.15,4356.0,3804311,14.28,4459193640.0,3803713
45950.0,39291.0,125322.12,13.75,130680.0,3803940,14.28,4459193640.0,3803713
53076.0,39291.0,56279.51999999999,6.24,43560.0,3804277,14.28,4459193640.0,3803713
44194.3488,39291.0,284774.3712,4.75,220413.6,3903950,14.28,4459193640.0,3803713
49308.4819,39291.0,332049.16799999995,44.3,257004.0,3803992,14.28,4459193640.0,3803713
53042.0,39291.0,368630.85599999997,3.55,285318.0,4503744,14.28,4459193640.0,3803713
45845.0,39291.0,28.423999999999996,0.03,22.0,3802116,14.28,4459193640.0,3803713
53034.0,39291.0,8441.927999999998,5.48,6534.0,4503743,14.28,4459193640.0,3803713
52230.50677,39291.0,56279.51999999999,9.18,43560.0,3903552,14.28,4459193640.0,3803713
45712.0,39291.0,18.087999999999997,0.01,14.0,3802000,14.28,4459193640.0,3803713
51424.0,39291.0,56279.51999999999,1.31,43560.0,3804138,14.28,4459193640.0,3803713
53020.0,39291.0,369756.44639999996,3.99,286189.2,7003629,14.28,4459193640.0,3803713
42233.0,39291.0,10130.3136,7.28,7840.8,3803942,14.28,4459193640.0,3803713
45655.44852,39291.0,56279519.99999999,7.59,43560000.0,4503603,14.28,4459193640.0,3803713
45655.44194,39291.0,84419.27999999998,6.7,65340.0,3803823,14.28,4459193640.0,3803713
52230.50889,39291.0,382700.7359999999,46.71,296208.0,3803688,14.28,4459193640.0,3803713
51829.0,39291.0,6190.7472,2.89,4791.6,3804174,14.28,4459193640.0,3803713
52230.50094,39291.0,1406.9879999999998,0.16,1089.0,3803690,14.28,4459193640.0,3803713
49673.48363,39291.0,1688.3855999999996,4.01,1306.8,3804009,14.28,4459193640.0,3803713
43829.4337,39291.0,64158652.79999999,3.17,49658400.0,3803759,14.28,4459193640.0,3803713
49308.46537,39291.0,56279.51999999999,5.26,43560.0,3803988,14.28,4459193640.0,3803713
53306.0,39291.0,614572.3583999999,2.75,475675.2,3804231,14.28,4459193640.0,3803713
53253.0,39291.0,21386.217599999996,3.85,16552.8,3803516,14.28,4459193640.0,3803713
46020.45775,39291.0,137884.824,3.03,106722.0,4503613,14.28,4459193640.0,3803713
46020.45581,39291.0,224555.28479999996,6.0,173804.4,4503627,14.28,4459193640.0,3803713
49673.49582,39291.0,124940.53439999997,3.25,96703.2,3803554,14.28,4459193640.0,3803713
48577.45449,39291.0,24762.9888,35.7,19166.4,3803968,14.28,4459193640.0,3803713
46020.44192,39291.0,359063.3375999999,0.79,277912.8,3803907,14.28,4459193640.0,3803713
53189.0,39291.0,140698.8,0.1,108900.0,3804251,14.28,4459193640.0,3803713
53691.29674,39291.0,56279.51999999999,5.54,43560.0,3803542,14.28,4459193640.0,3803713
45380.0,39291.0,337677.11999999994,115.29,261360.0,4503685,14.28,4459193640.0,3803713
