analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
44559.30132,22729.21241,148371372.15120003,35.92,5213696.4,3804062,61.8,730.0,7200646
51134.34879,22729.21241,8479072.4832,7.84,297950.4,3803604,61.8,730.0,7200646
51134.34819,22729.21241,619815.24,5.37,21780.0,3904006,61.8,730.0,7200646
54659.0,22729.21241,1859445.7200000002,5.73,65340.0,4503544,61.8,730.0,7200646
44559.23375,22729.21241,11032711.272,108.83,387684.0,3903938,61.8,730.0,7200646
51129.0,22729.21241,6198152.4,0.0,217800.0,3803553,61.8,730.0,7200646
51134.5081,22729.21241,3099076.2,1.14,108900.0,3804158,61.8,730.0,7200646
44925.0,22729.21241,1115.6674320000002,40.09,39.204,3803950,61.8,730.0,7200646
34762.23131,22729.21241,2279.2012200000004,119.54,80.09,4500845,61.8,730.0,7200646
47476.0,22729.21241,50824849.68000001,89.54,1785960.0,4503725,61.8,730.0,7200646
47116.46872,22729.21241,2479260.96,0.66,87120.0,3803943,61.8,730.0,7200646
44925.43645,22729.21241,545437.4112000001,35.7,19166.4,3803968,61.8,730.0,7200646
51499.36889,22729.21241,8479072.4832,8.48,297950.4,3803513,61.8,730.0,7200646
47147.0,22729.21241,455.32800000000003,0.01,16.0,3802000,61.8,730.0,7200646
44925.4328,22729.21241,3718891.4400000004,15.9,130680.0,3803901,61.8,730.0,7200646
47274.0,22729.21241,6731193.5064,12.14,236530.8,3803815,61.8,730.0,7200646
51424.0,22729.21241,1239630.48,1.31,43560.0,3804138,61.8,730.0,7200646
47474.0,22729.21241,1785067.8912000002,0.52,62726.4,3804448,61.8,730.0,7200646
44925.42508,22729.21241,929722.8600000001,3.29,32670.0,3803866,61.8,730.0,7200646
47481.46629,22729.21241,1239630.48,32.38,43560.0,3803775,61.8,730.0,7200646
54786.52906,22729.21241,30656061.770400003,22.87,1077238.8,3804283,61.8,730.0,7200646
51354.0,22729.21241,6570041.544000001,1.32,230868.0,3904007,61.8,730.0,7200646
51255.0,22729.21241,102641403.744,1.33,3606768.0,3803747,61.8,730.0,7200646
47481.14857,22729.21241,27643759.704000004,53.2,971388.0,3803746,61.8,730.0,7200646
51134.51134,22729.21241,4338706.680000001,1.13,152460.0,3804099,61.8,730.0,7200646
51134.51059,22729.21241,6384096.972,12.06,224334.0,3803814,61.8,730.0,7200646
44925.35367,22729.21241,6384096.972,12.06,224334.0,3803814,61.8,730.0,7200646
47796.0,22729.21241,2479260.96,52.96,87120.0,3803776,61.8,730.0,7200646
51059.0,22729.21241,21904270.5816,12.14,769705.2,3803815,61.8,730.0,7200646
42595.0,22729.21241,3470.9653439999997,38.85,121.96799999999999,3804017,61.8,730.0,7200646
51013.0,22729.21241,123963.04800000001,4.05,4356.0,3804097,61.8,730.0,7200646
50769.50129,22729.21241,458663.27760000003,1.56,16117.2,3804092,61.8,730.0,7200646
47879.0,22729.21241,9768288.182400001,4.19,343252.8,3803778,61.8,730.0,7200646
36396.35885,22729.21241,364.26240000000007,1.4,12.8,3801147,61.8,730.0,7200646
50769.49171,22729.21241,2479260.96,2.73,87120.0,3804136,61.8,730.0,7200646
50769.37289,22729.21241,3223039.248,50.23,113256.0,3804091,61.8,730.0,7200646
36602.0,22729.21241,341.49600000000004,2.77,12.0,3800517,61.8,730.0,7200646
48132.0,22729.21241,446266972.8,72.68,15681600.0,7203979,61.8,730.0,7200646
50740.0,22729.21241,1859445.7200000002,24.77,65340.0,3804022,61.8,730.0,7200646
42928.0,22729.21241,15421003.171200002,1.46,541886.4,3803827,61.8,730.0,7200646
48152.0,22729.21241,109087.48224000001,43.75,3833.28,3803948,61.8,730.0,7200646
48172.0,22729.21241,4636217.9952,0.18,162914.4,3803685,61.8,730.0,7200646
54786.54629,22729.21241,557833.716,0.2,19602.0,4503547,61.8,730.0,7200646
36734.0,22729.21241,1138.3200000000002,5.12,40.0,3801078,61.8,730.0,7200646
50635.0,22729.21241,1041289.6032000001,2.17,36590.4,3904012,61.8,730.0,7200646
42667.0,22729.21241,20317543.5672,25.21,713948.4,3803978,61.8,730.0,7200646
36763.0,22729.21241,853.74,1.74,30.0,3800755,61.8,730.0,7200646
36778.0,22729.21241,6644419.372800001,44.41,233481.6,3804016,61.8,730.0,7200646
47847.47786,22729.21241,991704.3840000001,5.49,34848.0,4503600,61.8,730.0,7200646
47847.47634,22729.21241,4958521.92,4.58,174240.0,4503703,61.8,730.0,7200646
47847.3141,22729.21241,123963.04800000001,4.0,4356.0,4503699,61.8,730.0,7200646
47847.38715,22729.21241,123963.04800000001,2.89,4356.0,4503630,61.8,730.0,7200646
47847.40907,22729.21241,2479260.96,3.61,87120.0,4503676,61.8,730.0,7200646
47847.42003,22729.21241,1239630.48,8.94,43560.0,4503595,61.8,730.0,7200646
47847.42368,22729.21241,1487556.5760000001,8.13,52272.0,4503598,61.8,730.0,7200646
43829.4337,22729.21241,1413178747.2,3.17,49658400.0,3803759,61.8,730.0,7200646
47847.42976,22729.21241,371889.14400000003,6.42,13068.0,3803803,61.8,730.0,7200646
43829.42792,22729.21241,352.8792,73.53,12.4,7201080,61.8,730.0,7200646
47847.45595,22729.21241,10437688.641600002,1.75,366775.2,3803562,61.8,730.0,7200646
47847.46386,22729.21241,495852.19200000004,8.08,17424.0,4503601,61.8,730.0,7200646
47847.47389,22729.21241,991704.3840000001,6.14,34848.0,4503665,61.8,730.0,7200646
43829.36889,22729.21241,711.45,82.62,25.0,4500969,61.8,730.0,7200646
50891.0,22729.21241,285115.01039999997,0.0,10018.8,3804146,61.8,730.0,7200646
50836.0,22729.21241,33841912.104,40.35,1189188.0,3804139,61.8,730.0,7200646
36204.0,22729.21241,326.98242000000005,91.34,11.49,3900728,61.8,730.0,7200646
43829.22035,22729.21241,619815.24,0.0,21780.0,3803936,61.8,730.0,7200646
36396.15565,22729.21241,597.618,4.34,21.0,3801028,61.8,730.0,7200646
50769.50659,22729.21241,6198.152400000001,7.0,217.8,3803607,61.8,730.0,7200646
36396.20574,22729.21241,743778288.0,6.65,26136000.0,3803711,61.8,730.0,7200646
40793.0,22729.21241,89873209.80000001,31.31,3158100.0,3804000,61.8,730.0,7200646
44925.39659,22729.21241,3141223.63632,5.42,110381.04,4503623,61.8,730.0,7200646
53042.0,22729.21241,8119579.644,3.55,285318.0,4503744,61.8,730.0,7200646
58073.0,22729.21241,371889.14400000003,13.84,13068.0,3804301,61.8,730.0,7200646
56613.56536,22729.21241,7494805.882080001,42.01,263363.76,3804376,61.8,730.0,7200646
31031.27818,22729.21241,561.19176,4.93,19.72,3900635,61.8,730.0,7200646
51979.0,22729.21241,136359.35280000002,19.24,4791.6,3804155,61.8,730.0,7200646
58804.34995,22729.21241,3347002.296,2.38,117612.0,3804481,61.8,730.0,7200646
30941.29454,22729.21241,17786.25,6.72,625.0,3804617,61.8,730.0,7200646
55882.47617,22729.21241,1239630.48,11.45,43560.0,3803544,61.8,730.0,7200646
58074.0,22729.21241,371889.14400000003,13.84,13068.0,3803797,61.8,730.0,7200646
52347.0,22729.21241,743778.2880000001,20.93,26136.0,3803598,61.8,730.0,7200646
30941.28447,22729.21241,5029924.635648001,3.83,176749.056,3803745,61.8,730.0,7200646
53189.0,22729.21241,3099076.2,0.1,108900.0,3804251,61.8,730.0,7200646
52878.0,22729.21241,2789168.58,6.26,98010.0,3803692,61.8,730.0,7200646
30941.26945,22729.21241,611.8470000000001,7.67,21.5,3800840,61.8,730.0,7200646
30941.25658,22729.21241,1031.3179200000002,4.01,36.24,3800574,61.8,730.0,7200646
58565.0,22729.21241,364451.36112,50.44,12806.64,3804422,61.8,730.0,7200646
53124.0,22729.21241,123963.04800000001,0.15,4356.0,3804311,61.8,730.0,7200646
55882.50457999999,22729.21241,619815.24,49.98,21780.0,3804355,61.8,730.0,7200646
30941.23895,22729.21241,711.45,4.46,25.0,3800970,61.8,730.0,7200646
52230.52045,22729.21241,34027856.676,9.98,1195722.0,3803709,61.8,730.0,7200646
30941.23845,22729.21241,318.7296,15.11,11.2,3800920,61.8,730.0,7200646
55882.50495,22729.21241,59502263.04000001,126.68,2090880.0,3903609,61.8,730.0,7200646
52045.0,22729.21241,12049208.265600001,11.7,423403.2,3803704,61.8,730.0,7200646
57323.0,22729.21241,4859351.4816000005,3.61,170755.2,3804394,61.8,730.0,7200646
53034.0,22729.21241,185944.57200000001,5.48,6534.0,4503743,61.8,730.0,7200646
55410.0,22729.21241,2962716.8472,38.61,104108.4,3804294,61.8,730.0,7200646
54056.5357,22729.21241,991704.3840000001,47.48,34848.0,3804314,61.8,730.0,7200646
24446.0,22729.21241,12396304800.0,14.39,435600000.0,3904013,61.8,730.0,7200646
29484.20209,22729.21241,569.1600000000001,26.65,20.0,3800757,61.8,730.0,7200646
52053.0,22729.21241,2156957.0352,6.51,75794.4,3804082,61.8,730.0,7200646
30895.212410000004,22729.21241,29027.160000000003,61.8,1020.0,7200646,61.8,730.0,7200646
53496.0,22729.21241,3173454.0288000004,82.09,111513.6,4503527,61.8,730.0,7200646
53306.0,22729.21241,13536764.8416,2.75,475675.2,3804231,61.8,730.0,7200646
57920.0,22729.21241,3743684.0496000005,3.43,131551.2,3804423,61.8,730.0,7200646
53253.0,22729.21241,471059.5824,3.85,16552.8,3803516,61.8,730.0,7200646
51864.51671,22729.21241,1239630.48,0.89,43560.0,3803602,61.8,730.0,7200646
56247.560999999994,22729.21241,29379242.376000002,2.93,1032372.0,3803557,61.8,730.0,7200646
52595.21974,22729.21241,63221154.480000004,2.21,2221560.0,3903512,61.8,730.0,7200646
52747.0,22729.21241,8677413.360000001,34.69,304920.0,3803524,61.8,730.0,7200646
51864.51773,22729.21241,4958521.92,0.64,174240.0,3803667,61.8,730.0,7200646
57941.0,22729.21241,247926.09600000002,0.12,8712.0,3804396,61.8,730.0,7200646
56247.56095,22729.21241,1485077.31504,0.19,52184.88,3804401,61.8,730.0,7200646
57458.0,22729.21241,1338800.9184,40.35,47044.8,3804392,61.8,730.0,7200646
51867.0,22729.21241,1239630.48,0.0,43560.0,3803593,61.8,730.0,7200646
55517.48789,22729.21241,929722.8600000001,2.62,32670.0,3804332,61.8,730.0,7200646
51925.0,22729.21241,595022.6304,20.33,20908.8,3804141,61.8,730.0,7200646
55517.48759,22729.21241,743778.2880000001,2.65,26136.0,3804331,61.8,730.0,7200646
58053.0,22729.21241,322923740.04,10.31,11347380.0,3803835,61.8,730.0,7200646
55199.0,22729.21241,1442929.87872,38.8,50703.84,3804346,61.8,730.0,7200646
30895.16437,22729.21241,711.45,82.62,25.0,4500969,61.8,730.0,7200646
51955.0,22729.21241,433870.668,2.76,15246.0,3804019,61.8,730.0,7200646
52409.0,22729.21241,557833.716,43.48,19602.0,3803624,61.8,730.0,7200646
56247.55745,22729.21241,371889.14400000003,23.05,13068.0,3804316,61.8,730.0,7200646
54405.0,22729.21241,929722.8600000001,0.19,32670.0,3803514,61.8,730.0,7200646
23187.20939,22729.21241,123963048.00000001,8.32,4356000.0,3803725,61.8,730.0,7200646
57636.0,22729.21241,396681.75360000005,3.04,13939.2,3804144,61.8,730.0,7200646
52960.42155,22729.21241,123963.04800000001,0.0,4356.0,3803635,61.8,730.0,7200646
56978.56917,22729.21241,960713.6220000001,47.08,33759.0,3803693,61.8,730.0,7200646
30941.147610000004,22729.21241,1214.58744,17.66,42.68,3800996,61.8,730.0,7200646
52230.50889,22729.21241,8429487.264,46.71,296208.0,3803688,61.8,730.0,7200646
55882.55394,22729.21241,1859445.7200000002,36.31,65340.0,3804354,61.8,730.0,7200646
54222.0,22729.21241,6198152.4,11.81,217800.0,4503552,61.8,730.0,7200646
55517.36372,22729.21241,1859445.7200000002,2.71,65340.0,3804330,61.8,730.0,7200646
58439.45595,22729.21241,8714602.2744,2.39,306226.8,3813507,61.8,730.0,7200646
30941.1472,22729.21241,613.55448,17.91,21.56,3801062,61.8,730.0,7200646
52960.51134,22729.21241,1499952.8808000002,2.94,52707.6,3804244,61.8,730.0,7200646
53966.0,22729.21241,22635652.5648,5.77,795405.6,3804202,61.8,730.0,7200646
53691.51735,22729.21241,3099076.2,114.29,108900.0,3903534,61.8,730.0,7200646
52230.40907,22729.21241,1239630.48,3.7,43560.0,3803621,61.8,730.0,7200646
30941.1467,22729.21241,944.8056000000001,19.93,33.2,3800528,61.8,730.0,7200646
30941.1331,22729.21241,426.87,1.0,15.0,3800768,61.8,730.0,7200646
52230.50094,22729.21241,30990.762000000002,0.16,1089.0,3803690,61.8,730.0,7200646
55882.55557999999,22729.21241,2879661.6050400003,34.63,101189.88,3803579,61.8,730.0,7200646
52960.48942,22729.21241,929722.8600000001,5.66,32670.0,4503742,61.8,730.0,7200646
53691.5159,22729.21241,1611519.624,114.22,56628.0,3903537,61.8,730.0,7200646
55882.5568,22729.21241,123963.04800000001,6.63,4356.0,3804352,61.8,730.0,7200646
52960.48212,22729.21241,1115667.432,11.09,39204.0,3803518,61.8,730.0,7200646
56978.50271,22729.21241,657004.1544,32.73,23086.8,3804090,61.8,730.0,7200646
52960.46872,22729.21241,1276819.3944,119.28,44866.8,4503542,61.8,730.0,7200646
55938.0,22729.21241,15693721.8768,3.97,551469.6,3804302,61.8,730.0,7200646
55953.0,22729.21241,1487556.5760000001,3.03,52272.0,3903597,61.8,730.0,7200646
56977.0,22729.21241,1437971.3568,0.28,50529.6,3804476,61.8,730.0,7200646
58544.0,22729.21241,4214743.632,11.3,148104.0,3809047,61.8,730.0,7200646
30941.20923,22729.21241,469.557,26.65,16.5,3800757,61.8,730.0,7200646
56247.47848,22729.21241,3198246.6384000005,2.73,112384.8,3903587,61.8,730.0,7200646
52230.51956,22729.21241,2925527.9328000005,31.92,102801.6,3803610,61.8,730.0,7200646
54380.0,22729.21241,25623162.0216,12.06,900385.2,3804210,61.8,730.0,7200646
55457.0,22729.21241,224373.11688000002,120.61,7884.36,3903579,61.8,730.0,7200646
30941.19238,22729.21241,15253653.056400003,3.56,536005.8,3803743,61.8,730.0,7200646
56903.0,22729.21241,8305524.216000001,47.03,291852.0,3804337,61.8,730.0,7200646
55517.38855,22729.21241,1703252.27952,114.84,59851.44,3903580,61.8,730.0,7200646
30895.23496,22729.21241,480.65562000000006,82.62,16.89,4500969,61.8,730.0,7200646
52141.0,22729.21241,328502.0772,31.92,11543.4,3803552,61.8,730.0,7200646
30941.18377,22729.21241,570.86748,23.72,20.06,3800968,61.8,730.0,7200646
30895.24988,22729.21241,668.763,61.8,23.5,7200646,61.8,730.0,7200646
55961.0,22729.21241,3644513.6112,49.98,128066.4,3804355,61.8,730.0,7200646
30941.14916,22729.21241,421.776018,22.77,14.821,3800740,61.8,730.0,7200646
55882.55287000001,22729.21241,309907.62,0.75,10890.0,3803569,61.8,730.0,7200646
58439.54938,22729.21241,6694004.592,2.4,235224.0,3804462,61.8,730.0,7200646
30941.147760000003,22729.21241,398.41200000000003,4.59,14.0,3800547,61.8,730.0,7200646
57708.569,22729.21241,147516.02712,50.43,5183.64,3804420,61.8,730.0,7200646
58804.55042000001,22729.21241,1946219.8536,1.14,68389.2,3804452,61.8,730.0,7200646
31780.2275,22729.21241,318.7296,5.48,11.2,3900548,61.8,730.0,7200646
57708.56062999999,22729.21241,892533.9456000001,2.08,31363.2,3903603,61.8,730.0,7200646
53902.0,22729.21241,433870.668,1.21,15246.0,3905288,61.8,730.0,7200646
56613.40877,22729.21241,1859445.7200000002,0.25,65340.0,3803571,61.8,730.0,7200646
57708.56156,22729.21241,619815.24,2.2,21780.0,3903605,61.8,730.0,7200646
52595.52535,22729.21241,867741.336,1.65,30492.0,3803600,61.8,730.0,7200646
55152.55092,22729.21241,619815.24,9.21,21780.0,4503545,61.8,730.0,7200646
57708.56679,22729.21241,6545248.9344,0.67,229996.8,3804399,61.8,730.0,7200646
56564.0,22729.21241,2280920.0831999998,50.61,80150.4,3817084,61.8,730.0,7200646
55800.0,22729.21241,3132546.22296,125.66,110076.12,3903968,61.8,730.0,7200646
56534.0,22729.21241,37188.9144,44.61,1306.8,3804365,61.8,730.0,7200646
53880.0,22729.21241,2975113.1520000002,129.18,104544.0,3903553,61.8,730.0,7200646
52595.52536,22729.21241,582626.3256000001,5.59,20473.2,3803679,61.8,730.0,7200646
56613.5061,22729.21241,40907.80584,36.59,1437.48,3803648,61.8,730.0,7200646
55722.0,22729.21241,613121.2354080001,50.55,21544.776,3804333,61.8,730.0,7200646
59466.0,22729.21241,30990.762000000002,35.5,1089.0,3804455,61.8,730.0,7200646
56613.54908,22729.21241,705349.74312,0.08,24785.64,3803576,61.8,730.0,7200646
55517.54477000001,22729.21241,1859445.7200000002,0.17,65340.0,3903593,61.8,730.0,7200646
30845.19052,22729.21241,529.3188000000001,1.54,18.6,3800853,61.8,730.0,7200646
53325.5229,22729.21241,6198152.4,85.25,217800.0,4503509,61.8,730.0,7200646
56613.54877,22729.21241,38304581.832,3.96,1346004.0,3903956,61.8,730.0,7200646
51864.42155,22729.21241,10264140.374400001,15.97,360676.8,3803733,61.8,730.0,7200646
52595.51965,22729.21241,2541242.484,2.11,89298.0,3803619,61.8,730.0,7200646
55806.0,22729.21241,1115667.432,114.9,39204.0,3903581,61.8,730.0,7200646
52685.0,22729.21241,6172120.1599200005,112.58,216885.24,3903555,61.8,730.0,7200646
55152.55093,22729.21241,3632117.3064,15.42,127630.8,3804298,61.8,730.0,7200646
53469.0,22729.21241,2603224.0080000004,32.64,91476.0,3803654,61.8,730.0,7200646
48212.47999,35238.0,9065925.0,1.28,653400.0,3603635,44.67,11006653680.0,3604512
49746.0,35238.0,444.0,49.01,32.0,3602037,44.67,11006653680.0,3604512
51499.49093,35238.0,1057691.25,0.51,76230.0,3603656,44.67,11006653680.0,3604512
48212.44803,35238.0,178.9875,1.33,12.9,3601085,44.67,11006653680.0,3604512
43234.0,35238.0,15184819.979999999,0.94,1094401.44,3603599,44.67,11006653680.0,3604512
50313.0,35238.0,1734.375,29.76,125.0,3602047,44.67,11006653680.0,3604512
45290.35239,35238.0,2568678750.0,18.41,185130000.0,3603575,44.67,11006653680.0,3604512
49308.4885,35238.0,7494498.0,0.47,540144.0,3603662,44.67,11006653680.0,3604512
52595.43829,35238.0,664834.5,0.32,47916.0,3603684,44.67,11006653680.0,3604512
48577.4767,35238.0,3626370.0,1.41,261360.0,3603624,44.67,11006653680.0,3604512
35915.0,35238.0,166.5,32.49,12.0,3600780,44.67,11006653680.0,3604512
48212.40754,35238.0,15109875.0,39.97,1089000.0,3603636,44.67,11006653680.0,3604512
45512.0,35238.0,3626370.0,0.32,261360.0,3603592,44.67,11006653680.0,3604512
35927.0,35238.0,1293405300.0,64.36,93218400.0,3603570,44.67,11006653680.0,3604512
56978.56752999999,35238.0,126922950.0,18.41,9147600.0,3603575,44.67,11006653680.0,3604512
56063.0,35238.0,326373.30000000005,0.52,23522.4,3603645,44.67,11006653680.0,3604512
44194.3068,35238.0,10171967.850000001,0.82,733114.8,3603596,44.67,11006653680.0,3604512
56613.53112000001,35238.0,906592.5,1.31,65340.0,3603539,44.67,11006653680.0,3604512
35929.0,35238.0,208.125,33.99,15.0,3600671,44.67,11006653680.0,3604512
51864.4949,35238.0,302197.5,0.93,21780.0,3603690,44.67,11006653680.0,3604512
54969.0,35238.0,604395.0,0.55,43560.0,3603679,44.67,11006653680.0,3604512
48827.0,35238.0,1208790.0,42.22,87120.0,3601100,44.67,11006653680.0,3604512
52595.47847,35238.0,4532962.5,0.31,326700.0,3603685,44.67,11006653680.0,3604512
47670.0,35238.0,30219750.0,1.41,2178000.0,3603624,44.67,11006653680.0,3604512
55517.51746,35238.0,3021975.0,0.29,217800.0,3603688,44.67,11006653680.0,3604512
44559.4266,35238.0,2538459.0,64.43,182952.0,3603595,44.67,11006653680.0,3604512
51864.51194,35238.0,2568678750.0,18.41,185130000.0,3603575,44.67,11006653680.0,3604512
54786.54603,35238.0,2417580.0,0.31,174240.0,3603678,44.67,11006653680.0,3604512
53935.0,35238.0,2175822.0,4.78,156816.0,3603694,44.67,11006653680.0,3604512
49673.47786,35238.0,32117550.299999997,0.62,2314778.4,3603625,44.67,11006653680.0,3604512
51361.0,35238.0,3021975.0,0.96,217800.0,3603672,44.67,11006653680.0,3604512
44925.41272,35238.0,9065925.0,42.74,653400.0,3603583,44.67,11006653680.0,3604512
53225.0,35238.0,24175800.0,36.51,1742400.0,3603652,44.67,11006653680.0,3604512
50038.48023,35238.0,185549265.0,56.47,13372920.0,3601044,44.67,11006653680.0,3604512
49308.49216,35238.0,1510987.5,1.01,108900.0,3603668,44.67,11006653680.0,3604512
46386.18627,35238.0,60439500.0,8.12,4356000.0,3603606,44.67,11006653680.0,3604512
52133.0,35238.0,1583514.9,0.5,114127.2,3603659,44.67,11006653680.0,3604512
49581.0,35238.0,1934064.0,1.25,139392.0,3603669,44.67,11006653680.0,3604512
47116.46933,35238.0,332417.25,16.76,23958.0,3603614,44.67,11006653680.0,3604512
49563.0,35238.0,1208790.0,4.78,87120.0,3603694,44.67,11006653680.0,3604512
40785.0,35238.0,843977178.0,58.62,60827184.0,3603542,44.67,11006653680.0,3604512
55142.0,35238.0,6937.5,55.1,500.0,3607293,44.67,11006653680.0,3604512
52595.47634,35238.0,1208790.0,31.08,87120.0,3603673,44.67,11006653680.0,3604512
56978.26467999999,35238.0,9065925.0,42.74,653400.0,3603583,44.67,11006653680.0,3604512
46034.0,35238.0,1239009750.0,19.34,89298000.0,3803875,44.67,11006653680.0,3604512
55152.54756,35238.0,1813185.0,0.08,130680.0,3603691,44.67,11006653680.0,3604512
46097.0,35238.0,942856200.0,3.72,67953600.0,5102044,44.67,11006653680.0,3604512
57249.0,35238.0,68901.03,1.42,4965.84,3703596,44.67,11006653680.0,3604512
51864.43464,35238.0,1692306.0,2.9,121968.0,3703747,44.67,11006653680.0,3604512
50038.49798,35238.0,1161647.1900000002,0.95,83722.32,3703690,44.67,11006653680.0,3604512
56599.0,35238.0,5418401.175000001,3.44,390515.4,3709120,44.67,11006653680.0,3604512
53203.0,35238.0,5439555.0,1.42,392040.0,3703596,44.67,11006653680.0,3604512
51864.43372,35238.0,1450548.0,2.93,104544.0,3703744,44.67,11006653680.0,3604512
55694.0,35238.0,14980484.375999998,5.75,1520244.0,3704051,44.67,11006653680.0,3604512
50403.38654,35238.0,3021975.0,0.06,217800.0,5104057,44.67,11006653680.0,3604512
35621.0,35238.0,117367465.05000001,28.73,8458916.4,5303961,44.67,11006653680.0,3604512
50403.41089,35238.0,604395.0,8.42,43560.0,3703696,44.67,11006653680.0,3604512
44559.37499,35238.0,20993055.93,0.45,1513013.04,3603578,44.67,11006653680.0,3604512
53874.0,35238.0,37472490.0,1.92,2700720.0,3703944,44.67,11006653680.0,3604512
37061.0,35238.0,3052194.75,2.26,219978.0,5003641,44.67,11006653680.0,3604512
