analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
51999.0,31258.0,1742400.0,19.63,348480.0,3703748,266.45,23686098480.0,5104055
47478.0,31258.0,9365400.0,0.66,1873080.0,3703616,266.45,23686098480.0,5104055
51695.0,31258.0,3696066.0,200.7,739213.2,5203946,266.45,23686098480.0,5104055
47450.0,31258.0,1742400.0,0.97,348480.0,5103716,266.45,23686098480.0,5104055
49403.0,31258.0,135471600.0,10.86,27094320.0,5000617,266.45,23686098480.0,5104055
33070.0,31258.0,311.25,13.51,62.25,5000606,266.45,23686098480.0,5104055
56063.0,31258.0,117612.0,0.52,23522.4,3603645,266.45,23686098480.0,5104055
56613.53112000001,31258.0,326700.0,1.31,65340.0,3603539,266.45,23686098480.0,5104055
41531.0,31258.0,21780.0,3.9,4356.0,3703829,266.45,23686098480.0,5104055
35927.0,31258.0,466092000.0,64.36,93218400.0,3603570,266.45,23686098480.0,5104055
58074.57731,31258.0,90.0,14.0,18.0,5102115,266.45,23686098480.0,5104055
41045.0,31258.0,228690.0,0.0,45738.0,5104019,266.45,23686098480.0,5104055
56613.54786,31258.0,339768.0,1.74,67953.6,5204031,266.45,23686098480.0,5104055
49746.0,31258.0,160.0,49.01,32.0,3602037,266.45,23686098480.0,5104055
41050.0,31258.0,21780.0,1.0,4356.0,3703855,266.45,23686098480.0,5104055
58074.55304,31258.0,204732.0,3.04,40946.4,5103597,266.45,23686098480.0,5104055
56613.55152000001,31258.0,156816.0,1.09,31363.2,5204030,266.45,23686098480.0,5104055
50403.41089,31258.0,217800.0,8.42,43560.0,3703696,266.45,23686098480.0,5104055
52595.42885,31258.0,1089000.0,7.76,217800.0,5203983,266.45,23686098480.0,5104055
49796.0,31258.0,70785.0,1.91,14157.0,3703688,266.45,23686098480.0,5104055
50403.38654,31258.0,1089000.0,0.06,217800.0,5104057,266.45,23686098480.0,5104055
51361.0,31258.0,1089000.0,0.96,217800.0,3603672,266.45,23686098480.0,5104055
49802.0,31258.0,70.0,0.01,14.0,3702056,266.45,23686098480.0,5104055
41199.1897,31258.0,4843872.0,9.33,968774.4,5303952,266.45,23686098480.0,5104055
58074.44346,31258.0,4356000.0,10.76,871200.0,5003665,266.45,23686098480.0,5104055
45863.0,31258.0,598950.0,2.23,119790.0,5304017,266.45,23686098480.0,5104055
52595.47847,31258.0,1633500.0,0.31,326700.0,3603685,266.45,23686098480.0,5104055
50726.0,31258.0,762300.0,0.31,152460.0,5104060,266.45,23686098480.0,5104055
41799.0,31258.0,21780.0,2.19,4356.0,3703856,266.45,23686098480.0,5104055
34762.14397,31258.0,771012.0,2.77,154202.4,5003640,266.45,23686098480.0,5104055
40912.0,31258.0,21780.0,11.61,4356.0,3703879,266.45,23686098480.0,5104055
56613.46751,31258.0,892980.0,8.86,178596.0,5304059,266.45,23686098480.0,5104055
51864.51194,31258.0,925650000.0,18.41,185130000.0,3603575,266.45,23686098480.0,5104055
49673.42368,31258.0,10508850.0,4.08,2101770.0,5003661,266.45,23686098480.0,5104055
40922.0,31258.0,43560.0,6.59,8712.0,5204014,266.45,23686098480.0,5104055
56613.49884,31258.0,43560.0,1.49,8712.0,5103575,266.45,23686098480.0,5104055
50648.0,31258.0,217800.0,8.42,43560.0,3703697,266.45,23686098480.0,5104055
35621.0,31258.0,42294582.0,28.73,8458916.4,5303961,266.45,23686098480.0,5104055
49673.47786,31258.0,11573892.0,0.62,2314778.4,3603625,266.45,23686098480.0,5104055
40937.0,31258.0,21780.0,8.95,4356.0,5203987,266.45,23686098480.0,5104055
53325.46264,31258.0,1770714.0,1.23,354142.8,3703931,266.45,23686098480.0,5104055
50603.0,31258.0,1089000.0,2.74,217800.0,5203978,266.45,23686098480.0,5104055
41707.0,31258.0,21780.0,3.5,4356.0,3703817,266.45,23686098480.0,5104055
43098.0,31258.0,217800.0,21.93,43560.0,7203609,266.45,23686098480.0,5104055
58311.0,31258.0,143094.59999999998,193.46,28618.92,5303522,266.45,23686098480.0,5104055
41684.0,31258.0,43560.0,3.9,8712.0,3703830,266.45,23686098480.0,5104055
58215.0,31258.0,1132560.0,2.87,226512.0,5003690,266.45,23686098480.0,5104055
35404.0,31258.0,19745748.0,1.68,3949149.6,5303982,266.45,23686098480.0,5104055
43234.0,31258.0,5472007.199999999,0.94,1094401.44,3603599,266.45,23686098480.0,5104055
41551.0,31258.0,827640.0,1.76,165528.0,5104023,266.45,23686098480.0,5104055
52230.4361,31258.0,12876336.0,27.42,2575267.2,3703778,266.45,23686098480.0,5104055
49833.0,31258.0,158994.0,2.12,31798.8,3703686,266.45,23686098480.0,5104055
34762.33466,31258.0,94067820.0,52.88,18813564.0,5003623,266.45,23686098480.0,5104055
41199.20666,31258.0,2291256.0,3.35,458251.2,5303998,266.45,23686098480.0,5104055
35016.0,31258.0,4791600.0,6.1,958320.0,3603537,266.45,23686098480.0,5104055
50038.4304,31258.0,237402000.0,3.42,47480400.0,5103752,266.45,23686098480.0,5104055
34762.34553,31258.0,407939400.0,13.11,81587880.0,5003629,266.45,23686098480.0,5104055
57432.0,31258.0,1783782.0,2.13,356756.4,3704046,266.45,23686098480.0,5104055
41253.0,31258.0,49270716.0,20.33,9854143.2,5303978,266.45,23686098480.0,5104055
43621.42906,31258.0,96921000.0,257.47,19384200.0,5103742,266.45,23686098480.0,5104055
50038.49798,31258.0,418611.60000000003,0.95,83722.32,3703690,266.45,23686098480.0,5104055
57340.0,31258.0,1589940.0,9.57,317988.0,5003687,266.45,23686098480.0,5104055
41245.0,31258.0,21780.0,7.0,4356.0,3703884,266.45,23686098480.0,5104055
45943.0,31258.0,8494200.0,283.81,1698840.0,5104047,266.45,23686098480.0,5104055
41199.23559,31258.0,9245610.0,3.73,1849122.0,5303976,266.45,23686098480.0,5104055
43622.38929,31258.0,1306800.0,7.42,261360.0,5104037,266.45,23686098480.0,5104055
50038.49551,31258.0,27878400.0,5.95,5575680.0,5303966,266.45,23686098480.0,5104055
57249.0,31258.0,24829.2,1.42,4965.84,3703596,266.45,23686098480.0,5104055
50038.48023,31258.0,66864600.0,56.47,13372920.0,3601044,266.45,23686098480.0,5104055
56978.56752999999,31258.0,45738000.0,18.41,9147600.0,3603575,266.45,23686098480.0,5104055
52595.47634,31258.0,435600.0,31.08,87120.0,3603673,266.45,23686098480.0,5104055
41231.0,31258.0,108900.0,10.76,21780.0,3703882,266.45,23686098480.0,5104055
57193.0,31258.0,5227.200000000001,31.15,1045.44,3704024,266.45,23686098480.0,5104055
34762.3464,31258.0,22324500.0,4.03,4464900.0,5000770,266.45,23686098480.0,5104055
43621.43338,31258.0,27225000.0,2.28,5445000.0,5104006,266.45,23686098480.0,5104055
56978.56884,31258.0,487872.0,4.78,97574.4,3703788,266.45,23686098480.0,5104055
56991.0,31258.0,1611720.0,2.12,322344.0,3704032,266.45,23686098480.0,5104055
57513.0,31258.0,3288780.0,4.73,657756.0,5003688,266.45,23686098480.0,5104055
41272.0,31258.0,174240.0,2.93,34848.0,7203623,266.45,23686098480.0,5104055
50219.0,31258.0,108900.0,8.75,21780.0,3703706,266.45,23686098480.0,5104055
43621.41467,31258.0,516186.0,5.59,103237.2,5104007,266.45,23686098480.0,5104055
50403.35303,31258.0,97848828.0,5.26,19569765.6,3703524,266.45,23686098480.0,5104055
43403.0,31258.0,13068000.0,0.19,2613600.0,3703544,266.45,23686098480.0,5104055
50386.0,31258.0,13066475400.0,13.16,2613295080.0,5003668,266.45,23686098480.0,5104055
50361.0,31258.0,1633500.0,2.22,326700.0,3703969,266.45,23686098480.0,5104055
43829.22015,31258.0,67990626.0,4.94,13598125.2,5103688,266.45,23686098480.0,5104055
52595.43829,31258.0,239580.0,0.32,47916.0,3603684,266.45,23686098480.0,5104055
43464.0,31258.0,217800.0,1.88,43560.0,7203624,266.45,23686098480.0,5104055
50313.0,31258.0,625.0,29.76,125.0,3602047,266.45,23686098480.0,5104055
57704.0,31258.0,653400.0,5.45,130680.0,5103523,266.45,23686098480.0,5104055
35238.0,31258.0,55033268400.0,44.67,11006653680.0,3604512,266.45,23686098480.0,5104055
41199.21147,31258.0,107978706.0,12.92,21595741.2,5303988,266.45,23686098480.0,5104055
56970.0,31258.0,326700.0,222.54,65340.0,5303641,266.45,23686098480.0,5104055
56978.26467999999,31258.0,3267000.0,42.74,653400.0,3603583,266.45,23686098480.0,5104055
57647.0,31258.0,235224.0,25.52,47044.8,5109178,266.45,23686098480.0,5104055
41393.0,31258.0,733986.0,0.18,146797.2,5104013,266.45,23686098480.0,5104055
53325.2791,31258.0,1306800.0,3.25,261360.0,3703893,266.45,23686098480.0,5104055
50282.0,31258.0,43560.0,27.32,8712.0,5303612,266.45,23686098480.0,5104055
35969.0,31258.0,8886240.0,0.31,1777248.0,3603544,266.45,23686098480.0,5104055
57607.0,31258.0,1361250.0,282.28,272250.0,5103596,266.45,23686098480.0,5104055
41199.21783,31258.0,7100280.0,2.92,1420056.0,5303989,266.45,23686098480.0,5104055
56978.0,31258.0,7000.0,38.03,1400.0,3701416,266.45,23686098480.0,5104055
35929.0,31258.0,75.0,33.99,15.0,3600671,266.45,23686098480.0,5104055
56599.0,31258.0,1952577.0,3.44,390515.4,3709120,266.45,23686098480.0,5104055
50403.50233,31258.0,544500.0,2.27,108900.0,3603628,266.45,23686098480.0,5104055
41199.32292,31258.0,5410152.0,5.04,1082030.4,5303983,266.45,23686098480.0,5104055
60996.60034,31258.0,435600.0,1.65,87120.0,3704096,266.45,23686098480.0,5104055
49563.0,31258.0,435600.0,4.78,87120.0,3603694,266.45,23686098480.0,5104055
45512.0,31258.0,1306800.0,0.32,261360.0,3603592,266.45,23686098480.0,5104055
56247.5579,31258.0,1306800.0,1.08,261360.0,5003681,266.45,23686098480.0,5104055
50769.50702,31258.0,522720.0,9.84,104544.0,5304035,266.45,23686098480.0,5104055
58560.0,31258.0,261360.0,2.23,52272.0,5103521,266.45,23686098480.0,5104055
49451.0,31258.0,70.0,3.53,14.0,5000762,266.45,23686098480.0,5104055
53325.49095,31258.0,185130.0,1.41,37026.0,3703914,266.45,23686098480.0,5104055
56247.55799,31258.0,56628.0,1.41,11325.6,3704021,266.45,23686098480.0,5104055
59024.0,31258.0,2827044.0,1.6,565408.8,3704068,266.45,23686098480.0,5104055
49581.0,31258.0,696960.0,1.25,139392.0,3603669,266.45,23686098480.0,5104055
35686.0,31258.0,64.0,24.25,12.8,5300621,266.45,23686098480.0,5104055
42618.0,31258.0,5462424.0,13.7,1092484.8,5303979,266.45,23686098480.0,5104055
42733.0,31258.0,108900.0,3.0,21780.0,7203568,266.45,23686098480.0,5104055
60841.0,31258.0,544500.0,1.62,108900.0,5103622,266.45,23686098480.0,5104055
42420.38928,31258.0,1960200.0,60.22,392040.0,3703545,266.45,23686098480.0,5104055
52395.0,31258.0,2265120.0,6.46,453024.0,5104033,266.45,23686098480.0,5104055
58804.57555,31258.0,43560.0,11.42,8712.0,5303621,266.45,23686098480.0,5104055
56247.5621,31258.0,742698.0,2.12,148539.6,3704017,266.45,23686098480.0,5104055
42520.0,31258.0,13068.0,20.08,4356.0,3703811,266.45,23686098480.0,5104055
35915.0,31258.0,60.0,32.49,12.0,3600780,266.45,23686098480.0,5104055
56247.53959,31258.0,544500.0,8.32,108900.0,3703659,266.45,23686098480.0,5104055
52595.52184,31258.0,28314000.0,3.3,5662800.0,3703987,266.45,23686098480.0,5104055
52482.0,31258.0,13068.0,27.32,2613.6,5303614,266.45,23686098480.0,5104055
49490.0,31258.0,435600.0,30.13,87120.0,5003659,266.45,23686098480.0,5104055
52230.52217,31258.0,2178000.0,28.59,435600.0,3703771,266.45,23686098480.0,5104055
50961.0,31258.0,100.0,6.37,20.0,5102070,266.45,23686098480.0,5104055
35702.0,31258.0,39515454.0,8.55,7903090.8,5203939,266.45,23686098480.0,5104055
52595.33085,31258.0,4791600.0,0.87,958320.0,3703523,266.45,23686098480.0,5104055
42492.0,31258.0,2178000.0,0.67,435600.0,5203937,266.45,23686098480.0,5104055
60996.39992999999,31258.0,9496080.0,281.45,1899216.0,5104051,266.45,23686098480.0,5104055
46020.42575,31258.0,37026000.0,5.64,7405200.0,5103732,266.45,23686098480.0,5104055
45776.0,31258.0,500.0,0.0,100.0,3802114,266.45,23686098480.0,5104055
42519.0,31258.0,13068.0,1.21,4356.0,3703883,266.45,23686098480.0,5104055
60630.38521,31258.0,51400800.0,57.96,10280160.0,5003666,266.45,23686098480.0,5104055
56247.55457000001,31258.0,2178000.0,8.27,435600.0,5303589,266.45,23686098480.0,5104055
40785.0,31258.0,304135920.0,58.62,60827184.0,3603542,266.45,23686098480.0,5104055
42672.0,31258.0,43560.0,2.15,8712.0,3703863,266.45,23686098480.0,5104055
45655.43802,31258.0,653400.0,282.27,130680.0,5104038,266.45,23686098480.0,5104055
42491.0,31258.0,44431200.0,0.02,8886240.0,3803832,266.45,23686098480.0,5104055
58804.53441,31258.0,21780.0,10.92,4356.0,5303619,266.45,23686098480.0,5104055
58997.0,31258.0,4500.0,182.06,900.0,5302033,266.45,23686098480.0,5104055
42420.38198,31258.0,2178000.0,60.22,435600.0,3703545,266.45,23686098480.0,5104055
50769.47664,31258.0,2008116.0,1.51,401623.2,5303955,266.45,23686098480.0,5104055
51134.44925,31258.0,1687950.0,7.97,337590.0,5304042,266.45,23686098480.0,5104055
52595.36705,31258.0,435600.0,15.42,87120.0,3703906,266.45,23686098480.0,5104055
51134.49308,31258.0,2025540.0,8.13,405108.0,5304043,266.45,23686098480.0,5104055
50769.47116,31258.0,8712000.0,8.86,1742400.0,5304034,266.45,23686098480.0,5104055
44194.3068,31258.0,3665574.0,0.82,733114.8,3603596,266.45,23686098480.0,5104055
35645.0,31258.0,3179880.0,5.13,635976.0,3603549,266.45,23686098480.0,5104055
42242.0,31258.0,9318398.76,1.86,1863679.7519999999,5203940,266.45,23686098480.0,5104055
53325.50829,31258.0,78408.0,3.66,15681.6,3703891,266.45,23686098480.0,5104055
56461.0,31258.0,265716.0,2.12,53143.2,3703995,266.45,23686098480.0,5104055
50769.30316,31258.0,2178000.0,2.02,435600.0,3603661,266.45,23686098480.0,5104055
41861.0,31258.0,21780.0,14.06,4356.0,5204000,266.45,23686098480.0,5104055
56368.0,31258.0,4253634.0,4.09,850726.8,5103508,266.45,23686098480.0,5104055
40884.0,31258.0,21780.0,11.62,4356.0,3703859,266.45,23686098480.0,5104055
43052.0,31258.0,163350.0,3.25,32670.0,3703580,266.45,23686098480.0,5104055
46980.0,31258.0,1847815.2000000002,12.25,615938.4,5103713,266.45,23686098480.0,5104055
35973.0,31258.0,16031822.399999999,9.27,5343940.8,3703517,266.45,23686098480.0,5104055
31983.22492,31258.0,9160668.0,9.27,3053556.0,3703517,266.45,23686098480.0,5104055
44194.43247,37486.0,15533.3,2.54,100.0,7200746,33.64,1459260000.0,7203844
41500.0,37486.0,15533.3,34.22,100.0,7200820,33.64,1459260000.0,7203844
40833.0,37486.0,830273046.5343599,10.01,5345116.92,7203842,33.64,1459260000.0,7203844
40013.3701,37486.0,532677398.913,10.01,3429261.0,7203842,33.64,1459260000.0,7203844
38222.0,37486.0,270652219.2,3.14,1742400.0,7203843,33.64,1459260000.0,7203844
38188.0,37486.0,3526.0591,2.45,22.7,7200506,33.64,1459260000.0,7203844
53691.50525,37486.0,2505170.8836,2.3,105850.8,7204074,33.64,1459260000.0,7203844
37620.0,37486.0,515467.25999999995,6.68,21780.0,7203570,33.64,1459260000.0,7203844
56854.0,37486.0,164949.5232,3.06,6969.6,7203732,33.64,1459260000.0,7203844
58804.58731,37486.0,1670113.9223999998,4.05,70567.2,7204153,33.64,1459260000.0,7203844
46751.25987,37486.0,257733.62999999998,2.86,10890.0,7203951,33.64,1459260000.0,7203844
48212.47755,33025.0,360307411.2,4.5,22519213.2,5003645,3.21,51.75,5000734
44559.43736,33025.0,2787840.0,9.51,174240.0,5003654,3.21,51.75,5000734
48485.0,33025.0,80282822.4,43.8,5017676.4,5003651,3.21,51.75,5000734
48339.0,33025.0,55756800.0,2.67,3484800.0,5003655,3.21,51.75,5000734
48212.47389,33025.0,70058419.2,3.29,4378651.2,5003616,3.21,51.75,5000734
52960.30683,33025.0,975744.0,8.2,60984.0,5003674,3.21,51.75,5000734
34648.0,33025.0,74818656.0,4.41,4676166.0,5003632,3.21,51.75,5000734
49216.0,33025.0,30401395.2,5.66,1900087.2,5003648,3.21,51.75,5000734
39254.22423,33025.0,1133953920.0,16.44,70872120.0,5004600,3.21,51.75,5000734
48577.4739,33025.0,212921280.0,3.97,13307580.0,5003618,3.21,51.75,5000734
55152.54421,33025.0,3484800.0,12.52,217800.0,5003680,3.21,51.75,5000734
52960.39598,33025.0,975744.0,1.96,60984.0,5003675,3.21,51.75,5000734
52976.0,33025.0,4181760000.0,13.16,261360000.0,5003668,3.21,51.75,5000734
46751.43716,33025.0,7666560.0,10.6,479160.0,5003650,3.21,51.75,5000734
45290.0,33025.0,69696.0,7.74,4356.0,5003677,3.21,51.75,5000734
53680.0,33025.0,14162227.2,4.06,885139.2,5003620,3.21,51.75,5000734
47827.0,33025.0,422357760.0,52.41,26397360.0,5003624,3.21,51.75,5000734
54377.0,33025.0,8960117760.0,13.16,560007360.0,5003668,3.21,51.75,5000734
47755.0,33025.0,125759462.4,0.0,7859966.4,5003646,3.21,51.75,5000734
54250.0,33025.0,320.0,13.07,20.0,5002000,3.21,51.75,5000734
47116.23375,33025.0,360307411.2,4.5,22519213.2,5003645,3.21,51.75,5000734
47116.2221,33025.0,34583155.2,5.66,2161447.2,5003648,3.21,51.75,5000734
44925.43464,33025.0,16030080.0,0.0,1001880.0,5003653,3.21,51.75,5000734
49403.0,33025.0,433509120.0,10.86,27094320.0,5000617,3.21,51.75,5000734
58074.44346,33025.0,13939200.0,10.76,871200.0,5003665,3.21,51.75,5000734
58215.0,33025.0,3624192.0,2.87,226512.0,5003690,3.21,51.75,5000734
34762.33466,33025.0,301017024.0,52.88,18813564.0,5003623,3.21,51.75,5000734
34762.34553,33025.0,1305406080.0,13.11,81587880.0,5003629,3.21,51.75,5000734
57340.0,33025.0,5087808.0,9.57,317988.0,5003687,3.21,51.75,5000734
34762.3464,33025.0,71438400.0,4.03,4464900.0,5000770,3.21,51.75,5000734
57513.0,33025.0,10524096.0,4.73,657756.0,5003688,3.21,51.75,5000734
50386.0,33025.0,41812721280.0,13.16,2613295080.0,5003668,3.21,51.75,5000734
56247.5579,33025.0,4181760.0,1.08,261360.0,5003681,3.21,51.75,5000734
49451.0,33025.0,224.0,3.53,14.0,5000762,3.21,51.75,5000734
49490.0,33025.0,1393920.0,30.13,87120.0,5003659,3.21,51.75,5000734
60630.38521,33025.0,164482560.0,57.96,10280160.0,5003666,3.21,51.75,5000734
54969.0,30895.212410000004,246854.52000000002,0.55,43560.0,3603679,61.8,1020.0,7200646
55694.0,30895.212410000004,8615222.748000002,5.75,1520244.0,3704051,61.8,1020.0,7200646
46097.0,30895.212410000004,385093051.20000005,3.72,67953600.0,5102044,61.8,1020.0,7200646
36524.0,30895.212410000004,9874180.8,5.53,1742400.0,5303562,61.8,1020.0,7200646
47558.0,30895.212410000004,29528737.682400003,4.4,5210647.2,3803761,61.8,1020.0,7200646
57704.0,30895.212410000004,740563.56,5.45,130680.0,5103523,61.8,1020.0,7200646
42733.0,30895.212410000004,123427.26000000001,3.0,21780.0,7203568,61.8,1020.0,7200646
45776.0,30895.212410000004,566.7,0.0,100.0,3802114,61.8,1020.0,7200646
42491.0,30895.212410000004,50358322.080000006,0.02,8886240.0,3803832,61.8,1020.0,7200646
44925.36159,30895.212410000004,94.07220000000002,3.35,16.6,4500793,61.8,1020.0,7200646
54391.0,30895.212410000004,3702817.8000000003,0.11,653400.0,3804327,61.8,1020.0,7200646
50556.0,30895.212410000004,1481127.12,6.51,261360.0,3804082,61.8,1020.0,7200646
38241.0,30895.212410000004,242909784.77040005,8.16,42863911.2,3903940,61.8,1020.0,7200646
44194.3488,30895.212410000004,1249083.8712000002,4.75,220413.6,3903950,61.8,1020.0,7200646
51134.50948,30895.212410000004,246854.52000000002,2.22,43560.0,3904010,61.8,1020.0,7200646
53967.0,30895.212410000004,444338.13600000006,4.91,78408.0,3903556,61.8,1020.0,7200646
47389.0,30895.212410000004,1234272.6,3.8,217800.0,3903921,61.8,1020.0,7200646
37125.0,30895.212410000004,493709.04000000004,0.86,87120.0,3903539,61.8,1020.0,7200646
52769.0,30895.212410000004,1737855.8208000003,2.69,306662.4,3903530,61.8,1020.0,7200646
32959.25995,30895.212410000004,120.10356450000002,0.85,21.1935,3900687,61.8,1020.0,7200646
42854.0,30895.212410000004,74056.35600000001,12.27,13068.0,3903572,61.8,1020.0,7200646
52455.0,30895.212410000004,98741.80800000002,0.77,17424.0,3903549,61.8,1020.0,7200646
43086.0,30895.212410000004,49370.90400000001,16.62,8712.0,3903575,61.8,1020.0,7200646
51909.0,30895.212410000004,74056.35600000001,0.98,13068.0,3803632,61.8,1020.0,7200646
45230.0,30895.212410000004,123427.26000000001,1.44,21780.0,3803848,61.8,1020.0,7200646
36396.24028,30895.212410000004,9932932.175760001,1.44,1752767.28,3803730,61.8,1020.0,7200646
37552.37524,30895.212410000004,184.1775,6.29,32.5,3800880,61.8,1020.0,7200646
58439.57415,30895.212410000004,74056.35600000001,0.35,13068.0,3804450,61.8,1020.0,7200646
36396.24174,30895.212410000004,1700580.7882800004,1.44,300084.84,3803731,61.8,1020.0,7200646
50145.0,30895.212410000004,1019509.1676,1.44,179902.8,3804118,61.8,1020.0,7200646
50038.50024,30895.212410000004,91336.17240000001,1.44,16117.2,3804070,61.8,1020.0,7200646
44559.44248,30895.212410000004,4784040.597600001,1.44,844192.8,3803895,61.8,1020.0,7200646
50951.0,30895.212410000004,86399.08200000001,1.44,15246.0,3804086,61.8,1020.0,7200646
55152.55048,30895.212410000004,370281.78,1.44,65340.0,3804291,61.8,1020.0,7200646
37133.0,30895.212410000004,30856815.000000004,38.5,5445000.0,7203841,61.8,1020.0,7200646
50534.0,30895.212410000004,493709.04000000004,0.0,87120.0,3804137,61.8,1020.0,7200646
51134.34879,30895.212410000004,1688484.9168000002,7.84,297950.4,3803604,61.8,1020.0,7200646
51354.0,30895.212410000004,1308328.9560000002,1.32,230868.0,3904007,61.8,1020.0,7200646
51125.0,30895.212410000004,2567287.0080000004,0.13,453024.0,3803590,61.8,1020.0,7200646
50403.48687,30895.212410000004,1234272.6,29.24,217800.0,3804073,61.8,1020.0,7200646
50979.0,30895.212410000004,355470.50880000007,4.47,62726.4,3804105,61.8,1020.0,7200646
50403.49255,30895.212410000004,185140.89,4.15,32670.0,3803611,61.8,1020.0,7200646
51059.0,30895.212410000004,4361919.3684,12.14,769705.2,3803815,61.8,1020.0,7200646
42595.0,30895.212410000004,691.192656,38.85,121.96799999999999,3804017,61.8,1020.0,7200646
49673.49582,30895.212410000004,548017.0344,3.25,96703.2,3803554,61.8,1020.0,7200646
42667.0,30895.212410000004,4045945.5828000004,25.21,713948.4,3803978,61.8,1020.0,7200646
51013.0,30895.212410000004,24685.452000000005,4.05,4356.0,3804097,61.8,1020.0,7200646
52230.40907,30895.212410000004,246854.52000000002,3.7,43560.0,3803621,61.8,1020.0,7200646
50403.50115,30895.212410000004,142435.05804,0.06,25134.12,3805749,61.8,1020.0,7200646
51129.0,30895.212410000004,1234272.6,0.0,217800.0,3803553,61.8,1020.0,7200646
43829.22035,30895.212410000004,123427.26000000001,0.0,21780.0,3803936,61.8,1020.0,7200646
50403.50302,30895.212410000004,9874180.8,1.14,1742400.0,3804074,61.8,1020.0,7200646
51134.34819,30895.212410000004,123427.26000000001,5.37,21780.0,3904006,61.8,1020.0,7200646
49673.48363,30895.212410000004,7405.6356000000005,4.01,1306.8,3804009,61.8,1020.0,7200646
52230.50094,30895.212410000004,6171.363000000001,0.16,1089.0,3803690,61.8,1020.0,7200646
50451.0,30895.212410000004,678849.93,2.73,119790.0,3804106,61.8,1020.0,7200646
50038.49864,30895.212410000004,13576.998600000003,50.66,2395.8,3804050,61.8,1020.0,7200646
51134.50585,30895.212410000004,1974836.1600000001,20.54,348480.0,3803527,61.8,1020.0,7200646
50769.37289,30895.212410000004,641821.7520000001,50.23,113256.0,3804091,61.8,1020.0,7200646
50740.0,30895.212410000004,370281.78,24.77,65340.0,3804022,61.8,1020.0,7200646
52230.50889,30895.212410000004,1678610.7360000003,46.71,296208.0,3803688,61.8,1020.0,7200646
50769.50659,30895.212410000004,1234.2726000000002,7.0,217.8,3803607,61.8,1020.0,7200646
50200.0,30895.212410000004,752906.2860000001,11.28,132858.0,3804067,61.8,1020.0,7200646
50038.48212,30895.212410000004,740563.56,2.97,130680.0,3804051,61.8,1020.0,7200646
50038.48333,30895.212410000004,789934.4640000002,16.81,139392.0,3804110,61.8,1020.0,7200646
51134.47999,30895.212410000004,345596.32800000004,8.64,60984.0,3804100,61.8,1020.0,7200646
51255.0,30895.212410000004,20439554.256,1.33,3606768.0,3803747,61.8,1020.0,7200646
50769.50129,30895.212410000004,91336.17240000001,1.56,16117.2,3804092,61.8,1020.0,7200646
51134.51134,30895.212410000004,863990.8200000001,1.13,152460.0,3804099,61.8,1020.0,7200646
50769.49171,30895.212410000004,493709.04000000004,2.73,87120.0,3804136,61.8,1020.0,7200646
42928.0,30895.212410000004,3070870.2288000006,1.46,541886.4,3803827,61.8,1020.0,7200646
51134.51059,30895.212410000004,1271300.7780000002,12.06,224334.0,3803814,61.8,1020.0,7200646
51134.47847,30895.212410000004,246854.52000000002,47.62,43560.0,3803939,61.8,1020.0,7200646
50836.0,30895.212410000004,6739128.396000001,40.35,1189188.0,3804139,61.8,1020.0,7200646
50038.4602,30895.212410000004,636884.6616000001,111.92,112384.8,3904001,61.8,1020.0,7200646
50038.44772,30895.212410000004,133301.4408,2.97,23522.4,3804088,61.8,1020.0,7200646
50403.27758,30895.212410000004,17773525.44,49.51,3136320.0,3803754,61.8,1020.0,7200646
49862.0,30895.212410000004,49370.90400000001,4.15,8712.0,3804013,61.8,1020.0,7200646
49949.0,30895.212410000004,54307.99440000001,4.01,9583.2,3804009,61.8,1020.0,7200646
52230.52045,30895.212410000004,6776156.574000001,9.98,1195722.0,3803709,61.8,1020.0,7200646
51134.46173,30895.212410000004,281414152.8,3.17,49658400.0,3803759,61.8,1020.0,7200646
50635.0,30895.212410000004,207357.79680000004,2.17,36590.4,3904012,61.8,1020.0,7200646
50008.0,30895.212410000004,61713.630000000005,23.03,10890.0,3804079,61.8,1020.0,7200646
50038.27545,30895.212410000004,2468.5452000000005,15.13,435.6,3803877,61.8,1020.0,7200646
50038.36705,30895.212410000004,1727981.6400000001,8.47,304920.0,3804069,61.8,1020.0,7200646
50038.40358,30895.212410000004,17773525.44,2.75,3136320.0,3804087,61.8,1020.0,7200646
51134.5081,30895.212410000004,617136.3,1.14,108900.0,3804158,61.8,1020.0,7200646
52230.51956,30895.212410000004,582576.6672000001,31.92,102801.6,3803610,61.8,1020.0,7200646
50312.0,30895.212410000004,1219461.3288,8.33,215186.4,3804075,61.8,1020.0,7200646
50891.0,30895.212410000004,56776.539600000004,0.0,10018.8,3804146,61.8,1020.0,7200646
50038.32658,30895.212410000004,752906.2860000001,11.28,132858.0,3804067,61.8,1020.0,7200646
45655.44194,30895.212410000004,370281.78,6.7,65340.0,3803823,61.8,1020.0,7200646
43829.36889,30895.212410000004,141.675,82.62,25.0,4500969,61.8,1020.0,7200646
46901.0,30895.212410000004,1513218.2076,7.67,267022.8,4503616,61.8,1020.0,7200646
47113.0,30895.212410000004,1234272.6,1.81,217800.0,3803863,61.8,1020.0,7200646
45014.0,30895.212410000004,1234272.6,115.37,217800.0,4503609,61.8,1020.0,7200646
