analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5304017,JACK HILL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.23,2.75,53,15.77,209199.0,36,44.115500000000004
5103521,CLOVERBLOOM RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.23,2.4,51,15.77,209199.0,36,38.500800000000005
5103521,CLOVERBLOOM RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.23,2.4,51,45.59,520.0,36,15.2016
3703924,KUNKEL RESERVOIR,5300584,SHOSHONE POWER PLANT,135.041,2.25,1.2,37,147.54,1408.0,53,162.04919999999998
5100546,BUNTE HIGHLINE DITCH,5300584,SHOSHONE POWER PLANT,133.957,2.25,45.0,51,147.54,1408.0,53,6028.065
5100546,BUNTE HIGHLINE DITCH,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.25,45.0,51,15.77,209199.0,36,721.8900000000001
3703924,KUNKEL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.25,1.2,37,15.77,209199.0,36,19.250400000000003
3703924,KUNKEL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.25,1.2,37,45.59,520.0,36,7.6008
5003641,WHEATLEY DIVR POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.26,5.05,50,15.77,209199.0,36,81.0121
5203949,ROCK GAP DAM,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.26,51.69,52,45.59,520.0,36,327.40446
3703550,MIN LAKE FANCY,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.26,84.0,37,45.59,520.0,36,532.0559999999999
5203949,ROCK GAP DAM,5300584,SHOSHONE POWER PLANT,133.957,2.26,51.69,52,147.54,1408.0,53,6924.237329999999
3703550,MIN LAKE FANCY,5300584,SHOSHONE POWER PLANT,133.957,2.26,84.0,37,147.54,1408.0,53,11252.387999999999
5003641,WHEATLEY DIVR POND NO 2,5300584,SHOSHONE POWER PLANT,133.957,2.26,5.05,50,147.54,1408.0,53,676.48285
5203949,ROCK GAP DAM,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.26,51.69,52,15.77,209199.0,36,829.2109800000001
3703550,MIN LAKE FANCY,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.26,84.0,37,15.77,209199.0,36,1347.5280000000002
5003641,WHEATLEY DIVR POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.26,5.05,50,45.59,520.0,36,31.986699999999995
5103530,SKUNK CREEK RESERVOIR NO 3,5300584,SHOSHONE POWER PLANT,135.041,2.27,2.0,51,147.54,1408.0,53,270.082
3603628,FRED H POND,5300584,SHOSHONE POWER PLANT,135.041,2.27,2.5,36,147.54,1408.0,53,337.60249999999996
3603628,FRED H POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.27,2.5,36,15.77,209199.0,36,40.105000000000004
3603628,FRED H POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.27,2.5,36,45.59,520.0,36,15.834999999999999
5103530,SKUNK CREEK RESERVOIR NO 3,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.27,2.0,51,15.77,209199.0,36,32.084
5103530,SKUNK CREEK RESERVOIR NO 3,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.27,2.0,51,45.59,520.0,36,12.668
5104006,BULL RUN CREEK RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,2.28,125.0,51,147.54,1408.0,53,16744.625
5104006,BULL RUN CREEK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.28,125.0,51,45.59,520.0,36,791.75
5104006,BULL RUN CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.28,125.0,51,15.77,209199.0,36,2005.2500000000002
7204074,KRUH NO 1 RESERVOIR,7200799,MORMON MESA DITCH,126.0,2.3,2.43,72,5.87,33.97,72,306.18
3703681,WILLOW CREEK RES NO1 ENL,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.31,8.0,37,45.59,520.0,36,50.672
3703681,WILLOW CREEK RES NO1 ENL,5300584,SHOSHONE POWER PLANT,133.957,2.31,8.0,37,147.54,1408.0,53,1071.656
3703681,WILLOW CREEK RES NO1 ENL,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.31,8.0,37,15.77,209199.0,36,128.336
3603571,WAY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.33,93.67,36,15.77,209199.0,36,1502.65414
3603571,WAY RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,2.33,93.67,36,147.54,1408.0,53,12547.75219
3802113,MIN FLOW HUNTER CR LOWTT,3800768,HUNTER CREEK FLUME & PL,160.0,2.39,49.838,38,1.0,15.0,38,7974.08
7200506,ANDERSON FEEDER DITCH,7200540,BLACKMAN DUNLAP CLARK D,42.0,2.45,22.7,72,27.29,9.528,72,953.4
7203702,ELKINS RESERVOIR NO. 1,7200831,PIONEER OF PLATEAU DITCH,110.0,2.45,0.48,72,3.08,14.799,72,52.8
3703606,WEBSTER FISH POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.5,5.88,37,15.77,209199.0,36,94.32696000000001
3703606,WEBSTER FISH POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.5,5.88,37,45.59,520.0,36,37.243919999999996
3703892,CJC POND NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.5,1.0,37,45.59,520.0,36,6.334
3703892,CJC POND NO. 1,5300584,SHOSHONE POWER PLANT,135.041,2.5,1.0,37,147.54,1408.0,53,135.041
3703606,WEBSTER FISH POND NO 3,5300584,SHOSHONE POWER PLANT,133.957,2.5,5.88,37,147.54,1408.0,53,787.66716
3703892,CJC POND NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.5,1.0,37,15.77,209199.0,36,16.042
3804150,DANS POND,3800768,HUNTER CREEK FLUME & PL,80.0,2.51,0.5,38,1.0,15.0,38,40.0
3602033,MIN FLOW SNAKE RIVER LOW - NORTH FORK TO DILLON,3603543,GREEN MOUNTAIN RESERVOIR,275.209,2.52,12.0,36,15.77,209199.0,36,3302.508
7200746,LEON PARK FEEDER CANAL,7200540,BLACKMAN DUNLAP CLARK D,84.0,2.54,450.0,72,27.29,9.528,72,37800.0
3703547,MIN LAKE DELUGE LAKE,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.59,28.0,37,45.59,520.0,36,177.35199999999998
3703547,MIN LAKE DELUGE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.59,28.0,37,15.77,209199.0,36,449.17600000000004
3703547,MIN LAKE DELUGE LAKE,5300584,SHOSHONE POWER PLANT,133.957,2.59,28.0,37,147.54,1408.0,53,3750.796
3703889,FEZ RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.6,0.1,37,15.77,209199.0,36,1.6042000000000003
3703889,FEZ RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,2.6,0.1,37,147.54,1408.0,53,13.3957
3703889,FEZ RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.6,0.1,37,45.59,520.0,36,0.6334
7203649,NSHEEP 281 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,2.61,1.0,72,4.22,18.54,72,43.0
5100728,HAMILTON-CABIN CREEK DITCH,5300584,SHOSHONE POWER PLANT,133.957,2.61,70.0,51,147.54,1408.0,53,9376.99
7203649,NSHEEP 281 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,2.61,1.0,72,3.21,10.08,72,3.0
5100728,HAMILTON-CABIN CREEK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.61,70.0,51,15.77,209199.0,36,1122.94
3703927,THOMPSON POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.61,0.221,37,45.59,520.0,36,1.399814
3703927,THOMPSON POND,5300584,SHOSHONE POWER PLANT,135.041,2.61,0.221,37,147.54,1408.0,53,29.844061
3703927,THOMPSON POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.61,0.221,37,15.77,209199.0,36,3.5452820000000003
5003655,MILK CREEK RESERVOIR,5300584,SHOSHONE POWER PLANT,267.914,2.67,185.05,50,147.54,1408.0,53,49577.4857
5003655,MILK CREEK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,12.668,2.67,185.05,50,45.59,520.0,36,2344.2134
5003655,MILK CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,32.084,2.67,185.05,50,15.77,209199.0,36,5937.144200000001
7203703,ELKINS RESERVOIR NO. 2,7200831,PIONEER OF PLATEAU DITCH,110.0,2.68,0.46,72,3.08,14.799,72,50.6
3903530,WILCOX POND NO 2,3900687,WARE AND HINDS DITCH,58.292,2.69,7.04,39,0.85,47.293,39,410.37568
5003612,DIETRICH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.71,36.59,50,15.77,209199.0,36,586.9767800000001
5003612,DIETRICH RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,2.71,36.59,50,147.54,1408.0,53,4901.48663
5303605,TRR LOWER RECR POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.73,2.67,53,15.77,209199.0,36,42.83214
5303605,TRR LOWER RECR POND,5300584,SHOSHONE POWER PLANT,135.041,2.73,2.67,53,147.54,1408.0,53,360.55947
5303605,TRR LOWER RECR POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.73,2.67,53,45.59,520.0,36,16.91178
5203978,HARTMAN RESERVOIR,5300584,SHOSHONE POWER PLANT,135.041,2.74,5.0,52,147.54,1408.0,53,675.2049999999999
5203978,HARTMAN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.74,5.0,52,45.59,520.0,36,31.669999999999998
5203978,HARTMAN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.74,5.0,52,15.77,209199.0,36,80.21000000000001
3702057,MIN FLOW GORE CR MIDDLE,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.75,26.0,37,15.77,209199.0,36,417.09200000000004
3703955,CORDILLERA GOLF COURSE POND NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.75,7.1,37,45.59,520.0,36,44.971399999999996
3702057,MIN FLOW GORE CR MIDDLE,5300584,SHOSHONE POWER PLANT,133.957,2.75,26.0,37,147.54,1408.0,53,3482.8819999999996
3703955,CORDILLERA GOLF COURSE POND NO. 1,5300584,SHOSHONE POWER PLANT,135.041,2.75,7.1,37,147.54,1408.0,53,958.7910999999999
3703955,CORDILLERA GOLF COURSE POND NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.75,7.1,37,15.77,209199.0,36,113.8982
3702057,MIN FLOW GORE CR MIDDLE,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.75,26.0,37,45.59,520.0,36,164.684
3703541,MIN LAKE BOWL OF TEARS,5300584,SHOSHONE POWER PLANT,133.957,2.76,1010.0,37,147.54,1408.0,53,135296.57
3703541,MIN LAKE BOWL OF TEARS,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.76,1010.0,37,45.59,520.0,36,6397.339999999999
5000662,WHEATLEY DITCH NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.76,17.54,50,15.77,209199.0,36,281.37668
5000662,WHEATLEY DITCH NO 2,5300584,SHOSHONE POWER PLANT,133.957,2.76,17.54,50,147.54,1408.0,53,2349.60578
3703541,MIN LAKE BOWL OF TEARS,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.76,1010.0,37,15.77,209199.0,36,16202.420000000002
5003640,WHEATLEY DIVR POND NO 1,5300584,SHOSHONE POWER PLANT,133.957,2.77,3.54,50,147.54,1408.0,53,474.20777999999996
5003640,WHEATLEY DIVR POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.77,3.54,50,15.77,209199.0,36,56.78868000000001
3803830,HUNTER CREEK RESERVOIR,3800768,HUNTER CREEK FLUME & PL,80.0,2.78,27.0,38,1.0,15.0,38,2160.0
5300594,GRIMES BROOKS FDR2 D HG2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.8,23.32,53,45.59,520.0,36,147.70888
5300594,GRIMES BROOKS FDR2 D HG2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.8,23.32,53,15.77,209199.0,36,374.09944
5300594,GRIMES BROOKS FDR2 D HG2,5300584,SHOSHONE POWER PLANT,135.041,2.8,23.32,53,147.54,1408.0,53,3149.15612
3703735,MCHATTON POND,5300584,SHOSHONE POWER PLANT,135.041,2.8,5.0,37,147.54,1408.0,53,675.2049999999999
3703735,MCHATTON POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.8,5.0,37,15.77,209199.0,36,80.21000000000001
3703735,MCHATTON POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.8,5.0,37,45.59,520.0,36,31.669999999999998
5303604,TRR UPPER RECR POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.81,3.13,53,15.77,209199.0,36,50.21146
5303604,TRR UPPER RECR POND,5300584,SHOSHONE POWER PLANT,135.041,2.81,3.13,53,147.54,1408.0,53,422.67832999999996
5303604,TRR UPPER RECR POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.81,3.13,53,45.59,520.0,36,19.825419999999998
3703956,CORDILLERA GOLF COURSE POND NO. 2,5300584,SHOSHONE POWER PLANT,135.041,2.82,7.36,37,147.54,1408.0,53,993.90176
3703956,CORDILLERA GOLF COURSE POND NO. 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.82,7.36,37,15.77,209199.0,36,118.06912000000001
3703956,CORDILLERA GOLF COURSE POND NO. 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.82,7.36,37,45.59,520.0,36,46.61824
5303565,W DEAD HORSE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.85,0.3,53,45.59,520.0,36,1.9002
5303565,W DEAD HORSE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.85,0.3,53,15.77,209199.0,36,4.812600000000001
5303565,W DEAD HORSE RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,2.85,0.3,53,147.54,1408.0,53,40.187099999999994
5304013,GEORGE A GATES RES NO 1,5300584,SHOSHONE POWER PLANT,133.957,2.86,6.0,53,147.54,1408.0,53,803.742
5304013,GEORGE A GATES RES NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.86,6.0,53,45.59,520.0,36,38.004
7203951,BUCHER RESERVOIR,7200799,MORMON MESA DITCH,126.0,2.86,0.25,72,5.87,33.97,72,31.5
5304013,GEORGE A GATES RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.86,6.0,53,15.77,209199.0,36,96.25200000000001
3603589,MIN LAKE MOHAWK  NO 7,3603543,GREEN MOUNTAIN RESERVOIR,275.209,2.87,15.0,36,15.77,209199.0,36,4128.135
3603587,MIN LAKE MOHAWK NO 5,3603543,GREEN MOUNTAIN RESERVOIR,275.209,2.87,64.0,36,15.77,209199.0,36,17613.376
3603588,MIN LAKE MOHAWK NO 6,3603543,GREEN MOUNTAIN RESERVOIR,275.209,2.87,288.0,36,15.77,209199.0,36,79260.192
3603586,MIN LAKE MOHAWK NO 2,3603543,GREEN MOUNTAIN RESERVOIR,275.209,2.87,444.0,36,15.77,209199.0,36,122192.796
7203605,HIGHTOWER CR 2 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,2.88,0.5,72,3.21,10.08,72,1.5
7203605,HIGHTOWER CR 2 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,2.88,0.5,72,4.22,18.54,72,21.5
3703747,WILSON POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.9,2.8,37,45.59,520.0,36,17.7352
3703747,WILSON POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.9,2.8,37,15.77,209199.0,36,44.9176
3703745,WILSON POND NO 2,5300584,SHOSHONE POWER PLANT,135.041,2.9,0.6,37,147.54,1408.0,53,81.02459999999999
3703747,WILSON POND NO 4,5300584,SHOSHONE POWER PLANT,135.041,2.9,2.8,37,147.54,1408.0,53,378.11479999999995
3703745,WILSON POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.9,0.6,37,15.77,209199.0,36,9.625200000000001
3703745,WILSON POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.9,0.6,37,45.59,520.0,36,3.8004
3703958,CORDILLERA GOLF COURSE POND NO. 4,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.91,18.84,37,15.77,209199.0,36,302.23128
3703958,CORDILLERA GOLF COURSE POND NO. 4,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.91,18.84,37,45.59,520.0,36,119.33255999999999
3703958,CORDILLERA GOLF COURSE POND NO. 4,5300584,SHOSHONE POWER PLANT,135.041,2.91,18.84,37,147.54,1408.0,53,2544.17244
5303989,NOBLE RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,2.92,32.6,53,147.54,1408.0,53,4366.9982
5303989,NOBLE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.92,32.6,53,45.59,520.0,36,206.48839999999998
5303989,NOBLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.92,32.6,53,15.77,209199.0,36,522.9692000000001
3703744,WILSON POND NO 1,5300584,SHOSHONE POWER PLANT,135.041,2.93,2.4,37,147.54,1408.0,53,324.09839999999997
3703744,WILSON POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.93,2.4,37,15.77,209199.0,36,38.500800000000005
3703744,WILSON POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.93,2.4,37,45.59,520.0,36,15.2016
3703746,WILSON POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.93,1.1,37,15.77,209199.0,36,17.646200000000004
3703746,WILSON POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.93,1.1,37,45.59,520.0,36,6.9674000000000005
7203623,HITOWR S&W RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,2.93,0.8,72,3.21,10.08,72,2.4000000000000004
7203623,HITOWR S&W RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,2.93,0.8,72,4.22,18.54,72,34.4
3703746,WILSON POND NO 3,5300584,SHOSHONE POWER PLANT,135.041,2.93,1.1,37,147.54,1408.0,53,148.54510000000002
5003647,CONFLUENCE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,19.002,2.94,17.0,50,45.59,520.0,36,323.034
5003647,CONFLUENCE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,48.12600000000001,2.94,17.0,50,15.77,209199.0,36,818.1420000000002
5003647,CONFLUENCE RESERVOIR,5300584,SHOSHONE POWER PLANT,401.871,2.94,17.0,50,147.54,1408.0,53,6831.807
5103725,MORAINE LAKE NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.96,5.0,51,15.77,209199.0,36,80.21000000000001
5103725,MORAINE LAKE NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.96,5.0,51,45.59,520.0,36,31.669999999999998
5103725,MORAINE LAKE NO 2,5300584,SHOSHONE POWER PLANT,133.957,2.96,5.0,51,147.54,1408.0,53,669.785
3603548,HOAGLAND NO 1 RESERVOIR,5300584,SHOSHONE POWER PLANT,267.914,2.97,921.5,36,147.54,1408.0,53,246882.751
3603548,HOAGLAND NO 1 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,32.084,2.97,921.5,36,15.77,209199.0,36,29565.406000000003
5103726,MORAINE LAKE NO 3,3603543,GREEN MOUNTAIN RESERVOIR,16.042,2.98,8.0,51,15.77,209199.0,36,128.336
3803822,COLE POND,3800845,LYNCH DITCH,31.0,2.98,2.0,38,7.86,4.6,38,62.0
5103726,MORAINE LAKE NO 3,5300584,SHOSHONE POWER PLANT,133.957,2.98,8.0,51,147.54,1408.0,53,1071.656
5103726,MORAINE LAKE NO 3,3604684,BLUE RIVER DIVERSION PROJECT,6.334,2.98,8.0,51,45.59,520.0,36,50.672
3703825,CROSS GUL #2 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.0,0.5,37,15.77,209199.0,36,8.021
3703851,LOST LAKE,3700622,GYPSUM GRAV SYS TOWN OF,20.0,3.0,15.0,37,11.05,2.56,37,300.0
3703604,WEBSTER FISH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.0,3.5,37,15.77,209199.0,36,56.147000000000006
7203568,9 UHL CR RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,3.0,0.5,72,4.22,18.54,72,21.5
7203568,9 UHL CR RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,3.0,0.5,72,3.21,10.08,72,1.5
3703851,LOST LAKE,3700823,STRATTON AND CO DITCH,4.167,3.0,15.0,37,8.34,54.4,37,62.504999999999995
3703851,LOST LAKE,3603543,GREEN MOUNTAIN RESERVOIR,4.958,3.0,15.0,37,15.77,209199.0,36,74.37
3703851,LOST LAKE,3700655,H O R DITCH,4.833,3.0,15.0,37,7.01,18.19,37,72.495
3703858,METCALF RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.0,0.5,37,15.77,209199.0,36,8.021
3703851,LOST LAKE,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.0,15.0,37,45.59,520.0,36,95.00999999999999
5303963,E M CURRY RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,3.0,26.0,53,147.54,1408.0,53,3482.8819999999996
5303963,E M CURRY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.0,26.0,53,15.77,209199.0,36,417.09200000000004
5303963,E M CURRY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.0,26.0,53,45.59,520.0,36,164.684
3703825,CROSS GUL #2 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.0,0.5,37,45.59,520.0,36,3.167
3703604,WEBSTER FISH POND NO 1,5300584,SHOSHONE POWER PLANT,133.957,3.0,3.5,37,147.54,1408.0,53,468.8495
3703825,CROSS GUL #2 RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,3.0,0.5,37,147.54,1408.0,53,66.9785
3703858,METCALF RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,3.0,0.5,37,147.54,1408.0,53,66.9785
3703604,WEBSTER FISH POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.0,3.5,37,45.59,520.0,36,22.168999999999997
3703851,LOST LAKE,3700561,DAGGETT AND PARKER DITCH,2.0,3.0,15.0,37,5.0,23.26,37,30.0
3703851,LOST LAKE,5300584,SHOSHONE POWER PLANT,125.041,3.0,15.0,37,147.54,1408.0,53,1875.615
5304044,RED DIRT POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.01,1.5,53,45.59,520.0,36,9.501
5304044,RED DIRT POND NO 1,5300584,SHOSHONE POWER PLANT,135.041,3.01,1.5,53,147.54,1408.0,53,202.5615
5304044,RED DIRT POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.01,1.5,53,15.77,209199.0,36,24.063000000000002
3703605,WEBSTER FISH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.02,3.5,37,15.77,209199.0,36,56.147000000000006
3703605,WEBSTER FISH POND NO 2,5300584,SHOSHONE POWER PLANT,133.957,3.02,3.5,37,147.54,1408.0,53,468.8495
3703605,WEBSTER FISH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.02,3.5,37,45.59,520.0,36,22.168999999999997
3900638,PIERSON AND HARRIS DITCH,3900687,WARE AND HINDS DITCH,58.292,3.03,28.1,39,0.85,47.293,39,1638.0052
7203732,ARNOLD POND,7200799,MORMON MESA DITCH,126.0,3.06,0.16,72,5.87,33.97,72,20.16
3703833,EAST BEARD RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.1,0.1,37,15.77,209199.0,36,1.6042000000000003
3703833,EAST BEARD RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.1,0.1,37,45.59,520.0,36,0.6334
3703960,CORDILLERA GOLF COURSE POND NO. 6,5300584,SHOSHONE POWER PLANT,135.041,3.1,8.23,37,147.54,1408.0,53,1111.38743
3703960,CORDILLERA GOLF COURSE POND NO. 6,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.1,8.23,37,15.77,209199.0,36,132.02566000000002
3703960,CORDILLERA GOLF COURSE POND NO. 6,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.1,8.23,37,45.59,520.0,36,52.12882
3703833,EAST BEARD RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,3.1,0.1,37,147.54,1408.0,53,13.3957
7203731,HIGHTOWER RANCH RESERVOIR NO. 1,7200691,HIGHLINE DITCH (BUZZARD),3.0,3.1,3.22,72,3.21,10.08,72,9.66
7203731,HIGHTOWER RANCH RESERVOIR NO. 1,7201233,UPPER HIGHT DITCH,43.0,3.1,3.22,72,4.22,18.54,72,138.46
7203843,MONUMENT RESERVOIR NO 2,7200540,BLACKMAN DUNLAP CLARK D,84.0,3.14,254.0,72,27.29,9.528,72,21336.0
5304045,RED DIRT POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.17,1.0,53,15.77,209199.0,36,16.042
5304045,RED DIRT POND NO 2,5300584,SHOSHONE POWER PLANT,135.041,3.17,1.0,53,147.54,1408.0,53,135.041
5304045,RED DIRT POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.17,1.0,53,45.59,520.0,36,6.334
5303595,VICKI  RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.18,36.3,53,15.77,209199.0,36,582.3246
5303595,VICKI  RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.18,36.3,53,45.59,520.0,36,229.92419999999996
5304014,GEORGE A GATES RES NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.18,18.0,53,45.59,520.0,36,114.012
5304014,GEORGE A GATES RES NO 2,5300584,SHOSHONE POWER PLANT,133.957,3.18,18.0,53,147.54,1408.0,53,2411.2259999999997
5304014,GEORGE A GATES RES NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.18,18.0,53,15.77,209199.0,36,288.75600000000003
5303595,VICKI  RESERVOIR,5300584,SHOSHONE POWER PLANT,135.041,3.18,36.3,53,147.54,1408.0,53,4901.988299999999
5104021,MEADOW SPRINGS RESERVOIR,5300584,SHOSHONE POWER PLANT,268.998,3.19,2.21,51,147.54,1408.0,53,594.4855799999999
5104021,MEADOW SPRINGS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,32.084,3.19,2.21,51,15.77,209199.0,36,70.90564
5104021,MEADOW SPRINGS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,12.668,3.19,2.21,51,45.59,520.0,36,27.99628
3703723,KNAPP POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.2,1.26,37,45.59,520.0,36,7.98084
3703554,MIN LAKE HUNKY DORY,3603543,GREEN MOUNTAIN RESERVOIR,16.042,3.2,40.0,37,15.77,209199.0,36,641.6800000000001
3703880,UBRUCR RES 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,3.2,0.1,37,45.59,520.0,36,0.6334
