analysisAdminNo,priorityAdminNo,wt
19410.0,30895.234910000003,0.0
19410.0,47671.0,0.0
19437.0,22729.21241,0.0
19597.0,20427.18999,0.0
19437.0,30895.234910000003,0.0
19437.0,30941.29454,0.0
19437.0,31258.0,0.0
19437.0,35238.0,0.0
19573.1368,22729.21241,0.0
19573.1368,30895.234910000003,0.0
19573.1368,30941.29454,0.0
19573.1368,31258.0,0.0
19573.1368,35238.0,0.0
20242.191430000003,25086.22641,0.0
21397.0,22729.21241,0.0
20314.193180000002,20427.18999,0.0
20676.19919,30941.29454,0.0
18941.0,31258.0,0.0
20676.13665,22729.21241,0.0
20676.20258,22729.21241,0.0
20676.13665,30895.234910000003,0.0
20676.19919,35238.0,0.0
20676.13665,30941.29454,0.0
20676.19919,31258.0,0.0
20676.13665,31258.0,0.0
20676.13665,35238.0,0.0
21522.185840000002,30941.29454,0.0
20676.19919,30895.234910000003,0.0
20676.13665,47671.0,0.0
20676.13818,22729.21241,0.0
20676.19919,22729.21241,0.0
20676.13818,30895.234910000003,0.0
20676.19822,35238.0,0.0
20676.13818,30941.29454,0.0
20676.13818,31258.0,0.0
20676.20258,30895.234910000003,0.0
20518.15125,35238.0,0.0
20676.20258,30941.29454,0.0
20676.20258,31258.0,0.0
20882.0,30941.29454,0.0
20882.0,30895.234910000003,0.0
20882.0,22729.21241,0.0
20694.0,47558.0,0.0
20694.0,35238.0,0.0
20694.0,31258.0,0.0
20427.202230000003,31258.0,0.0
20427.202230000003,35238.0,0.0
20427.202230000003,47558.0,0.0
20694.0,30941.29454,0.0
20694.0,30895.234910000003,0.0
20694.0,22729.21241,0.0
20518.15125,22729.21241,0.0
20676.20258,35238.0,0.0
20518.15125,30895.234910000003,0.0
20518.15125,30941.29454,0.0
20518.15125,31258.0,0.0
20676.19822,31258.0,0.0
20676.13818,35238.0,0.0
20676.14748,22729.21241,0.0
20676.19665,31258.0,0.0
20676.168009999998,30895.234910000003,0.0
20676.168009999998,31258.0,0.0
20676.168009999998,35238.0,0.0
20676.168009999998,47671.0,0.0
20676.19665,30895.234910000003,0.0
20676.168009999998,51465.0,0.0
20676.17302,22729.21241,0.0
20676.17302,30895.234910000003,0.0
20676.19665,22729.21241,0.0
20676.19665,21397.0,0.0
20676.17302,30941.29454,0.0
20676.17302,31258.0,0.0
20676.191730000002,51465.0,0.0
20676.191730000002,47671.0,0.0
20676.191730000002,35238.0,0.0
20676.17302,35238.0,0.0
20676.191730000002,31258.0,0.0
20676.19665,30941.29454,0.0
20676.168009999998,22729.21241,0.0
20676.14748,30895.234910000003,0.0
20676.19665,35238.0,0.0
20676.19822,30941.29454,0.0
20676.14748,30941.29454,0.0
20676.19822,30895.234910000003,0.0
20676.19822,22729.21241,0.0
20676.14748,31258.0,0.0
20676.19722,35238.0,0.0
20676.14748,35238.0,0.0
20676.14748,47671.0,0.0
20676.148830000002,22729.21241,0.0
20676.148830000002,30895.234910000003,0.0
20676.19722,31258.0,0.0
20676.148830000002,30941.29454,0.0
20676.19722,30941.29454,0.0
20676.19722,30895.234910000003,0.0
20676.19722,22729.21241,0.0
20676.148830000002,31258.0,0.0
20676.148830000002,35238.0,0.0
20427.202230000003,30941.29454,0.0
20427.202230000003,30895.234910000003,0.0
20427.202230000003,22729.21241,0.0
20333.0,30941.29454,0.0
20333.0,31258.0,0.0
21498.20315,22729.21241,0.0
20333.0,35238.0,0.0
20333.0,50038.493089999996,0.0
21497.18744,30895.234910000003,0.0
20382.0,20427.18999,0.0
21497.18744,22729.21241,0.0
20382.0,21397.0,0.0
21397.0,35238.0,0.0
20382.0,22729.21241,0.0
20382.0,30895.234910000003,0.0
20382.0,30941.29454,0.0
20382.0,31258.0,0.0
20382.0,35238.0,0.0
21397.0,31258.0,0.0
20414.19495,22729.21241,0.0
20414.19495,36899.0,0.0
21498.20315,30895.234910000003,0.0
20333.0,30895.234910000003,0.0
20416.18397,22729.21241,0.0
20333.0,22729.21241,0.0
20314.193180000002,22729.21241,0.0
20314.193180000002,30895.234910000003,0.0
20314.193180000002,30941.29454,0.0
20314.193180000002,31258.0,0.0
21522.185840000002,30895.234910000003,0.0
20314.193180000002,35238.0,0.0
20332.0,20427.18999,0.0
21522.185840000002,22729.21241,0.0
20332.0,22729.21241,0.0
20332.0,30895.234910000003,0.0
21498.20315,35238.0,0.0
20332.0,30941.29454,0.0
21498.20315,31258.0,0.0
20332.0,31258.0,0.0
20332.0,35238.0,0.0
20333.0,20427.18999,0.0
21498.20315,30941.29454,0.0
20414.19495,37503.368989999995,0.0
21397.0,30941.29454,0.0
20427.20179,47558.0,0.0
20427.19478,31258.0,0.0
20427.19478,47558.0,0.0
21323.19832,22729.21241,0.0
20427.19981,22729.21241,0.0
20427.19981,30895.234910000003,0.0
21125.0,30895.234910000003,0.0
20427.19981,30941.29454,0.0
20427.19981,31258.0,0.0
20427.19981,35238.0,0.0
21125.0,22729.21241,0.0
20427.19981,47558.0,0.0
20427.20179,22729.21241,0.0
20882.0,35238.0,0.0
20427.20179,30895.234910000003,0.0
20882.0,31258.0,0.0
20427.20179,30941.29454,0.0
20427.20179,31258.0,0.0
20427.20179,35238.0,0.0
20427.19478,35238.0,0.0
20427.19478,30941.29454,0.0
20416.18397,30895.234910000003,0.0
20427.19478,30895.234910000003,0.0
20427.18788,47558.0,0.0
20427.18999,20427.18999,0.0
20427.18999,22729.21241,0.0
21397.0,30895.234910000003,0.0
20427.18999,30895.234910000003,0.0
20427.18999,30941.29454,0.0
20427.18999,31258.0,0.0
20676.191730000002,22729.21241,0.0
20427.18999,35238.0,0.0
20427.19252,22729.21241,0.0
21397.0,21397.0,0.0
20427.19252,30895.234910000003,0.0
20427.19252,30941.29454,0.0
20427.19252,31258.0,0.0
20427.19252,35238.0,0.0
21323.19832,30895.234910000003,0.0
20427.19478,22729.21241,0.0
18941.0,35238.0,0.0
13027.0,31258.0,0.0
18941.0,30941.29454,0.0
14093.0,22729.21241,0.0
13780.0,35238.0,0.0
13786.0,20427.18999,0.0
13786.0,22729.21241,0.0
13786.0,30895.234910000003,0.0
13786.0,30941.29454,0.0
13786.0,31258.0,0.0
13786.0,35238.0,0.0
13891.0,30895.234910000003,0.0
13891.0,30941.29454,0.0
21852.149859999998,35238.0,0.0
13891.0,31258.0,0.0
13891.0,35238.0,0.0
13984.0,22729.21241,0.0
13984.0,30895.234910000003,0.0
13984.0,30941.29454,0.0
13984.0,31258.0,0.0
13984.0,35238.0,0.0
13780.0,31258.0,0.0
13780.0,30941.29454,0.0
11146.0,30941.29454,0.0
13700.0,30941.29454,0.0
13661.0,30895.234910000003,0.0
13661.0,30941.29454,0.0
13661.0,31258.0,0.0
13661.0,35238.0,0.0
13700.0,22729.21241,0.0
13700.0,30895.234910000003,0.0
11146.0,50038.493089999996,0.0
13700.0,31258.0,0.0
13780.0,30895.234910000003,0.0
13700.0,35238.0,0.0
13755.0,30895.234910000003,0.0
11146.0,35238.0,0.0
13755.0,30941.29454,0.0
13755.0,31258.0,0.0
13755.0,35238.0,0.0
11146.0,31258.0,0.0
14093.0,20427.18999,0.0
14093.0,30895.234910000003,0.0
14854.0,31258.0,0.0
14093.0,30941.29454,0.0
14211.0,35238.0,0.0
14509.0,14509.0,0.0
14509.0,20427.18999,0.0
14509.0,21397.0,0.0
14509.0,22729.21241,0.0
14509.0,30895.234910000003,0.0
14509.0,30941.29454,0.0
14509.0,31258.0,0.0
14509.0,35238.0,0.0
14816.0,20427.18999,0.0
14816.0,22729.21241,0.0
14816.0,30895.234910000003,0.0
14816.0,30941.29454,0.0
14816.0,31258.0,0.0
14816.0,35238.0,0.0
14854.0,22729.21241,0.0
14854.0,30895.234910000003,0.0
14211.0,31258.0,0.0
14211.0,30941.29454,0.0
14211.0,30895.234910000003,0.0
14122.0,30895.234910000003,0.0
11146.0,30895.234910000003,0.0
14093.0,31258.0,0.0
14093.0,35238.0,0.0
14102.0,30895.234910000003,0.0
14102.0,30941.29454,0.0
14102.0,31258.0,0.0
14102.0,35238.0,0.0
14122.0,30941.29454,0.0
14211.0,22729.21241,0.0
14122.0,31258.0,0.0
14122.0,35238.0,0.0
14147.0,22729.21241,0.0
14147.0,30895.234910000003,0.0
14147.0,30941.29454,0.0
14147.0,31258.0,0.0
14147.0,35238.0,0.0
12053.0,22729.21241,0.0
13661.0,22729.21241,0.0
13619.0,35238.0,0.0
13619.0,31258.0,0.0
12659.0,35238.0,0.0
12659.0,31258.0,0.0
13087.0,30941.29454,0.0
12659.0,30941.29454,0.0
13087.0,31258.0,0.0
12659.0,30895.234910000003,0.0
13087.0,35238.0,0.0
13087.0,50038.493089999996,0.0
13350.0,22729.21241,0.0
12659.0,22729.21241,0.0
13350.0,30895.234910000003,0.0
12659.0,20427.18999,0.0
13350.0,30941.29454,0.0
12174.0,35238.0,0.0
13350.0,31258.0,0.0
13350.0,35238.0,0.0
13395.0,13395.0,0.0
13087.0,30895.234910000003,0.0
13087.0,22729.21241,0.0
13087.0,20427.18999,0.0
12950.0,31258.0,0.0
13027.0,35238.0,0.0
13027.0,50038.493089999996,0.0
13027.0,30895.234910000003,0.0
13028.0,22729.21241,0.0
13027.0,22729.21241,0.0
13027.0,20427.18999,0.0
12950.0,35238.0,0.0
13028.0,30895.234910000003,0.0
13028.0,47671.0,0.0
12950.0,30941.29454,0.0
13028.0,30941.29454,0.0
13028.0,31258.0,0.0
12950.0,30895.234910000003,0.0
12950.0,22729.21241,0.0
12950.0,20427.18999,0.0
13028.0,35238.0,0.0
12174.0,31258.0,0.0
12174.0,30941.29454,0.0
13395.0,23107.199780000003,0.0
13596.0,22729.21241,0.0
13484.0,36899.0,0.0
13484.0,37503.368989999995,0.0
13535.0,22729.21241,0.0
13535.0,30895.234910000003,0.0
13535.0,30941.29454,0.0
13535.0,31258.0,0.0
13535.0,35238.0,0.0
13596.0,30895.234910000003,0.0
13484.0,22729.21241,0.0
13596.0,30941.29454,0.0
13596.0,31258.0,0.0
12053.0,30895.234910000003,0.0
13596.0,35238.0,0.0
13619.0,22729.21241,0.0
13619.0,30895.234910000003,0.0
13619.0,30941.29454,0.0
13484.0,30895.234910000003,0.0
12053.0,31258.0,0.0
13395.0,25086.22641,0.0
12053.0,47671.0,0.0
13468.0,13484.0,0.0
12174.0,30895.234910000003,0.0
12174.0,22729.21241,0.0
12174.0,21397.0,0.0
12174.0,20427.18999,0.0
13468.0,13649.0,0.0
12053.0,51465.0,0.0
13468.0,14010.0,0.0
13484.0,14010.0,0.0
13468.0,22729.21241,0.0
13468.0,30895.234910000003,0.0
13468.0,36899.0,0.0
13468.0,37503.368989999995,0.0
13484.0,13484.0,0.0
12053.0,35238.0,0.0
13484.0,13649.0,0.0
14854.0,30941.29454,0.0
14854.0,35238.0,0.0
18941.0,30895.234910000003,0.0
18749.16276,30941.29454,0.0
18536.0,51465.0,0.0
18749.14154,30895.234910000003,0.0
18749.14154,30941.29454,0.0
18749.14154,31258.0,0.0
18749.14154,35238.0,0.0
18749.159190000002,30895.234910000003,0.0
18749.159190000002,30941.29454,0.0
18749.159190000002,31258.0,0.0
18749.159190000002,35238.0,0.0
18749.1595,30895.234910000003,0.0
18749.1595,30941.29454,0.0
18749.1595,31258.0,0.0
18749.1595,35238.0,0.0
18749.15973,30895.234910000003,0.0
18749.15973,30941.29454,0.0
18749.15973,31258.0,0.0
18749.15973,35238.0,0.0
18536.0,47671.0,0.0
18536.0,35238.0,0.0
18536.0,31258.0,0.0
18367.0,35238.0,0.0
16954.0,35238.0,0.0
16954.0,50038.493089999996,0.0
18367.0,20427.18999,0.0
18367.0,22729.21241,0.0
18367.0,30895.234910000003,0.0
18367.0,30941.29454,0.0
18367.0,31258.0,0.0
18367.0,47558.0,0.0
18536.0,30895.234910000003,0.0
18519.0,20427.18999,0.0
18519.0,22729.21241,0.0
18519.0,30895.234910000003,0.0
18519.0,30941.29454,0.0
18519.0,31258.0,0.0
18519.0,35238.0,0.0
18536.0,22729.21241,0.0
18749.16276,30895.234910000003,0.0
18749.16276,31258.0,0.0
14854.0,47671.0,0.0
18749.16276,35238.0,0.0
18749.18415,30895.234910000003,0.0
18749.18415,30941.29454,0.0
18749.18415,31258.0,0.0
18749.18415,35238.0,0.0
18871.0,20427.18999,0.0
18871.0,22729.21241,0.0
18871.0,30895.234910000003,0.0
18871.0,30941.29454,0.0
18871.0,31258.0,0.0
18871.0,35238.0,0.0
18940.0,20427.18999,0.0
18940.0,22729.21241,0.0
18940.0,30895.234910000003,0.0
18940.0,30941.29454,0.0
18940.0,31258.0,0.0
18940.0,35238.0,0.0
18941.0,22729.21241,0.0
18749.17412,35238.0,0.0
18749.17412,31258.0,0.0
18749.17412,30941.29454,0.0
18749.16649,35238.0,0.0
18749.162959999998,30895.234910000003,0.0
18749.162959999998,30941.29454,0.0
18749.162959999998,31258.0,0.0
18749.162959999998,35238.0,0.0
18749.16649,30895.234910000003,0.0
18749.16649,30941.29454,0.0
18749.16649,31258.0,0.0
18749.17015,30895.234910000003,0.0
18749.17412,30895.234910000003,0.0
18749.17015,30941.29454,0.0
18749.17015,31258.0,0.0
18749.17015,35238.0,0.0
18749.1738,30895.234910000003,0.0
18749.1738,30941.29454,0.0
18749.1738,31258.0,0.0
18749.1738,35238.0,0.0
16954.0,31258.0,0.0
16954.0,30941.29454,0.0
16954.0,30895.234910000003,0.0
16954.0,22729.21241,0.0
15514.1508,30895.234910000003,0.0
13027.0,30941.29454,0.0
15514.1508,30941.29454,0.0
15514.1508,31258.0,0.0
15514.1508,35238.0,0.0
15515.13104,22729.21241,0.0
15515.13104,30895.234910000003,0.0
15515.13104,30941.29454,0.0
15515.13104,31258.0,0.0
15515.13104,35238.0,0.0
15515.143759999999,22729.21241,0.0
15515.143759999999,30895.234910000003,0.0
15515.143759999999,30941.29454,0.0
15515.143759999999,31258.0,0.0
15515.143759999999,35238.0,0.0
15667.15066,22729.21241,0.0
15667.15066,30895.234910000003,0.0
15514.1508,22729.21241,0.0
15458.13715,37503.368989999995,0.0
15458.13715,36899.0,0.0
15307.13991,30895.234910000003,0.0
15113.0,22729.21241,0.0
15113.0,30895.234910000003,0.0
15113.0,30941.29454,0.0
15113.0,31258.0,0.0
15113.0,35238.0,0.0
15113.0,47671.0,0.0
15307.13991,22729.21241,0.0
15307.13991,30941.29454,0.0
15458.13715,22729.21241,0.0
15307.13991,31258.0,0.0
15307.13991,35238.0,0.0
15414.0,22729.21241,0.0
15414.0,30895.234910000003,0.0
15414.0,30941.29454,0.0
15414.0,31258.0,0.0
15414.0,35238.0,0.0
15667.15066,30941.29454,0.0
15667.15066,31258.0,0.0
15667.15066,35238.0,0.0
16251.148319999998,47558.0,0.0
16241.158130000002,35238.0,0.0
16251.148319999998,20427.18999,0.0
16251.148319999998,22729.21241,0.0
16251.148319999998,30895.234910000003,0.0
16251.148319999998,30941.29454,0.0
16251.148319999998,31258.0,0.0
16251.148319999998,35238.0,0.0
16283.0,19850.13113,0.0
16241.158130000002,31258.0,0.0
16588.0,20427.18999,0.0
16588.0,22729.21241,0.0
16588.0,30895.234910000003,0.0
16588.0,30941.29454,0.0
16588.0,31258.0,0.0
16588.0,35238.0,0.0
16954.0,20427.18999,0.0
16241.158130000002,32959.25995,0.0
16241.158130000002,30895.234910000003,0.0
15928.0,20427.18999,0.0
16223.0,30895.234910000003,0.0
15928.0,22729.21241,0.0
15928.0,30895.234910000003,0.0
15928.0,30941.29454,0.0
15928.0,31258.0,0.0
15928.0,35238.0,0.0
16223.0,20427.18999,0.0
16223.0,22729.21241,0.0
16223.0,30941.29454,0.0
16241.158130000002,23051.21982,0.0
16223.0,31258.0,0.0
16223.0,35238.0,0.0
16241.158130000002,18614.14934,0.0
16241.158130000002,18748.0,0.0
16241.158130000002,19306.17802,0.0
16241.158130000002,22621.18576,0.0
16241.158130000002,22729.21241,0.0
21852.149859999998,31258.0,0.0
30941.147230000002,30941.29454,0.0
21853.0,22729.21241,0.0
32075.196010000003,35238.0,0.0
31259.301330000002,51465.0,0.0
31272.0,35238.0,0.0
31272.0,50038.493089999996,0.0
31333.0,35238.0,0.0
31359.0,35238.0,0.0
31393.23745,35238.0,0.0
31393.26176,35238.0,0.0
31393.29065,35238.0,0.0
31393.30163,35238.0,0.0
31393.312060000004,35238.0,0.0
31566.0,35238.0,0.0
31566.0,50038.493089999996,0.0
31780.2275,35238.0,0.0
32054.0,35238.0,0.0
32075.09324,35238.0,0.0
32075.1461,35238.0,0.0
32075.18262,35238.0,0.0
31259.301330000002,47671.0,0.0
31259.301330000002,35238.0,0.0
31258.0,47671.0,0.0
30953.0,31258.0,0.0
30941.28447,30941.29454,0.0
30941.28447,31258.0,0.0
30941.28447,35238.0,0.0
30941.29454,30941.29454,0.0
30941.29454,31258.0,0.0
30941.29454,35238.0,0.0
30941.29454,46034.0,0.0
30953.0,35238.0,0.0
31258.0,35238.0,0.0
31031.27818,31258.0,0.0
31031.27818,35238.0,0.0
31160.0,31258.0,0.0
31160.0,35238.0,0.0
31175.0,31258.0,0.0
31175.0,35238.0,0.0
31258.0,31258.0,0.0
32075.1894,35238.0,0.0
32075.204530000003,35238.0,0.0
33466.0,35238.0,0.0
32075.22262,35238.0,0.0
32907.31989,35238.0,0.0
32959.25995,32959.25995,0.0
32959.25995,35238.0,0.0
32977.0,35238.0,0.0
33012.0,35238.0,0.0
33012.0,47558.0,0.0
33023.1952,35238.0,0.0
33023.28989,35238.0,0.0
33025.0,35238.0,0.0
33063.12023,35238.0,0.0
33070.0,35238.0,0.0
33094.0,35238.0,0.0
33099.32262,35238.0,0.0
33160.0,35238.0,0.0
33289.0,35238.0,0.0
33289.0,50038.493089999996,0.0
33433.33149,35238.0,0.0
32907.15565,35238.0,0.0
32871.0,47558.0,0.0
32871.0,35238.0,0.0
32085.320389999997,47671.0,0.0
32075.2366,35238.0,0.0
32075.23878,35238.0,0.0
32075.280319999998,35238.0,0.0
32075.30102,35238.0,0.0
32075.311660000003,35238.0,0.0
32075.31563,35238.0,0.0
32085.320389999997,35238.0,0.0
32309.0,35238.0,0.0
32733.0,35238.0,0.0
32309.0,50038.493089999996,0.0
32335.11677,35238.0,0.0
32335.119710000003,35238.0,0.0
32335.224239999996,35238.0,0.0
32347.0,35238.0,0.0
32644.0,35238.0,0.0
32653.0,35238.0,0.0
30941.26945,35238.0,0.0
30941.26945,31258.0,0.0
30941.26945,30941.29454,0.0
30941.25658,35238.0,0.0
30895.297639999997,31258.0,0.0
30895.297639999997,35238.0,0.0
30895.299030000002,30941.29454,0.0
30895.299030000002,31258.0,0.0
30895.299030000002,35238.0,0.0
30895.306080000002,30941.29454,0.0
30895.306080000002,31258.0,0.0
30895.306080000002,35238.0,0.0
30941.1331,30941.29454,0.0
30941.1331,31258.0,0.0
30941.1331,35238.0,0.0
30941.1467,30941.29454,0.0
30941.1467,31258.0,0.0
30941.1467,35238.0,0.0
30941.1472,30941.29454,0.0
30941.1472,31258.0,0.0
30941.1472,35238.0,0.0
30895.297639999997,30941.29454,0.0
30895.27237,35238.0,0.0
30895.27237,31258.0,0.0
30895.26137,30941.29454,0.0
30895.24033,35238.0,0.0
30895.24988,30941.29454,0.0
30895.24988,31258.0,0.0
30895.24988,35238.0,0.0
30895.25758,30941.29454,0.0
30895.25758,31258.0,0.0
30895.25758,35238.0,0.0
30895.26137,31258.0,0.0
30895.27237,30941.29454,0.0
30895.26137,35238.0,0.0
30895.265260000004,30941.29454,0.0
30895.265260000004,31258.0,0.0
30895.265260000004,35238.0,0.0
30895.26528,30941.29454,0.0
30895.26528,31258.0,0.0
30895.26528,35238.0,0.0
30941.147230000002,31258.0,0.0
30941.147230000002,35238.0,0.0
30941.147610000004,30941.29454,0.0
30941.210639999998,35238.0,0.0
30941.207010000002,31258.0,0.0
30941.207010000002,35238.0,0.0
30941.20923,30941.29454,0.0
30941.20923,31258.0,0.0
30941.20923,35238.0,0.0
30941.210639999998,30941.29454,0.0
30941.210639999998,31258.0,0.0
30941.23845,30941.29454,0.0
30941.19238,35238.0,0.0
30941.23845,31258.0,0.0
30941.23845,35238.0,0.0
30941.23895,30941.29454,0.0
30941.23895,31258.0,0.0
30941.23895,35238.0,0.0
30941.25658,30941.29454,0.0
30941.25658,31258.0,0.0
30941.207010000002,30941.29454,0.0
30941.19238,31258.0,0.0
30941.147610000004,31258.0,0.0
30941.175919999998,30941.29454,0.0
30941.147610000004,35238.0,0.0
30941.147760000003,30941.29454,0.0
30941.147760000003,31258.0,0.0
30941.147760000003,35238.0,0.0
30941.14916,30941.29454,0.0
30941.14916,31258.0,0.0
30941.14916,35238.0,0.0
30941.175919999998,31258.0,0.0
30941.19238,30941.29454,0.0
30941.175919999998,35238.0,0.0
30941.18377,30941.29454,0.0
30941.18377,31258.0,0.0
30941.18377,35238.0,0.0
30941.189489999997,30941.29454,0.0
30941.189489999997,31258.0,0.0
30941.189489999997,35238.0,0.0
33433.3315,35238.0,0.0
33602.0,35238.0,0.0
21853.0,30895.234910000003,0.0
46386.32963,47558.0,0.0
45290.37805,47671.0,0.0
45290.37805,51465.0,0.0
45410.0,47558.0,0.0
45593.0,46034.0,0.0
45655.43802,47671.0,0.0
45776.0,47558.0,0.0
45943.0,47671.0,0.0
46020.379239999995,47671.0,0.0
46020.42575,47671.0,0.0
46020.43584,47671.0,0.0
46020.44375,47671.0,0.0
46020.4479,47558.0,0.0
46034.0,47558.0,0.0
46097.0,47558.0,0.0
46097.0,47671.0,0.0
46097.0,50038.493089999996,0.0
46097.0,51465.0,0.0
45290.35239,50038.493089999996,0.0
45045.0,46034.0,0.0
44925.436069999996,47558.0,0.0
43621.41467,47671.0,0.0
42520.0,47558.0,0.0
42672.0,47558.0,0.0
42733.0,47558.0,0.0
43052.0,47558.0,0.0
43098.0,47558.0,0.0
43234.0,50038.493089999996,0.0
43403.0,46883.0,0.0
43621.42906,47671.0,0.0
44925.42542,47558.0,0.0
43622.38929,47671.0,0.0
44194.3068,50038.493089999996,0.0
44194.41467,47671.0,0.0
44559.33769,47671.0,0.0
44559.4266,50038.493089999996,0.0
44712.0,47558.0,0.0
44925.36159,44925.36159,0.0
46386.18627,50038.493089999996,0.0
46386.43625,47558.0,0.0
33799.0,35238.0,0.0
46506.0,47558.0,0.0
47450.0,47671.0,0.0
47478.0,47558.0,0.0
47504.0,47558.0,0.0
47558.0,47558.0,0.0
11146.0,22729.21241,0.0
47602.0,47671.0,0.0
47670.0,50038.493089999996,0.0
47671.0,47671.0,0.0
47921.0,51465.0,0.0
48212.44803,50038.493089999996,0.0
48577.4767,50038.493089999996,0.0
49308.39659,51465.0,0.0
49563.0,50038.493089999996,0.0
49746.0,50038.493089999996,0.0
50038.48023,50038.493089999996,0.0
50038.493089999996,50038.493089999996,0.0
51465.0,51465.0,0.0
47116.445589999996,47671.0,0.0
47116.32797,47558.0,0.0
47105.0,47558.0,0.0
46751.4529,47671.0,0.0
46538.0,47558.0,0.0
46593.0,47558.0,0.0
46594.0,47558.0,0.0
46599.0,47558.0,0.0
46631.0,47558.0,0.0
46749.0,47671.0,0.0
46749.0,51465.0,0.0
46751.4529,51465.0,0.0
47086.0,47558.0,0.0
46751.46211,47671.0,0.0
46883.0,46883.0,0.0
46883.0,47558.0,0.0
46883.0,47671.0,0.0
46980.0,47671.0,0.0
47023.0,47671.0,0.0
47023.0,51465.0,0.0
42519.0,47558.0,0.0
42420.38928,46883.0,0.0
42420.38198,46883.0,0.0
41799.0,47558.0,0.0
34419.316719999995,35238.0,0.0
34419.32368,35238.0,0.0
34419.3313,35238.0,0.0
34419.34088,35238.0,0.0
34648.0,35238.0,0.0
34762.131219999996,35238.0,0.0
34762.14397,35238.0,0.0
34762.23131,35238.0,0.0
34762.330239999996,35238.0,0.0
34762.33466,35238.0,0.0
34762.34553,35238.0,0.0
34762.3464,35238.0,0.0
35016.0,35238.0,0.0
35238.0,35238.0,0.0
35238.0,50038.493089999996,0.0
35927.0,47671.0,0.0
35927.0,50038.493089999996,0.0
34419.30938,35238.0,0.0
34419.308880000004,35238.0,0.0
34419.30467,35238.0,0.0
34419.19201,35238.0,0.0
33799.0,50038.493089999996,0.0
33978.33865,36899.0,0.0
33978.33865,37503.368989999995,0.0
34241.18263,35238.0,0.0
34241.236789999995,35238.0,0.0
34241.236789999995,47671.0,0.0
34419.16285,35238.0,0.0
34419.21127,35238.0,0.0
34419.294930000004,35238.0,0.0
34419.23541,35238.0,0.0
34419.23861,35238.0,0.0
34419.25339,35238.0,0.0
34419.25733,35238.0,0.0
34419.27315,35238.0,0.0
34419.273160000004,35238.0,0.0
34419.287939999995,35238.0,0.0
36186.0,47671.0,0.0
36524.0,47558.0,0.0
36718.0,47558.0,0.0
41050.0,47558.0,0.0
40176.0,47558.0,0.0
40221.0,47671.0,0.0
40478.0,47558.0,0.0
40785.0,50038.493089999996,0.0
40884.0,47558.0,0.0
40912.0,47558.0,0.0
41045.0,47671.0,0.0
41231.0,47558.0,0.0
39795.0,47671.0,0.0
41245.0,47558.0,0.0
41272.0,47558.0,0.0
41393.0,47671.0,0.0
41531.0,47558.0,0.0
41551.0,47671.0,0.0
41684.0,47558.0,0.0
41707.0,47558.0,0.0
39795.0,51465.0,0.0
